Date,Actual Closing Price,Forecast Closing Price
2014-08-27,108000,103612
2014-08-28,106500,102286
2014-08-29,108000,100957
2014-09-01,107500,102286
2014-09-02,109000,101843
2014-09-03,109500,103171
2014-09-04,110500,103612
2014-09-05,107000,104495
2014-09-11,109000,101400
2014-09-12,108500,103171
2014-09-15,108000,102729
2014-09-16,109000,102286
2014-09-17,110000,103171
2014-09-18,108500,104054
2014-09-19,108000,102729
2014-09-22,106000,102286
2014-09-23,108500,100513
2014-09-24,107000,102729
2014-09-25,107000,101400
2014-09-26,107000,101400
2014-09-29,106000,101400
2014-09-30,106000,100513
2014-10-01,108000,100513
2014-10-02,108500,102286
2014-10-06,106000,102729
2014-10-07,106500,100513
2014-10-08,107000,100957
2014-10-10,107000,101400
2014-10-13,106500,101400
2014-10-14,107500,100957
2014-10-15,105500,101843
2014-10-16,106000,100069
2014-10-17,105000,100513
2014-10-20,104500,99624
2014-10-21,106500,99179
2014-10-22,104000,100957
2014-10-23,105500,98734
2014-10-24,107000,100069
2014-10-27,108500,101400
2014-10-28,111000,102729
2014-10-29,111500,104935
2014-10-30,116500,105375
2014-10-31,116000,109748
2014-11-03,119000,109313
2014-11-04,117500,111914
2014-11-05,116500,110617
2014-11-06,116500,109748
2014-11-07,121500,109748
2014-11-10,120000,114065
2014-11-11,120500,112777
2014-11-12,120000,113207
2014-11-13,119000,112777
2014-11-14,124000,111914
2014-11-17,121000,116199
2014-11-18,120500,113636
2014-11-19,119500,113207
2014-11-20,120000,112346
2014-11-21,118000,112777
2014-11-24,122500,111050
2014-11-25,121500,114921
2014-11-26,123000,114065
2014-11-27,122000,115347
2014-11-28,122500,114493
2014-12-01,126000,114921
2014-12-02,123500,117893
2014-12-03,127000,115773
2014-12-04,124500,118735
2014-12-05,127000,116623
2014-12-08,126000,118735
2014-12-09,120500,117893
2014-12-10,120000,113207
2014-12-11,124500,112777
2014-12-12,123000,116623
2014-12-15,118500,115347
2014-12-16,116000,111482
2014-12-17,118000,109313
2014-12-18,116000,111050
2014-12-19,117500,109313
2014-12-22,116500,110617
2014-12-23,117000,109748
2014-12-24,118500,110183
2014-12-26,115000,111482
2014-12-29,116500,108442
2014-12-30,115000,109748
2015-01-02,117000,108442
2015-01-05,115500,110183
2015-01-06,117500,108878
2015-01-07,120000,110617
2015-01-08,120500,112777
2015-01-09,116000,113207
2015-01-12,115000,109313
2015-01-13,118000,108442
2015-01-14,114000,111050
2015-01-15,110000,107568
2015-01-16,110000,104054
2015-01-19,111000,104054
2015-01-20,115000,104935
2015-01-21,112000,108442
2015-01-22,116000,105815
2015-01-23,116000,109313
2015-01-26,118000,109313
2015-01-27,116500,111050
2015-01-28,114500,109748
2015-01-29,112500,108005
2015-01-30,112000,106254
2015-02-02,110500,105815
2015-02-03,109500,104495
2015-02-04,111000,103612
2015-02-05,113000,104935
2015-02-06,111000,106692
2015-02-09,109000,104935
2015-02-10,109000,103171
2015-02-11,112000,103171
2015-02-12,103500,105815
2015-02-13,101000,98289
2015-02-16,100500,96059
2015-02-17,99900,95612
2015-02-23,100000,95076
2015-02-24,100500,95166
2015-02-25,98600,95612
2015-02-26,99600,93914
2015-02-27,98100,94808
2015-03-02,98600,93466
2015-03-03,98700,93914
2015-03-04,98700,94003
2015-03-05,98100,94003
2015-03-06,98100,93466
2015-03-09,97600,93466
2015-03-10,95500,93019
2015-03-11,96100,91139
2015-03-12,96900,91676
2015-03-13,96100,92392
2015-03-16,97300,91676
2015-03-17,97800,92750
2015-03-18,98000,93198
2015-03-19,97400,93377
2015-03-20,97400,92840
2015-03-23,96600,92840
2015-03-24,95200,92124
2015-03-25,96200,90870
2015-03-26,95900,91765
2015-03-27,95900,91497
2015-03-30,96700,91497
2015-03-31,96300,92213
2015-04-01,96900,91855
2015-04-02,98400,92392
2015-04-03,97000,93735
2015-04-06,97700,92482
2015-04-07,95400,93108
2015-04-08,96200,91049
2015-04-09,94800,91765
2015-04-10,95600,90511
2015-04-13,96700,91228
2015-04-14,98500,92213
2015-04-15,98500,93824
2015-04-16,101000,93824
2015-04-17,100000,96059
2015-04-20,98200,95166
2015-04-21,99900,93556
2015-04-22,104000,95076
2015-04-23,107000,98734
2015-04-24,105500,101400
2015-04-27,104000,100069
2015-04-28,105000,98734
2015-04-29,105000,99624
2015-04-30,108000,99624
2015-05-04,109500,102286
2015-05-06,108500,103612
2015-05-07,105500,102729
2015-05-08,106500,100069
2015-05-11,110000,100957
2015-05-12,118000,104054
2015-05-13,116500,111050
2015-05-14,112000,109748
2015-05-15,115500,105815
2015-05-18,116000,108878
2015-05-19,113500,109313
2015-05-20,111500,107130
2015-05-21,114000,105375
2015-05-22,116000,107568
2015-05-26,114000,109313
2015-05-27,112500,107568
2015-05-28,112000,106254
2015-05-29,108500,105815
2015-06-01,110500,102729
2015-06-02,106000,104495
2015-06-03,106500,100513
2015-06-04,108000,100957
2015-06-05,107000,102286
2015-06-08,104000,101400
2015-06-09,108000,98734
2015-06-10,108000,102286
2015-06-11,106500,102286
2015-06-12,108000,100957
2015-06-15,107000,102286
2015-06-16,104500,101400
2015-06-17,103500,99179
2015-06-18,105000,98289
2015-06-19,104500,99624
2015-06-22,107500,99179
2015-06-23,107500,101843
2015-06-24,108000,101843
2015-06-25,110000,102286
2015-06-26,108000,104054
2015-06-29,107500,102286
2015-06-30,104500,101843
2015-07-01,105000,99179
2015-07-02,107500,99624
2015-07-03,103500,101843
2015-07-06,104000,98289
2015-07-07,103500,98734
2015-07-08,101500,98289
2015-07-09,102500,96505
2015-07-10,104500,97398
2015-07-13,104500,99179
2015-07-14,107000,99179
2015-07-15,107000,101400
2015-07-16,104000,101400
2015-07-17,102500,98734
2015-07-20,102000,97398
2015-07-21,101000,96952
2015-07-22,100500,96059
2015-07-23,99900,95612
2015-07-24,100000,95076
2015-07-27,100500,95166
2015-07-28,100500,95612
2015-07-29,105500,95612
2015-07-30,107000,100069
2015-07-31,107500,101400
2015-08-03,106000,101843
2015-08-04,103500,100513
2015-08-05,101000,98289
2015-08-06,100500,96059
2015-08-07,100500,95612
2015-08-10,100000,95612
2015-08-11,100500,95166
2015-08-12,99700,95612
2015-08-13,103500,94897
2015-08-17,103500,98289
2015-08-18,103500,98289
2015-08-19,100500,98289
2015-08-20,100500,95612
2015-08-21,96900,95612
2015-08-24,94800,92392
2015-08-25,98300,90511
2015-08-26,98200,93645
2015-08-27,99000,93556
2015-08-28,98300,94272
2015-08-31,97400,93645
2015-09-01,97500,92840
2015-09-02,95800,92929
2015-09-03,95500,91407
2015-09-04,92200,91139
2015-09-07,92900,88182
2015-09-08,96100,88809
2015-09-09,97800,91676
2015-09-10,94600,93198
2015-09-11,96900,90332
2015-09-14,96600,92392
2015-09-15,97700,92124
2015-09-16,98300,93108
2015-09-17,97600,93645
2015-09-18,95600,93019
2015-09-21,97200,91228
2015-09-22,95800,92661
2015-09-23,95600,91407
2015-09-24,95800,91228
2015-09-25,98900,91407
2015-09-30,98300,94182
2015-10-01,99700,93645
2015-10-02,100500,94897
2015-10-05,100500,95612
2015-10-06,100500,95612
2015-10-07,101500,95612
2015-10-08,102000,96505
2015-10-12,103500,96952
2015-10-13,104000,98289
2015-10-14,102500,98734
2015-10-15,103500,97398
2015-10-16,102500,98289
2015-10-19,104500,97398
2015-10-20,105000,99179
2015-10-21,107000,99624
2015-10-22,110000,101400
2015-10-23,109500,104054
2015-10-26,108500,103612
2015-10-27,111000,102729
2015-10-28,109000,104935
2015-10-29,109000,103171
2015-10-30,114000,103171
2015-11-02,111500,107568
2015-11-03,110500,105375
2015-11-04,108500,104495
2015-11-05,109000,102729
2015-11-06,112000,103171
2015-11-09,111500,105815
2015-11-10,108500,105375
2015-11-11,112500,102729
2015-11-12,109000,106254
2015-11-13,105000,103171
2015-11-16,104500,99624
2015-11-17,107000,99179
2015-11-18,104500,101400
2015-11-19,105000,99179
2015-11-20,105000,99624
2015-11-23,107500,99624
2015-11-24,108000,101843
2015-11-25,106000,102286
2015-11-26,106000,100513
2015-11-27,103000,100513
2015-11-30,105500,97844
2015-12-01,105500,100069
2015-12-02,104500,100069
2015-12-03,105000,99179
2015-12-04,104000,99624
2015-12-07,103500,98734
2015-12-08,103500,98289
2015-12-09,105000,98289
2015-12-10,104500,99624
2015-12-11,105500,99179
2015-12-14,107000,100069
2015-12-15,108500,101400
2015-12-16,109500,102729
2015-12-17,108000,103612
2015-12-18,106000,102286
2015-12-21,108500,100513
2015-12-22,109500,102729
2015-12-23,110000,103612
2015-12-24,109500,104054
2015-12-28,110500,103612
2015-12-29,110000,104495
2015-12-30,106500,104054
2016-01-04,107500,100957
2016-01-05,104000,101843
2016-01-06,102500,98734
2016-01-07,105000,97398
2016-01-08,104500,99624
2016-01-11,105500,99179
2016-01-12,107000,100069
2016-01-13,107000,101400
2016-01-14,106000,101400
2016-01-15,105000,100513
2016-01-18,102500,99624
2016-01-19,101000,97398
2016-01-20,98400,96059
2016-01-21,100000,93735
2016-01-22,98400,95166
2016-01-25,97400,93735
2016-01-26,98200,92840
2016-01-27,109500,93556
2016-01-28,110000,103612
2016-01-29,110500,104054
2016-02-01,112000,104495
2016-02-02,113000,105815
2016-02-03,111500,106692
2016-02-04,111500,105375
2016-02-05,109500,105375
2016-02-11,110000,103612
2016-02-12,107500,104054
2016-02-15,109500,101843
2016-02-16,109500,103612
2016-02-17,110000,103612
2016-02-18,108500,104054
2016-02-19,109000,102729
2016-02-22,107000,103171
2016-02-23,112000,101400
2016-02-24,113000,105815
2016-02-25,112500,106692
2016-02-26,112000,106254
2016-02-29,112000,105815
2016-03-02,113000,105815
2016-03-03,113500,106692
2016-03-04,113000,107130
2016-03-07,115000,106692
2016-03-08,114500,108442
2016-03-09,112000,108005
2016-03-10,108500,105815
2016-03-11,114000,102729
2016-03-14,114000,107568
2016-03-15,115500,107568
2016-03-16,116000,108878
2016-03-17,112000,109313
2016-03-18,113000,105815
2016-03-21,115000,106692
2016-03-22,114500,108442
2016-03-23,113500,108005
2016-03-24,116000,107130
2016-03-25,116000,109313
2016-03-28,114500,109313
2016-03-29,115000,108005
2016-03-30,117500,108442
2016-03-31,117000,110617
2016-04-01,118000,110183
2016-04-04,117000,111050
2016-04-05,117000,110183
2016-04-06,117000,110183
2016-04-07,117000,110183
2016-04-08,114000,110183
2016-04-11,115500,107568
2016-04-12,121000,108878
2016-04-14,121000,113636
2016-04-15,110000,113636
2016-04-18,112500,104054
2016-04-19,112000,106254
2016-04-20,113000,105815
2016-04-21,112000,106692
2016-04-22,112500,105815
2016-04-25,111000,106254
2016-04-26,112000,104935
2016-04-27,111000,105815
2016-04-28,109500,104935
2016-04-29,108000,103612
2016-05-02,108000,102286
2016-05-03,108000,102286
2016-05-04,107000,102286
2016-05-09,106500,101400
2016-05-10,106000,100957
2016-05-11,106000,100513
2016-05-12,103000,100513
2016-05-13,102000,97844
2016-05-16,102000,96952
2016-05-17,103000,96952
2016-05-18,105000,97844
2016-05-19,105000,99624
2016-05-20,102500,99624
2016-05-23,101500,97398
2016-05-24,102000,96505
2016-05-25,102500,96952
2016-05-26,103000,97398
2016-05-27,103000,97844
2016-05-30,104000,97844
2016-05-31,103500,98734
2016-06-01,105000,98289
2016-06-02,102500,99624
2016-06-03,103500,97398
2016-06-07,105500,98289
2016-06-08,103000,100069
2016-06-09,102000,97844
2016-06-10,100500,96952
2016-06-13,100500,95612
2016-06-14,100500,95612
2016-06-15,97900,95612
2016-06-16,98100,93287
2016-06-17,99600,93466
2016-06-20,99500,94808
2016-06-21,99500,94719
2016-06-22,102500,94719
2016-06-23,100500,97398
2016-06-24,99800,95612
2016-06-27,98900,94987
2016-06-28,99000,94182
2016-06-29,100500,94272
2016-06-30,99900,95612
2016-07-01,98800,95076
2016-07-04,96300,94093
2016-07-05,95000,91855
2016-07-06,95200,90691
2016-07-07,94800,90870
2016-07-08,96800,90511
2016-07-11,96500,92303
2016-07-12,96800,92034
2016-07-13,96200,92303
2016-07-14,98000,91765
2016-07-15,98400,93377
2016-07-18,98200,93735
2016-07-19,96500,93556
2016-07-20,97500,92034
2016-07-21,98200,92929
2016-07-22,99300,93556
2016-07-25,99500,94540
2016-07-26,99400,94719
2016-07-27,97700,94629
2016-07-28,97300,93108
2016-07-29,98200,92750
2016-08-01,97600,93556
2016-08-02,96600,93019
2016-08-03,96100,92124
2016-08-04,98300,91676
2016-08-05,99900,93645
2016-08-08,101000,95076
2016-08-09,103000,96059
2016-08-10,103000,97844
2016-08-11,100500,97844
2016-08-12,100000,95612
2016-08-16,102500,95166
2016-08-17,108000,97398
2016-08-18,103000,102286
2016-08-19,102000,97844
2016-08-22,99800,96952
2016-08-23,101500,94987
2016-08-24,102000,96505
2016-08-25,103500,96952
2016-08-26,104000,98289
2016-08-29,105000,98734
2016-08-30,103000,99624
2016-08-31,106000,97844
2016-09-01,106000,100513
2016-09-02,106000,100513
2016-09-05,105500,100513
2016-09-06,106500,100069
2016-09-07,106500,100957
2016-09-08,105500,100957
2016-09-09,105500,100069
2016-09-12,103500,100069
2016-09-13,104500,98289
2016-09-19,103000,99179
2016-09-20,104500,97844
2016-09-21,103500,99179
2016-09-22,106500,98289
2016-09-23,105500,100957
2016-09-26,104000,100069
2016-09-27,104000,98734
2016-09-28,105500,98734
2016-09-29,105500,100069
2016-09-30,105000,100069
2016-10-04,104500,99624
2016-10-05,109000,99179
2016-10-06,110500,103171
2016-10-07,106500,104495
2016-10-10,106000,100957
2016-10-11,105500,100513
2016-10-12,105000,100069
2016-10-13,106000,99624
2016-10-14,106500,100513
2016-10-17,108500,100957
2016-10-18,108500,102729
2016-10-19,109500,102729
2016-10-20,107500,103612
2016-10-21,110500,101843
2016-10-24,111500,104495
2016-10-25,108000,105375
2016-10-26,110500,102286
2016-10-27,110000,104495
2016-10-28,110500,104054
2016-10-31,109000,104495
2016-11-01,108000,103171
2016-11-02,108500,102286
2016-11-03,107000,102729
2016-11-04,108000,101400
2016-11-07,104500,102286
2016-11-08,104500,99179
2016-11-09,105500,99179
2016-11-10,110500,100069
2016-11-11,115000,104495
2016-11-14,113500,108442
2016-11-15,112000,107130
2016-11-16,116000,105815
2016-11-17,115500,109313
2016-11-18,116000,108878
2016-11-21,114000,109313
2016-11-22,116500,107568
2016-11-23,116500,109748
2016-11-24,116500,109748
2016-11-25,116500,109748
2016-11-28,115500,109748
2016-11-29,114000,108878
2016-11-30,116000,107568
2016-12-01,116000,109313
2016-12-02,117500,109313
2016-12-05,117500,110617
2016-12-06,116500,110617
2016-12-07,118000,109748
2016-12-08,117000,111050
2016-12-09,117500,110183
2016-12-12,117500,110617
2016-12-13,116000,110617
2016-12-14,115500,109313
2016-12-15,115000,108878
2016-12-16,115000,108442
2016-12-19,115000,108442
2016-12-20,111500,108442
2016-12-21,114000,105375
2016-12-22,114500,107568
2016-12-23,114500,108005
2016-12-26,115000,108005
2016-12-27,113500,108442
2016-12-28,112500,107130
2016-12-29,110000,106254
2017-01-02,110000,104054
2017-01-03,113000,104054
2017-01-04,113500,106692
2017-01-05,112500,107130
2017-01-06,112500,106254
2017-01-09,110500,106254
2017-01-10,113000,104495
2017-01-11,111000,106692
2017-01-12,112000,104935
2017-01-13,112000,105815
2017-01-16,115500,105815
2017-01-17,115500,108878
2017-01-18,115000,108878
2017-01-19,114500,108442
2017-01-20,112000,108005
2017-01-23,111500,105815
2017-01-24,112000,105375
2017-01-25,110000,105815
2017-01-26,111000,104054
2017-01-31,109000,104935
2017-02-01,107500,103171
2017-02-02,108000,101843
2017-02-03,109000,102286
2017-02-06,110000,103171
2017-02-07,111000,104054
2017-02-08,109000,104935
2017-02-09,109500,103171
2017-02-10,110000,103612
2017-02-13,111000,104054
2017-02-14,109500,104935
2017-02-15,107500,103612
2017-02-16,106000,101843
2017-02-17,105000,100513
2017-02-20,107000,99624
2017-02-21,106000,101400
2017-02-22,106500,100513
2017-02-23,106000,100957
2017-02-24,105500,100513
2017-02-27,107000,100069
2017-02-28,109500,101400
2017-03-02,108000,103612
2017-03-03,108500,102286
2017-03-06,108000,102729
2017-03-07,108500,102286
2017-03-08,108000,102729
2017-03-09,107500,102286
2017-03-10,109000,101843
2017-03-13,114000,103171
2017-03-14,113500,107568
2017-03-15,111500,107130
2017-03-16,114000,105375
2017-03-17,113500,107568
2017-03-20,111500,107130
2017-03-21,111000,105375
2017-03-22,112500,104935
2017-03-23,111000,106254
2017-03-24,109500,104935
2017-03-27,108000,103612
2017-03-28,108000,102286
2017-03-29,107500,102286
2017-03-30,108500,101843
2017-03-31,109000,102729
2017-04-03,109000,103171
2017-04-04,110000,103171
2017-04-05,108500,104054
2017-04-06,109000,102729
2017-04-07,107500,103171
2017-04-10,107500,101843
2017-04-11,107500,101843
2017-04-12,109000,101843
2017-04-13,108000,103171
2017-04-14,110000,102286
2017-04-17,110000,104054
2017-04-18,109000,104054
2017-04-19,108500,103171
2017-04-20,109000,102729
2017-04-21,110000,103171
2017-04-24,108000,104054
2017-04-25,108000,102286
2017-04-26,110000,102286
2017-04-27,109500,104054
2017-04-28,110500,103612
2017-05-02,112500,104495
2017-05-04,114500,106254
2017-05-08,116000,108005
2017-05-10,116500,109313
2017-05-11,118000,109748
2017-05-12,123000,111050
2017-05-15,123000,115347
2017-05-16,119000,115347
2017-05-17,117500,111914
2017-05-18,119500,110617
2017-05-19,118000,112346
2017-05-22,120000,111050
2017-05-23,121500,112777
2017-05-24,124500,114065
2017-05-25,125000,116623
2017-05-26,123500,117047
2017-05-29,121500,115773
2017-05-30,122000,114065
2017-05-31,121500,114493
2017-06-01,122500,114065
2017-06-02,121000,114921
2017-06-05,120000,113636
2017-06-07,119000,112777
2017-06-08,119500,111914
2017-06-09,120500,112346
2017-06-12,121500,113207
2017-06-13,120000,114065
2017-06-14,118000,112777
2017-06-15,116500,111050
2017-06-16,116500,109748
2017-06-19,115000,109748
2017-06-20,114000,108442
2017-06-21,115500,107568
2017-06-22,114500,108878
2017-06-23,114500,108005
2017-06-26,116500,108005
2017-06-27,116000,109748
2017-06-28,118500,109313
2017-06-29,117000,111482
2017-06-30,117000,110183
2017-07-03,118000,110183
2017-07-04,118000,111050
2017-07-05,119000,111050
2017-07-06,122000,111914
2017-07-07,123000,114493
2017-07-10,123500,115347
2017-07-11,121500,115773
2017-07-12,122000,114065
2017-07-13,120500,114493
2017-07-14,122000,113207
2017-07-17,122500,114493
2017-07-18,125000,114921
2017-07-19,125500,117047
2017-07-20,128500,117470
2017-07-21,128000,119993
2017-07-24,127000,119575
2017-07-25,124000,118735
2017-07-26,126500,116199
2017-07-27,127000,118314
2017-07-28,125500,118735
2017-07-31,127500,117470
2017-08-01,127500,119155
2017-08-02,124000,119155
2017-08-03,123500,116199
2017-08-04,123000,115773
2017-08-07,122500,115347
2017-08-08,122000,114921
2017-08-09,118000,114493
2017-08-10,118000,111050
2017-08-11,121000,111050
2017-08-14,121500,113636
2017-08-16,121500,114065
2017-08-17,119500,114065
2017-08-18,118000,112346
2017-08-21,119500,111050
2017-08-22,118000,112346
2017-08-23,118500,111050
2017-08-24,121500,111482
2017-08-25,118000,114065
2017-08-28,118500,111050
2017-08-29,115500,111482
2017-08-30,115500,108878
2017-08-31,113000,108878
2017-09-01,112500,106692
2017-09-04,111500,106254
2017-09-05,111000,105375
2017-09-06,117000,104935
2017-09-07,116000,110183
2017-09-08,115000,109313
2017-09-11,115500,108442
2017-09-12,114500,108878
2017-09-13,115500,108005
2017-09-14,117000,108878
2017-09-15,118000,110183
2017-09-18,116000,111050
2017-09-19,114500,109313
2017-09-20,115500,108005
2017-09-21,117000,108878
2017-09-22,117500,110183
2017-09-25,116000,110617
2017-09-26,115500,109313
2017-09-27,114000,108878
2017-09-28,113000,107568
2017-09-29,114000,106692
2017-10-10,123000,107568
2017-10-11,123000,115347
2017-10-12,122000,115347
2017-10-13,122500,114493
2017-10-16,120000,114921
2017-10-17,121500,112777
2017-10-18,124000,114065
2017-10-19,128000,116199
2017-10-20,125000,119575
2017-10-23,127500,117047
2017-10-24,133500,119155
2017-10-25,132500,124132
2017-10-26,132000,123311
2017-10-27,129500,122900
2017-10-30,135000,120828
2017-10-31,137500,125357
2017-11-01,134500,127380
2017-11-02,136500,124950
2017-11-03,133500,126574
2017-11-06,134000,124132
2017-11-07,132000,124542
2017-11-08,132500,122900
2017-11-09,135000,123311
2017-11-10,132000,125357
2017-11-13,131500,122900
2017-11-14,131000,122487
2017-11-15,132000,122073
2017-11-16,135000,122900
2017-11-17,131500,125357
2017-11-20,131500,122487
2017-11-21,133500,122487
2017-11-22,132000,124132
2017-11-23,135000,122900
2017-11-24,130000,125357
2017-11-27,130500,121244
2017-11-28,130000,121659
2017-11-29,128000,121244
2017-11-30,126000,119575
2017-12-01,127000,117893
2017-12-04,123500,118735
2017-12-05,122500,115773
2017-12-06,124500,114921
2017-12-07,124000,116623
2017-12-08,127000,116199
2017-12-11,124000,118735
2017-12-12,125000,116199
2017-12-13,122500,117047
2017-12-14,124500,114921
2017-12-15,125000,116623
2017-12-18,124000,117047
2017-12-19,124500,116199
2017-12-20,124500,116623
2017-12-21,122000,116623
2017-12-22,124000,114493
2017-12-26,123500,116199
2017-12-27,124500,115773
2017-12-28,122500,116623
2018-01-02,122500,114921
2018-01-03,120500,114921
2018-01-04,121500,113207
2018-01-05,123000,114065
2018-01-08,126500,115347
2018-01-09,125000,118314
2018-01-10,124000,117047
2018-01-11,124500,116199
2018-01-12,129000,116623
2018-01-15,129500,120411
2018-01-16,129500,120828
2018-01-17,130500,120828
2018-01-18,133500,121659
2018-01-19,132000,124132
2018-01-22,133500,122900
2018-01-23,130000,124132
2018-01-24,129500,121244
2018-01-25,130000,120828
2018-01-26,130500,121244
2018-01-29,125000,121659
2018-01-30,129000,117047
2018-01-31,128500,120411
2018-02-01,128500,119993
2018-02-02,128000,119993
2018-02-05,126500,119575
2018-02-06,125500,118314
2018-02-07,123000,117470
2018-02-08,119500,115347
2018-02-09,121000,112346
2018-02-12,120500,113636
2018-02-13,121000,113207
2018-02-14,122500,113636
2018-02-19,120000,114921
2018-02-20,121500,112777
2018-02-21,123000,114065
2018-02-22,128000,115347
2018-02-23,127500,119575
2018-02-26,123000,119155
2018-02-27,121500,115347
2018-02-28,120000,114065
2018-03-02,121000,112777
2018-03-05,119500,113636
2018-03-06,118000,112346
2018-03-07,119000,111050
2018-03-08,120500,111914
2018-03-09,121000,113207
2018-03-12,118000,113636
2018-03-13,117500,111050
2018-03-14,116500,110617
2018-03-15,118500,109748
2018-03-16,117500,111482
2018-03-19,117000,110617
2018-03-20,118000,110183
2018-03-21,117500,111050
2018-03-22,115000,110617
2018-03-23,113500,108442
2018-03-26,114000,107130
2018-03-27,113500,107568
2018-03-28,115500,107130
2018-03-29,116000,108878
2018-03-30,119000,109313
2018-04-02,119000,111914
2018-04-03,115500,111914
2018-04-04,113500,108878
2018-04-05,115500,107130
2018-04-06,114500,108878
2018-04-09,114000,108005
2018-04-10,114500,107568
2018-04-11,113500,108005
2018-04-12,114500,107130
2018-04-13,114500,108005
2018-04-16,113500,108005
2018-04-17,113000,107130
2018-04-18,110500,106692
2018-04-19,111500,104495
2018-04-20,114500,105375
2018-04-23,117500,108005
2018-04-24,117000,110617
2018-04-25,119000,110183
2018-04-26,116500,111914
2018-04-27,117000,109748
2018-04-30,114500,110183
2018-05-02,113500,108005
2018-05-03,112500,107130
2018-05-04,112500,106254
2018-05-08,112000,106254
2018-05-09,112000,105815
2018-05-10,114500,105815
2018-05-11,114500,108005
2018-05-14,112500,108005
2018-05-15,113000,106254
2018-05-16,112000,106692
2018-05-17,112000,105815
2018-05-18,111000,105815
2018-05-21,110500,104935
2018-05-23,108500,104495
2018-05-24,107000,102729
2018-05-25,106000,101400
2018-05-28,106500,100513
2018-05-29,107500,100957
2018-05-30,103000,101843
2018-05-31,102500,97844
2018-06-01,103000,97398
2018-06-04,103500,97844
2018-06-05,105000,98289
2018-06-07,104500,99624
2018-06-08,103500,99179
2018-06-11,106000,98289
2018-06-12,104000,100513
2018-06-14,100500,98734
2018-06-15,102000,95612
2018-06-18,102000,96952
2018-06-19,100500,96952
2018-06-20,98800,95612
2018-06-21,100500,94093
2018-06-22,100000,95612
2018-06-25,99800,95166
2018-06-26,99100,94987
2018-06-27,98000,94361
2018-06-28,98400,93377
2018-06-29,95600,93735
2018-07-02,96600,91228
2018-07-03,96300,92124
2018-07-04,96600,91855
2018-07-05,97900,92124
2018-07-06,98500,93287
2018-07-09,97900,93824
2018-07-10,96700,93287
2018-07-11,96600,92213
2018-07-12,95900,92124
2018-07-13,96300,91497
2018-07-16,96200,91855
2018-07-17,96700,91765
2018-07-18,95500,92213
2018-07-19,97300,91139
2018-07-20,98200,92750
2018-07-23,98600,93556
2018-07-24,97400,93914
2018-07-25,95100,92840
2018-07-26,95700,90780
2018-07-27,96000,91318
2018-07-30,96300,91586
2018-07-31,96600,91855
2018-08-01,95500,92124
2018-08-02,95200,91139
2018-08-03,98600,90870
2018-08-06,98400,93914
2018-08-07,97900,93735
2018-08-08,97400,93287
2018-08-09,97000,92840
2018-08-10,94000,92482
2018-08-13,93600,89795
2018-08-14,91500,89436
2018-08-16,90900,87555
2018-08-17,90400,87018
2018-08-20,93200,86570
2018-08-21,93600,89078
2018-08-22,91900,89436
2018-08-23,91500,87914
2018-08-24,92200,87555
2018-08-27,92500,88182
2018-08-28,92100,88451
2018-08-29,92100,88093
2018-08-30,92500,88093
2018-08-31,92400,88451
2018-09-03,92100,88362
2018-09-04,90900,88093
2018-09-05,91800,87018
2018-09-06,93000,87824
2018-09-07,92600,88899
2018-09-10,92000,88541
2018-09-11,91600,88003
2018-09-12,91600,87645
2018-09-13,92000,87645
2018-09-14,91000,88003
2018-09-17,91100,87108
2018-09-18,90400,87197
2018-09-19,91700,86570
2018-09-20,96000,87735
2018-09-21,96000,91586
2018-09-27,97300,91586
2018-09-28,96100,92750
2018-10-01,96100,91676
2018-10-02,96500,91676
2018-10-04,96900,92034
2018-10-05,94600,92392
2018-10-08,94800,90332
2018-10-10,90900,90511
2018-10-11,90300,87018
2018-10-12,90600,86481
2018-10-15,90500,86749
2018-10-16,90800,86660
2018-10-17,91100,86929
2018-10-18,91100,87197
2018-10-19,91700,87197
2018-10-22,91100,87735
2018-10-23,93200,87197
2018-10-24,92700,89078
2018-10-25,92100,88630
2018-10-26,90900,88093
2018-10-29,90400,87018
2018-10-30,92000,86570
2018-10-31,91100,88003
2018-11-01,91700,87197
2018-11-02,91000,87735
2018-11-05,91600,87108
2018-11-06,91900,87645
2018-11-07,92400,87914
2018-11-08,92300,88362
2018-11-09,93200,88272
2018-11-12,92500,89078
2018-11-13,91700,88451
2018-11-14,91700,87735
2018-11-15,90700,87735
2018-11-16,90800,86839
2018-11-19,90700,86929
2018-11-20,90000,86839
2018-11-21,86300,86212
2018-11-22,84600,82904
2018-11-23,85800,81387
2018-11-26,86500,82457
2018-11-27,87300,83082
2018-11-28,88000,83797
2018-11-29,86500,84423
2018-11-30,87200,83082
2018-12-03,86600,83708
2018-12-04,86300,83172
2018-12-05,84800,82904
2018-12-06,85200,81565
2018-12-07,85500,81922
2018-12-10,82300,82189
2018-12-11,83700,79339
2018-12-12,84200,80585
2018-12-13,83900,81030
2018-12-14,84200,80763
2018-12-17,84000,81030
2018-12-18,84600,80852
2018-12-19,83700,81387
2018-12-20,84000,80585
2018-12-21,84800,80852
2018-12-24,84000,81565
2018-12-26,81500,80852
2018-12-27,81600,78627
2018-12-28,80300,78716
2019-01-02,80600,77562
2019-01-03,81500,77828
2019-01-04,81700,78627
2019-01-07,81500,78805
2019-01-08,82200,78627
2019-01-09,81100,79250
2019-01-10,82600,78272
2019-01-11,82200,79605
2019-01-14,83300,79250
2019-01-15,82900,80228
