Date,Actual Closing Price,Forecast Closing Price
2009-10-14,123516,126545
2009-10-15,121578,132653
2009-10-16,116250,130779
2009-10-19,123516,125601
2009-10-20,125938,132653
2009-10-21,127875,134988
2009-10-22,124484,136849
2009-10-23,121578,133587
2009-10-26,121578,130779
2009-10-27,111406,130779
2009-10-28,104625,120861
2009-10-29,107047,114176
2009-10-30,105109,116570
2009-11-02,100750,114655
2009-11-03,99781,110332
2009-11-04,105109,109369
2009-11-05,100750,114655
2009-11-06,101234,110332
2009-11-09,93484,110813
2009-11-10,93388,103081
2009-11-11,94453,102985
2009-11-12,92128,104051
2009-11-13,86703,101721
2009-11-16,87284,96265
2009-11-17,84669,96851
2009-11-18,84088,94213
2009-11-19,88834,93626
2009-11-20,89706,98412
2009-11-23,90481,99289
2009-11-24,90094,100068
2009-11-25,91741,99679
2009-11-26,89900,101333
2009-11-27,83313,99484
2009-11-30,85444,92842
2009-12-01,79922,94995
2009-12-02,81763,89408
2009-12-03,88156,91274
2009-12-04,91547,97729
2009-12-07,92322,101138
2009-12-08,93097,101916
2009-12-09,90772,102693
2009-12-10,91838,100360
2009-12-11,96875,101430
2009-12-14,99781,106472
2009-12-15,96875,109369
2009-12-16,96875,106472
2009-12-17,94938,106472
2009-12-18,96778,104536
2009-12-21,96681,106375
2009-12-22,96294,106278
2009-12-23,94938,105892
2009-12-24,94356,104536
2009-12-28,92613,103954
2009-12-29,93291,102208
2009-12-30,96003,102887
2010-01-04,96778,105601
2010-01-05,106078,106375
2010-01-06,107531,115613
2010-01-07,101234,117048
2010-01-08,104141,110813
2010-01-11,101719,113697
2010-01-12,106563,111295
2010-01-13,106563,116092
2010-01-14,100266,116092
2010-01-15,101234,109851
2010-01-18,102688,110813
2010-01-19,96875,112257
2010-01-20,94066,106472
2010-01-21,95325,103664
2010-01-22,94550,104923
2010-01-25,91741,104148
2010-01-26,87381,101333
2010-01-27,85250,96949
2010-01-28,90094,94799
2010-01-29,86703,99679
2010-02-01,87575,96265
2010-02-02,87284,97144
2010-02-03,87866,96851
2010-02-04,85734,97437
2010-02-05,81956,95288
2010-02-08,79050,91469
2010-02-09,81181,88523
2010-02-10,83313,90684
2010-02-11,83797,92842
2010-02-12,83313,93331
2010-02-16,84863,92842
2010-02-17,85444,94409
2010-02-18,85153,94995
2010-02-19,82731,94701
2010-02-22,84378,92253
2010-02-23,89416,93919
2010-02-24,92031,98997
2010-02-25,88447,101624
2010-02-26,95519,98022
2010-03-02,95809,105117
2010-03-03,95809,105407
2010-03-04,98328,105407
2010-03-05,97844,107921
2010-03-08,95713,107439
2010-03-09,97359,105311
2010-03-10,98328,106955
2010-03-11,96294,107921
2010-03-12,96294,105892
2010-03-15,96294,105892
2010-03-16,94744,105892
2010-03-17,100750,104342
2010-03-18,100750,110332
2010-03-19,105109,110332
2010-03-22,106078,114655
2010-03-23,111406,115613
2010-03-24,119641,120861
2010-03-25,120125,128901
2010-03-26,119156,129371
2010-03-29,121094,128430
2010-03-30,120609,130310
2010-03-31,124484,129840
2010-04-01,126422,133587
2010-04-02,129328,135454
2010-04-05,131750,138242
2010-04-06,130297,140556
2010-04-07,132719,139169
2010-04-08,137563,141480
2010-04-09,136109,146076
2010-04-12,127391,144700
2010-04-13,127391,136385
2010-04-14,130297,136385
2010-04-15,129328,139169
2010-04-16,128359,138242
2010-04-19,130781,137314
2010-04-20,138531,139632
2010-04-21,146766,146990
2010-04-22,146281,154707
2010-04-23,140953,154255
2010-04-26,154516,149271
2010-04-27,157906,161868
2010-04-28,161781,164968
2010-04-29,159844,168488
2010-04-30,167594,166732
2010-05-03,164688,173719
2010-05-04,165656,171111
2010-05-06,159844,171981
2010-05-07,159359,166732
2010-05-10,158875,166291
2010-05-11,170500,165851
2010-05-12,170500,176311
2010-05-13,183000,176311
2010-05-14,179000,187283
2010-05-17,177500,183804
2010-05-18,170000,182491
2010-05-19,172500,175866
2010-05-20,156500,178086
2010-05-24,147500,163685
2010-05-25,144500,155389
2010-05-26,156500,152594
2010-05-27,166000,163685
2010-05-28,164000,172290
2010-05-31,162000,170492
2010-06-01,157000,168686
2010-06-03,158000,164142
2010-06-04,166500,165054
2010-06-07,168000,172739
2010-06-08,173000,174082
2010-06-09,171000,178528
2010-06-10,168000,176755
2010-06-11,159000,174082
2010-06-14,160000,165965
2010-06-15,162500,166874
2010-06-16,162000,169138
2010-06-17,163000,168686
2010-06-18,166000,169590
2010-06-21,165000,172290
2010-06-22,164000,171392
2010-06-23,159000,170492
2010-06-24,156500,165965
2010-06-25,156500,163685
2010-06-28,163000,163685
2010-06-29,158500,169590
2010-06-30,162500,165509
2010-07-01,167500,169138
2010-07-02,159000,173634
2010-07-05,154000,165965
2010-07-06,158500,161394
2010-07-07,160000,165509
2010-07-08,161500,166874
2010-07-09,170000,168234
2010-07-12,180500,175866
2010-07-13,178500,185112
2010-07-14,180500,183366
2010-07-15,193000,185112
2010-07-16,189500,195848
2010-07-19,188000,192872
2010-07-20,180000,191590
2010-07-21,178500,184676
2010-07-22,172500,183366
2010-07-23,162500,178086
2010-07-26,168000,169138
2010-07-27,164000,174082
2010-07-28,164500,170492
2010-07-29,157500,170942
2010-07-30,160000,164598
2010-08-02,161000,166874
2010-08-03,164000,167781
2010-08-04,156500,170492
2010-08-05,142000,163685
2010-08-06,138500,150254
2010-08-09,139000,146961
2010-08-10,144000,147432
2010-08-11,135000,152127
2010-08-12,135000,143649
2010-08-13,144000,143649
2010-08-16,146000,152127
2010-08-17,144000,153993
2010-08-18,141500,152127
2010-08-19,143500,149784
2010-08-20,146000,151659
2010-08-23,142500,153993
2010-08-24,143500,150723
2010-08-25,139500,151659
2010-08-26,140500,147903
2010-08-27,137000,148845
2010-08-30,137500,145544
2010-08-31,132000,146016
2010-09-01,133000,140795
2010-09-02,142500,141748
2010-09-03,145500,150723
2010-09-06,145500,153527
2010-09-07,147000,153527
2010-09-08,145500,154924
2010-09-09,141000,153527
2010-09-10,139500,149315
2010-09-13,139500,147903
2010-09-14,134000,147903
2010-09-15,133000,142699
2010-09-16,132500,141748
2010-09-17,143000,141271
2010-09-20,140500,151191
2010-09-24,134000,148845
2010-09-27,134000,142699
2010-09-28,135500,142699
2010-09-29,144000,144123
2010-09-30,140000,152127
2010-10-01,141000,148374
2010-10-04,136500,149315
2010-10-05,134500,145070
2010-10-06,135000,143174
2010-10-07,136500,143649
2010-10-08,136000,145070
2010-10-11,133000,144597
2010-10-12,131500,141748
2010-10-13,131500,140318
2010-10-14,133500,140318
2010-10-15,132500,142223
2010-10-18,133000,141271
2010-10-19,127500,141748
2010-10-20,127000,136489
2010-10-21,131500,136009
2010-10-22,131500,140318
2010-10-25,132000,140318
2010-10-26,133000,140795
2010-10-27,131000,141748
2010-10-28,133500,139841
2010-10-29,130500,142223
2010-11-01,127500,139363
2010-11-02,125000,136489
2010-11-03,124500,134085
2010-11-04,128000,133603
2010-11-05,133000,136969
2010-11-08,132500,141748
2010-11-09,130000,141271
2010-11-10,128500,138885
2010-11-11,126000,137449
2010-11-12,125500,135048
2010-11-15,125000,134566
2010-11-16,123000,134085
2010-11-17,121500,132155
2010-11-18,125500,130704
2010-11-19,124500,134566
2010-11-22,131000,133603
2010-11-23,134000,139841
2010-11-24,135500,142699
2010-11-25,136000,144123
2010-11-26,130500,144597
2010-11-29,131500,139363
2010-11-30,130000,140318
2010-12-01,127500,138885
2010-12-02,129500,136489
2010-12-03,131000,138407
2010-12-06,132000,139841
2010-12-07,131000,140795
2010-12-08,132500,139841
2010-12-09,135500,141271
2010-12-10,135000,144123
2010-12-13,134000,143649
2010-12-14,134500,142699
2010-12-15,133000,143174
2010-12-16,132000,141748
2010-12-17,132500,140795
2010-12-20,129500,141271
2010-12-21,130000,138407
2010-12-22,132000,138885
2010-12-23,132500,140795
2010-12-24,131500,141271
2010-12-27,132500,140318
2010-12-28,132000,141271
2010-12-29,135000,140795
2010-12-30,134000,143649
2011-01-03,136500,142699
2011-01-04,135500,145070
2011-01-05,133500,144123
2011-01-06,133500,142223
2011-01-07,135000,142223
2011-01-10,133500,143649
2011-01-11,133000,142223
2011-01-12,132000,141748
2011-01-13,131000,140795
2011-01-14,130000,139841
2011-01-17,128500,138885
2011-01-18,127500,137449
2011-01-19,130000,136489
2011-01-20,128500,138885
2011-01-21,128000,137449
2011-01-24,135500,136969
2011-01-25,139500,144123
2011-01-26,139500,147903
2011-01-27,139500,147903
2011-01-28,138500,147903
2011-01-31,140500,146961
2011-02-01,144000,148845
2011-02-07,143500,152127
2011-02-08,141000,151659
2011-02-09,138000,149315
2011-02-10,137500,146489
2011-02-11,134000,146016
2011-02-14,135000,142699
2011-02-15,132500,143649
2011-02-16,131000,141271
2011-02-17,132000,139841
2011-02-18,133500,140795
2011-02-21,134500,142223
2011-02-22,132000,143174
2011-02-23,131000,140795
2011-02-24,130000,139841
2011-02-25,129500,138885
2011-02-28,127500,138407
2011-03-02,125500,136489
2011-03-03,126500,134566
2011-03-04,123000,135529
2011-03-07,120000,132155
2011-03-08,118500,129249
2011-03-09,117000,127792
2011-03-10,115500,126332
2011-03-11,116500,124869
2011-03-14,115000,125845
2011-03-15,112000,124380
2011-03-16,113000,121443
2011-03-17,113000,122424
2011-03-18,113500,122424
2011-03-21,115000,122913
2011-03-22,115000,124380
2011-03-23,115500,124380
2011-03-24,114500,124869
2011-03-25,115000,123892
2011-03-28,114500,124380
2011-03-29,114000,123892
2011-03-30,115000,123403
2011-03-31,116500,124380
2011-04-01,119000,125845
2011-04-04,118000,128278
2011-04-05,118000,127306
2011-04-06,115500,127306
2011-04-07,115000,124869
2011-04-08,115500,124380
2011-04-11,114500,124869
2011-04-12,114500,123892
2011-04-13,115500,123892
2011-04-14,114500,124869
2011-04-15,115000,123892
2011-04-18,113000,124380
2011-04-19,117500,122424
2011-04-20,118000,126819
2011-04-21,116500,127306
2011-04-22,116000,125845
2011-04-25,115500,125357
2011-04-26,113500,124869
2011-04-27,111500,122913
2011-04-28,110500,120953
2011-04-29,108000,119971
2011-05-02,107000,117510
2011-05-03,106500,116524
2011-05-04,105500,116030
2011-05-06,103000,115042
2011-05-09,101000,112566
2011-05-11,104500,110581
2011-05-12,104500,114053
2011-05-13,108000,114053
2011-05-16,108000,117510
2011-05-17,106500,117510
2011-05-18,106000,116030
2011-05-19,104500,115536
2011-05-20,103000,114053
2011-05-23,101000,112566
2011-05-24,101500,110581
2011-05-25,99200,111078
2011-05-26,99400,108790
2011-05-27,99200,108989
2011-05-30,98900,108790
2011-05-31,98100,108491
2011-06-01,99900,107694
2011-06-02,98400,109487
2011-06-03,97000,107993
2011-06-07,96000,106597
2011-06-08,94600,105598
2011-06-09,97500,104198
2011-06-10,95700,107096
2011-06-13,94600,105298
2011-06-14,95100,104198
2011-06-15,95000,104698
2011-06-16,93800,104598
2011-06-17,94700,103397
2011-06-20,93200,104298
2011-06-21,93900,102796
2011-06-22,95000,103497
2011-06-23,94200,104598
2011-06-24,96500,103798
2011-06-27,97000,106098
2011-06-28,96000,106597
2011-06-29,96800,105598
2011-06-30,96400,106397
2011-07-01,97400,105998
2011-07-04,98700,106996
2011-07-05,98800,108292
2011-07-06,97700,108392
2011-07-07,96600,107295
2011-07-08,96100,106197
2011-07-11,96000,105698
2011-07-12,94200,105598
2011-07-13,94400,103798
2011-07-14,94200,103998
2011-07-15,94800,103798
2011-07-18,94000,104398
2011-07-19,94500,103598
2011-07-20,96300,104098
2011-07-21,95900,105898
2011-07-22,95400,105498
2011-07-25,94000,104998
2011-07-26,94400,103598
2011-07-27,96400,103998
2011-07-28,94100,105998
2011-07-29,93500,103698
2011-08-01,94000,103097
2011-08-02,93200,103598
2011-08-03,91500,102796
2011-08-04,89800,101091
2011-08-05,87500,99383
2011-08-08,84900,97069
2011-08-09,76000,94446
2011-08-10,76000,85425
2011-08-11,76600,85425
2011-08-12,75000,86035
2011-08-16,79400,84407
2011-08-17,78900,88879
2011-08-18,75400,88371
2011-08-19,68900,84814
2011-08-22,65800,78185
2011-08-23,67600,75013
2011-08-24,66400,76856
2011-08-25,68800,75628
2011-08-26,68200,78083
2011-08-29,72000,77469
2011-08-30,73000,81350
2011-08-31,71600,82370
2011-09-01,70700,80942
2011-09-02,69500,80024
2011-09-05,64400,78798
2011-09-06,60300,73579
2011-09-07,63100,69373
2011-09-08,62600,72246
2011-09-09,60800,71733
2011-09-14,58800,69886
2011-09-15,56800,67831
2011-09-16,61300,65775
2011-09-19,60400,70399
2011-09-20,67200,69475
2011-09-21,68700,76446
2011-09-22,64800,77981
2011-09-23,58800,73989
2011-09-26,56200,67831
2011-09-27,60800,65157
2011-09-28,58400,69886
2011-09-29,64200,67420
2011-09-30,64000,73374
2011-10-04,60700,73169
2011-10-05,59500,69783
2011-10-06,65500,68551
2011-10-07,66500,74706
2011-10-10,70000,75730
2011-10-11,70200,79309
2011-10-12,71000,79513
2011-10-13,70900,80330
2011-10-14,70100,80228
2011-10-17,70700,79411
2011-10-18,69200,80024
2011-10-19,69800,78492
2011-10-20,67200,79105
2011-10-21,70600,76446
2011-10-24,74300,79922
2011-10-25,74300,83695
2011-10-26,75200,83695
2011-10-27,75900,84611
2011-10-28,76600,85323
2011-10-31,74400,86035
2011-11-01,73600,83796
2011-11-02,71700,82981
2011-11-03,68500,81044
2011-11-04,70700,77776
2011-11-07,73100,80024
2011-11-08,71500,82472
2011-11-09,70100,80840
2011-11-10,62200,79411
2011-11-11,62600,71323
2011-11-14,64000,71733
2011-11-15,62300,73169
2011-11-16,61800,71426
2011-11-17,63300,70913
2011-11-18,63400,72451
2011-11-21,67900,72554
2011-11-22,66600,77163
2011-11-23,63300,75832
2011-11-24,62300,72451
2011-11-25,62300,71426
2011-11-28,64600,71426
2011-11-29,68000,73784
2011-11-30,67700,77265
2011-12-01,71000,76958
2011-12-02,71500,80330
2011-12-05,70100,80840
2011-12-06,70300,79411
2011-12-07,72600,79615
2011-12-08,70600,81962
2011-12-09,68100,79922
2011-12-12,71600,77367
2011-12-13,73100,80942
2011-12-14,73100,82472
2011-12-15,71600,82472
2011-12-16,73100,80942
2011-12-19,67500,82472
2011-12-20,68400,76753
2011-12-21,71000,77674
2011-12-22,70600,80330
2011-12-23,71100,79922
2011-12-26,70700,80432
2011-12-27,68100,80024
2011-12-28,68600,77367
2011-12-29,67800,77878
2012-01-02,69900,77060
2012-01-03,71000,79207
2012-01-04,71000,80330
2012-01-05,70100,80330
2012-01-06,68600,79411
2012-01-09,68000,77878
2012-01-10,69800,77265
2012-01-11,69000,79105
2012-01-12,70900,78287
2012-01-13,71500,80228
2012-01-16,71100,80840
2012-01-17,72200,80432
2012-01-18,72500,81554
2012-01-19,77100,81860
2012-01-20,83500,86543
2012-01-25,80500,93031
2012-01-26,83700,89994
2012-01-27,84400,93233
2012-01-30,84200,93941
2012-01-31,90000,93739
2012-02-01,92500,99585
2012-02-02,92000,102094
2012-02-03,92800,101593
2012-02-06,94000,102395
2012-02-07,87900,103598
2012-02-08,91000,97471
2012-02-09,92100,100589
2012-02-10,90700,101693
2012-02-13,92200,100288
2012-02-14,93100,101794
2012-02-15,93200,102696
2012-02-16,90100,102796
2012-02-17,97000,99685
2012-02-20,96400,106597
2012-02-21,95400,105998
2012-02-22,95900,104998
2012-02-23,92800,105498
2012-02-24,93800,102395
2012-02-27,90400,103397
2012-02-28,88900,99987
2012-02-29,95900,98478
2012-03-02,95000,105498
2012-03-05,94800,104598
2012-03-06,95000,104398
2012-03-07,94000,104598
2012-03-08,100500,103598
2012-03-09,103500,110084
2012-03-12,104000,113062
2012-03-13,105500,113557
2012-03-14,106000,115042
2012-03-15,106000,115536
2012-03-16,106500,115536
2012-03-19,106500,116030
2012-03-20,107000,116030
2012-03-21,106000,116524
2012-03-22,102000,115536
2012-03-23,103000,111574
2012-03-26,101000,112566
2012-03-27,103500,110581
2012-03-28,100500,113062
2012-03-29,98400,110084
2012-03-30,98600,107993
2012-04-02,95300,108192
2012-04-03,93900,104898
2012-04-04,93400,103497
2012-04-05,93000,102997
2012-04-06,90500,102596
2012-04-09,85900,100087
2012-04-10,85200,95455
2012-04-12,86100,94749
2012-04-13,92600,95657
2012-04-16,89700,102195
2012-04-17,89800,99283
2012-04-18,89000,99383
2012-04-19,86500,98579
2012-04-20,83400,96061
2012-04-23,82900,92930
2012-04-24,83500,92424
2012-04-25,83400,93031
2012-04-26,82600,92930
2012-04-27,80900,92121
2012-04-30,81400,90399
2012-05-02,83900,90906
2012-05-03,84200,93436
2012-05-04,86000,93739
2012-05-07,83500,95556
2012-05-08,83800,93031
2012-05-09,82100,93334
2012-05-10,81700,91615
2012-05-11,78900,91210
2012-05-14,78800,88371
2012-05-15,78400,88270
2012-05-16,74800,87864
2012-05-17,75800,84204
2012-05-18,72000,85221
2012-05-21,71500,81350
2012-05-22,75200,80840
2012-05-23,73200,84611
2012-05-24,76900,82574
2012-05-25,77200,86340
2012-05-29,78800,86645
2012-05-30,79800,88270
2012-05-31,79300,89284
2012-06-01,77600,88777
2012-06-04,73300,87051
2012-06-05,75500,82676
2012-06-07,79200,84916
2012-06-08,79400,88676
2012-06-11,82000,88879
2012-06-12,86200,91514
2012-06-13,86200,95758
2012-06-14,87300,95758
2012-06-15,87200,96867
2012-06-18,88800,96766
2012-06-19,88900,98378
2012-06-20,90600,98478
2012-06-21,91400,100187
2012-06-22,89700,100991
2012-06-25,87500,99283
2012-06-26,87000,97069
2012-06-27,87700,96565
2012-06-28,87100,97270
2012-06-29,89300,96665
2012-07-02,89800,98881
2012-07-03,91700,99383
2012-07-04,91900,101292
2012-07-05,90000,101493
2012-07-06,90800,99585
2012-07-09,89600,100388
2012-07-10,90000,99182
2012-07-11,89500,99585
2012-07-12,87000,99082
2012-07-13,85300,96565
2012-07-16,87000,94850
2012-07-17,86800,96565
2012-07-18,84700,96363
2012-07-19,85200,94244
2012-07-20,84900,94749
2012-07-23,81200,94446
2012-07-24,81000,90703
2012-07-25,77300,90501
2012-07-26,77400,86746
2012-07-27,84100,86848
2012-07-30,84700,93638
2012-07-31,88400,94244
2012-08-01,86600,97975
2012-08-02,88100,96161
2012-08-03,86400,97673
2012-08-06,89900,95960
2012-08-07,90000,99484
2012-08-08,89300,99585
2012-08-09,91200,98881
2012-08-10,90300,100790
2012-08-13,89300,99886
2012-08-14,88300,98881
2012-08-16,89700,97874
2012-08-17,89900,99283
2012-08-20,95400,99484
2012-08-21,94900,104998
2012-08-22,94200,104498
2012-08-23,93600,103798
2012-08-24,91200,103197
2012-08-27,93300,100790
2012-08-28,92600,102896
2012-08-29,93700,102195
2012-08-30,89900,103297
2012-08-31,89800,99484
2012-09-03,90300,99383
2012-09-04,90400,99886
2012-09-05,86900,99987
2012-09-06,87000,96464
2012-09-07,88500,96565
2012-09-10,88000,98076
2012-09-11,88600,97572
2012-09-12,87300,98176
2012-09-13,86600,96867
2012-09-14,90000,96161
2012-09-17,89900,99585
2012-09-18,88100,99484
2012-09-19,88900,97673
2012-09-20,88000,98478
2012-09-21,87500,97572
2012-09-24,86800,97069
2012-09-25,83000,96363
2012-09-26,82800,92526
2012-09-27,81700,92323
2012-09-28,81000,91210
2012-10-02,79600,90501
2012-10-04,80300,89081
2012-10-05,78800,89791
2012-10-08,78800,88270
2012-10-09,78800,88270
2012-10-10,77900,88270
2012-10-11,76800,87356
2012-10-12,77000,86238
2012-10-15,75600,86442
2012-10-16,79000,85018
2012-10-17,80700,88473
2012-10-18,81000,90197
2012-10-19,79700,90501
2012-10-22,79400,89183
2012-10-23,76200,88879
2012-10-24,76800,85628
2012-10-25,78400,86238
2012-10-26,76200,87864
2012-10-29,75600,85628
2012-10-30,75700,85018
2012-10-31,75300,85120
2012-11-01,73300,84713
2012-11-02,76800,82676
2012-11-05,77400,86238
2012-11-06,80700,86848
2012-11-07,82900,90197
2012-11-08,81600,92424
2012-11-09,80900,91109
2012-11-12,78900,90399
2012-11-13,77500,88371
2012-11-14,82300,86950
2012-11-15,81400,91817
2012-11-16,79500,90906
2012-11-19,82100,88980
2012-11-20,85400,91615
2012-11-21,82700,94951
2012-11-22,86400,92222
2012-11-23,86200,95960
2012-11-26,86300,95758
2012-11-27,86500,95859
2012-11-28,84300,96061
2012-11-29,85000,93840
2012-11-30,85500,94547
2012-12-03,85000,95052
2012-12-04,84000,94547
2012-12-05,84700,93537
2012-12-06,84700,94244
2012-12-07,86200,94244
2012-12-10,82800,95758
2012-12-11,81600,92323
2012-12-12,81300,91109
2012-12-13,82700,90805
2012-12-14,82600,92222
2012-12-17,82500,92121
2012-12-18,83500,92020
2012-12-20,83000,93031
2012-12-21,81800,92526
2012-12-24,82000,91311
2012-12-26,82300,91514
2012-12-27,82200,91817
2012-12-28,82300,91716
2013-01-02,86900,91817
2013-01-03,87900,96464
2013-01-04,87800,97471
2013-01-07,86900,97371
2013-01-08,84900,96464
2013-01-09,83300,94446
2013-01-10,84800,92829
2013-01-11,82500,94345
2013-01-14,80000,92020
2013-01-15,77900,89487
2013-01-16,74500,87356
2013-01-17,76100,83898
2013-01-18,76100,85526
2013-01-21,78100,85526
2013-01-22,77100,87559
2013-01-23,76000,86543
2013-01-24,79100,85425
2013-01-25,77300,88574
2013-01-28,78400,86746
2013-01-29,77900,87864
2013-01-30,78800,87356
2013-01-31,76500,88270
2013-02-01,74700,85933
2013-02-04,73100,84102
2013-02-05,70400,82472
2013-02-06,70000,79717
2013-02-07,70300,79309
2013-02-08,71600,79615
2013-02-12,71100,80942
2013-02-13,72500,80432
2013-02-14,72800,81860
2013-02-15,71900,82166
2013-02-18,71400,81248
2013-02-19,73000,80738
2013-02-20,77500,82370
2013-02-21,75200,86950
2013-02-22,76400,84611
2013-02-25,76300,85832
2013-02-26,73900,85730
2013-02-27,73300,83287
2013-02-28,75700,82676
2013-03-04,72500,85120
2013-03-05,73300,81860
2013-03-06,74500,82676
2013-03-07,73800,83898
2013-03-08,74300,83185
2013-03-11,73600,83695
2013-03-12,72100,82981
2013-03-13,71600,81452
2013-03-14,71600,80942
2013-03-15,72200,80942
2013-03-18,73000,81554
2013-03-19,77500,82370
2013-03-20,78600,86950
2013-03-21,77700,88067
2013-03-22,78200,87153
2013-03-25,79100,87661
2013-03-26,79100,88574
2013-03-27,78900,88574
2013-03-28,77900,88371
2013-03-29,79100,87356
2013-04-01,79100,88574
2013-04-02,78800,88574
2013-04-03,85700,88270
2013-04-04,87200,95254
2013-04-05,84700,96766
2013-04-08,86000,94244
2013-04-09,88100,95556
2013-04-10,91800,97673
2013-04-11,91200,101392
2013-04-12,88000,100790
2013-04-15,87200,97572
2013-04-16,90000,96766
2013-04-17,87800,99585
2013-04-18,86600,97371
2013-04-19,88500,96161
2013-04-22,91700,98076
2013-04-23,92900,101292
2013-04-24,89700,102496
2013-04-25,87200,99283
2013-04-26,89300,96766
2013-04-29,88400,98881
2013-04-30,89000,97975
2013-05-02,85600,98579
2013-05-03,87000,95153
2013-05-06,86800,96565
2013-05-07,88400,96363
2013-05-08,90600,97975
2013-05-09,91800,100187
2013-05-10,89600,101392
2013-05-13,91600,99182
2013-05-14,95600,101192
2013-05-15,96700,105198
2013-05-16,98200,106297
2013-05-20,97600,107794
2013-05-21,98200,107195
2013-05-22,99800,107794
2013-05-23,100000,109387
2013-05-24,99900,109586
2013-05-27,101500,109487
2013-05-28,104000,111078
2013-05-29,105000,113557
2013-05-30,105000,114547
2013-05-31,105500,114547
2013-06-03,104000,115042
2013-06-04,105000,113557
2013-06-05,103500,114547
2013-06-07,103000,113062
2013-06-10,104000,112566
2013-06-11,96500,113557
2013-06-12,95500,106098
2013-06-13,94600,105098
2013-06-14,96300,104198
2013-06-17,92600,105898
2013-06-18,94400,102195
2013-06-19,93700,103998
2013-06-20,90900,103297
2013-06-21,87600,100489
2013-06-24,86800,97169
2013-06-25,82700,96363
2013-06-26,85700,92222
2013-06-27,90600,95254
2013-06-28,91200,100187
2013-07-01,88500,100790
2013-07-02,89000,98076
2013-07-03,83900,98579
2013-07-04,82600,93436
2013-07-05,82600,92121
2013-07-08,82900,92121
2013-07-09,82300,92424
2013-07-10,83200,91817
2013-07-11,87500,92728
2013-07-12,85900,97069
2013-07-15,88400,95455
2013-07-16,88000,97975
2013-07-17,89900,97572
2013-07-18,88300,99484
2013-07-19,86900,97874
2013-07-22,88900,96464
2013-07-23,90500,98478
2013-07-24,93700,100087
2013-07-25,93000,103297
2013-07-26,92300,102596
2013-07-29,91300,101894
2013-07-30,91900,100890
2013-07-31,91500,101493
2013-08-01,90800,101091
2013-08-02,92200,100388
2013-08-05,93100,101794
2013-08-06,93100,102696
2013-08-07,91500,102696
2013-08-08,91200,101091
2013-08-09,89900,100790
2013-08-12,89100,99484
2013-08-13,91900,98679
2013-08-14,94400,101493
2013-08-16,93700,103998
2013-08-19,94500,103297
2013-08-20,93900,104098
2013-08-21,90800,103497
2013-08-22,90300,100388
2013-08-23,90700,99886
2013-08-26,92400,100288
2013-08-27,93100,101994
2013-08-28,92000,102696
2013-08-29,89400,101593
2013-08-30,84300,98981
2013-09-02,86500,93840
2013-09-03,86400,96061
2013-09-04,87000,95960
2013-09-05,86900,96565
2013-09-06,85500,96464
2013-09-09,85100,95052
2013-09-10,88900,94648
2013-09-11,87600,98478
2013-09-12,86600,97169
2013-09-13,82700,96161
2013-09-16,82400,92222
2013-09-17,82100,91918
2013-09-23,83700,91615
2013-09-24,85500,93233
2013-09-25,84400,95052
2013-09-26,87400,93941
2013-09-27,88500,96968
2013-09-30,85900,98076
2013-10-01,85100,95455
2013-10-02,85000,94648
2013-10-04,83200,94547
2013-10-07,83100,92728
2013-10-08,82100,92627
2013-10-10,82500,91615
2013-10-11,85100,92020
2013-10-14,83100,94648
2013-10-15,86100,92627
2013-10-16,84100,95657
2013-10-17,85200,93638
2013-10-18,84800,94749
2013-10-21,83600,94345
2013-10-22,86500,93132
2013-10-23,85500,96061
2013-10-24,89700,95052
2013-10-25,87100,99283
2013-10-28,86900,96665
2013-10-29,86900,96464
2013-10-30,86700,96464
2013-10-31,85700,96262
2013-11-01,84300,95254
2013-11-04,84700,93840
2013-11-05,82900,94244
2013-11-06,82200,92424
2013-11-07,79300,91716
2013-11-08,77300,88777
2013-11-11,75500,86746
2013-11-12,76200,84916
2013-11-13,76100,85628
2013-11-14,76300,85526
2013-11-15,77700,85730
2013-11-18,76100,87153
2013-11-19,76300,85526
2013-11-20,75400,85730
2013-11-21,75000,84814
2013-11-22,75200,84407
2013-11-25,75800,84611
2013-11-26,78200,85221
2013-11-27,77400,87661
2013-11-28,80900,86848
2013-11-29,80700,90399
2013-12-02,80500,90197
2013-12-03,78800,89994
2013-12-04,77600,88270
2013-12-05,77700,87051
2013-12-06,80200,87153
2013-12-09,81300,89690
2013-12-10,81800,90805
2013-12-11,81200,91311
2013-12-12,81300,90703
2013-12-13,80400,90805
2013-12-16,79900,89893
2013-12-17,80300,89386
2013-12-18,79900,89791
2013-12-19,81000,89386
2013-12-20,81200,90501
2013-12-23,80200,90703
2013-12-24,82800,89690
2013-12-26,82200,92323
2013-12-27,82400,91716
2013-12-30,83700,91918
2014-01-02,83100,93233
2014-01-03,83600,92627
2014-01-06,82900,93132
2014-01-07,83700,92424
2014-01-08,85100,93233
2014-01-09,86800,94648
2014-01-10,86800,96363
2014-01-13,85500,96363
2014-01-14,85500,95052
2014-01-15,86400,95052
2014-01-16,86700,95960
2014-01-17,86700,96262
2014-01-20,85800,96262
2014-01-21,88400,95354
2014-01-22,88600,97975
2014-01-23,89300,98176
2014-01-24,88900,98881
2014-01-27,86000,98478
2014-01-28,83500,95556
2014-01-29,85000,93031
2014-02-03,84700,94547
2014-02-04,84100,94244
2014-02-05,83300,93638
2014-02-06,83800,92829
2014-02-07,86500,93334
2014-02-10,87400,96061
