Date,Actual Closing Price,Forecast Closing Price
2003-01-02,45150,42200
2003-01-03,45345,46047
2003-01-06,43782,46232
2003-01-07,44173,44746
2003-01-08,42023,45117
2003-01-09,41974,43078
2003-01-10,42511,43032
2003-01-13,41827,43540
2003-01-14,41241,42893
2003-01-15,41583,42339
2003-01-16,40264,42662
2003-01-17,39580,41416
2003-01-20,37820,40772
2003-01-21,36697,39117
2003-01-22,38114,38065
2003-01-23,36648,39393
2003-01-24,36843,38019
2003-01-27,37674,38201
2003-01-28,36941,38980
2003-01-29,38602,38293
2003-01-30,39335,39851
2003-02-03,39433,40541
2003-02-04,38602,40633
2003-02-05,37039,39851
2003-02-06,36159,38385
2003-02-07,35280,37561
2003-02-10,34791,36740
2003-02-11,35280,36284
2003-02-12,35182,36740
2003-02-13,35377,36649
2003-02-14,37723,36831
2003-02-17,38553,39026
2003-02-18,38602,39805
2003-02-19,38798,39851
2003-02-20,38798,40036
2003-02-21,40313,40036
2003-02-24,38407,41462
2003-02-25,39580,39668
2003-02-26,39580,40772
2003-02-27,39384,40772
2003-02-28,40850,40587
2003-03-03,40361,41969
2003-03-04,39238,41508
2003-03-05,38993,40450
2003-03-06,37136,40219
2003-03-07,37283,38476
2003-03-10,37136,38613
2003-03-11,38407,38476
2003-03-12,38114,39668
2003-03-13,39384,39393
2003-03-14,38993,40587
2003-03-17,41778,40219
2003-03-18,42072,42846
2003-03-19,43000,43125
2003-03-20,43195,44004
2003-03-21,41730,44189
2003-03-24,40850,42801
2003-03-25,41290,41969
2003-03-26,40410,42385
2003-03-27,40655,41554
2003-03-28,39189,41785
2003-03-31,40264,40404
2003-04-01,40801,41416
2003-04-02,40948,41923
2003-04-03,41485,42062
2003-04-04,43684,42569
2003-04-07,43880,44653
2003-04-08,42316,44839
2003-04-09,42707,43356
2003-04-10,42756,43726
2003-04-11,42805,43772
2003-04-14,42609,43819
2003-04-15,43293,43633
2003-04-16,43098,44282
2003-04-17,43977,44097
2003-04-18,43977,44931
2003-04-21,43000,44931
2003-04-22,42511,44004
2003-04-23,41094,43540
2003-04-24,39628,42200
2003-04-25,38895,40817
2003-04-28,40752,40127
2003-04-29,40948,41877
2003-04-30,40703,42062
2003-05-02,40361,41831
2003-05-06,41876,41508
2003-05-07,42023,42939
2003-05-09,42218,43078
2003-05-12,40850,43263
2003-05-13,40166,41969
2003-05-14,40459,41324
2003-05-15,40215,41600
2003-05-16,39286,41370
2003-05-19,39775,40495
2003-05-20,39335,40955
2003-05-21,38993,40541
2003-05-22,39433,40219
2003-05-23,39775,40633
2003-05-26,39140,40955
2003-05-27,39824,40357
2003-05-28,39580,41001
2003-05-29,39628,40772
2003-05-30,42805,40817
2003-06-02,42951,43819
2003-06-03,42707,43957
2003-06-04,42707,43726
2003-06-05,43000,43726
2003-06-09,43489,44004
2003-06-10,44368,44468
2003-06-11,44270,45303
2003-06-12,44270,45210
2003-06-13,43391,45210
2003-06-16,43977,44375
2003-06-17,46420,44931
2003-06-18,47251,47257
2003-06-19,47300,48051
2003-06-20,45639,48098
2003-06-23,45345,46512
2003-06-24,46763,46232
2003-06-25,47544,47585
2003-06-26,48864,48331
2003-06-27,48668,49594
2003-06-30,49157,49406
2003-07-01,49939,49875
2003-07-02,49450,50625
2003-07-03,50232,50156
2003-07-04,51502,50906
2003-07-07,51795,52127
2003-07-08,50134,52409
2003-07-09,49645,50812
2003-07-10,50036,50343
2003-07-11,50330,50718
2003-07-14,48473,51000
2003-07-15,49059,49220
2003-07-16,48864,49781
2003-07-18,48766,49594
2003-07-21,49059,49500
2003-07-22,48082,49781
2003-07-23,48180,48845
2003-07-24,48473,48939
2003-07-25,51502,49220
2003-07-28,51795,52127
2003-07-29,50134,52409
2003-07-30,49548,50812
2003-07-31,50818,50250
2003-08-01,51795,51469
2003-08-04,51405,52409
2003-08-05,49548,52034
2003-08-06,49939,50250
2003-08-07,50036,50625
2003-08-08,49450,50718
2003-08-11,50330,50156
2003-08-12,51991,51000
2003-08-13,53750,52598
2003-08-14,54336,54293
2003-08-18,55802,54859
2003-08-19,56193,56276
2003-08-20,58636,56655
2003-08-21,59125,59024
2003-08-22,59614,59499
2003-08-25,58539,59974
2003-08-26,59418,58929
2003-08-27,60786,59783
2003-08-28,62545,61114
2003-08-29,65575,62827
2003-09-01,64598,65784
2003-09-02,62057,64830
2003-09-03,62252,62351
2003-09-04,60786,62541
2003-09-05,62741,61114
2003-09-08,64695,63018
2003-09-09,62057,64925
2003-09-15,62741,62351
2003-09-16,62643,63018
2003-09-17,59614,62922
2003-09-18,58930,59974
2003-09-19,56095,59309
2003-09-22,55509,56560
2003-09-23,56095,55993
2003-09-24,54043,56560
2003-09-25,52773,54576
2003-09-26,53066,53351
2003-09-29,54239,53633
2003-09-30,54825,54765
2003-10-01,56193,55331
2003-10-02,56682,56655
2003-10-06,55998,57128
2003-10-07,54825,56466
2003-10-08,55998,55331
2003-10-09,58148,56466
2003-10-10,59223,58550
2003-10-13,59809,59594
2003-10-14,59614,60163
2003-10-15,62057,59974
2003-10-16,61861,62351
2003-10-17,63523,62160
2003-10-20,63523,63781
2003-10-21,63914,63781
2003-10-22,59027,64162
2003-10-23,56682,59403
2003-10-24,57170,57128
2003-10-27,58734,57601
2003-10-28,59614,59119
2003-10-29,59809,59974
2003-10-30,59907,60163
2003-10-31,59614,60259
2003-11-03,59223,59974
2003-11-04,60982,59594
2003-11-05,58245,61304
2003-11-06,58930,58644
2003-11-07,57659,59309
2003-11-10,56291,58076
2003-11-11,57757,56750
2003-11-12,58539,58171
2003-11-13,57170,58929
2003-11-14,55705,57601
2003-11-17,56193,56183
2003-11-18,51698,56655
2003-11-19,53652,52316
2003-11-20,55216,54199
2003-11-21,52968,55709
2003-11-24,55411,53539
2003-11-25,57366,55898
2003-11-26,58148,57791
2003-11-27,58148,58550
2003-11-28,59809,58550
2003-12-01,60493,60163
2003-12-02,59711,60829
2003-12-03,59320,60068
2003-12-04,57659,59688
2003-12-05,56095,58076
2003-12-08,56682,56560
2003-12-09,58636,57128
2003-12-10,57757,59024
2003-12-11,58343,58171
2003-12-12,59711,58739
2003-12-15,55802,60068
2003-12-16,54434,56276
2003-12-17,55509,54954
2003-12-18,56095,55993
2003-12-19,56682,56560
2003-12-22,55607,57128
2003-12-23,55998,56088
2003-12-24,55020,56466
2003-12-26,55216,55520
2003-12-29,57268,55709
2003-12-30,57268,57696
2004-01-02,57170,57696
2004-01-05,57561,57601
2004-01-06,57855,57980
2004-01-07,55216,58266
2004-01-08,59418,55709
2004-01-09,62643,59783
2004-01-12,63425,62922
2004-01-13,64011,63685
2004-01-14,63718,64257
2004-01-15,63914,63971
2004-01-16,64989,64162
2004-01-19,65575,65212
2004-01-20,67920,65784
2004-01-26,67041,68078
2004-01-27,64598,67218
2004-01-28,61080,64830
2004-01-29,61275,61400
2004-01-30,61959,61590
2004-02-02,61080,62256
2004-02-03,59125,61400
2004-02-04,60005,59499
2004-02-05,61568,60354
2004-02-06,63523,61875
2004-02-09,63816,63781
2004-02-10,63816,64067
2004-02-11,62545,64067
2004-02-12,61861,62827
2004-02-13,61373,62160
2004-02-16,64500,61685
2004-02-17,63620,64734
2004-02-18,61959,63875
2004-02-19,62741,62256
2004-02-20,64305,63018
2004-02-23,62643,64544
2004-02-24,64109,62922
2004-02-25,63718,64353
2004-02-26,64695,63971
2004-02-27,67334,64925
2004-03-02,66357,67504
2004-03-03,67920,66549
2004-03-04,67823,68078
2004-03-05,66748,67983
2004-03-08,65770,66931
2004-03-09,64305,65975
2004-03-10,64207,64544
2004-03-11,63034,64448
2004-03-12,63034,63304
2004-03-15,62252,63304
2004-03-16,64011,62541
2004-03-17,63230,64257
2004-03-18,65380,63495
2004-03-19,64011,65594
2004-03-22,64207,64257
2004-03-23,64109,64448
2004-03-24,64598,64353
2004-03-25,65184,64830
2004-03-26,67139,65402
2004-03-29,67334,67314
2004-03-30,67139,67504
2004-03-31,67432,67314
2004-04-01,67334,67600
2004-04-02,71145,67504
2004-04-06,72123,71237
2004-04-07,73100,72196
2004-04-08,72123,73154
2004-04-09,72416,72196
2004-04-12,72318,72483
2004-04-13,72905,72387
2004-04-14,71830,72963
2004-04-16,74077,71908
2004-04-19,74566,74113
2004-04-20,76032,74593
2004-04-21,78573,76032
2004-04-22,78573,78526
2004-04-23,78182,78526
2004-04-26,77693,78142
2004-04-27,73784,77662
2004-04-28,68507,73825
2004-04-29,69582,68652
2004-04-30,69582,69705
2004-05-03,70461,69705
2004-05-04,68018,70566
2004-05-06,67725,68174
2004-05-07,63034,67887
2004-05-10,61373,63304
2004-05-11,64109,61685
2004-05-12,61764,64353
2004-05-13,58539,62066
2004-05-14,52577,58929
2004-05-17,57073,53162
2004-05-18,62448,57507
2004-05-19,61959,62732
2004-05-20,63523,62256
2004-05-21,65477,63781
2004-05-24,63816,65689
2004-05-25,65184,64067
2004-05-27,66064,65402
2004-05-28,64207,66262
2004-05-31,65966,64448
2004-06-01,64305,66166
2004-06-02,59418,64544
2004-06-03,57659,59783
2004-06-04,59809,58076
2004-06-07,59809,60163
2004-06-08,58148,60163
2004-06-09,55802,58550
2004-06-10,51991,56276
2004-06-11,52284,52598
2004-06-14,52284,52880
2004-06-15,51795,52880
2004-06-16,50623,52409
2004-06-17,48668,51282
2004-06-18,48180,49406
2004-06-21,49059,48939
2004-06-22,49841,49781
2004-06-23,51893,50531
2004-06-24,53848,52503
2004-06-25,52577,54388
2004-06-28,52773,53162
2004-06-29,53555,53351
2004-06-30,52968,54105
2004-07-01,50134,53539
2004-07-02,50916,50812
2004-07-05,50134,51563
2004-07-06,50916,50812
2004-07-07,49450,51563
2004-07-08,51209,50156
2004-07-09,51991,51845
2004-07-12,52675,52598
2004-07-13,50036,53256
2004-07-14,48619,50718
2004-07-15,50232,49359
2004-07-16,50818,50906
2004-07-19,49059,51469
2004-07-20,50427,49781
2004-07-21,50330,51094
2004-07-22,49841,51000
2004-07-23,48815,50531
2004-07-26,48228,49547
2004-07-27,48228,48985
2004-07-28,47202,48985
2004-07-29,47593,48004
2004-07-30,47202,48378
2004-08-02,47886,48004
2004-08-03,47105,48658
2004-08-04,48033,47911
2004-08-05,48277,48798
2004-08-06,48180,49032
2004-08-09,48864,48939
2004-08-10,48277,49594
2004-08-11,48619,49032
2004-08-12,50623,49359
2004-08-13,50330,51282
2004-08-16,50623,51000
2004-08-17,51405,51282
2004-08-18,54532,52034
2004-08-19,54630,55048
2004-08-20,54727,55143
2004-08-23,54923,55237
2004-08-24,55020,55426
2004-08-25,55509,55520
2004-08-26,55509,55993
2004-08-27,54532,55993
2004-08-30,53750,55048
2004-08-31,55411,54293
2004-09-01,55216,55898
2004-09-02,55998,55709
2004-09-03,55998,56466
2004-09-06,55216,56466
2004-09-07,55216,55709
2004-09-08,55998,55709
2004-09-09,59223,56466
2004-09-10,63230,59594
2004-09-13,61568,63495
2004-09-14,61470,61875
2004-09-15,60591,61780
2004-09-16,61568,60924
2004-09-17,62350,61875
2004-09-20,62252,62637
2004-09-21,59711,62541
2004-09-22,60395,60068
2004-09-23,62252,60733
2004-09-24,64695,62541
2004-09-30,64402,64925
2004-10-01,66455,64639
2004-10-04,65770,66645
2004-10-05,64500,65975
2004-10-06,64500,64734
2004-10-07,64207,64734
2004-10-08,64305,64448
2004-10-11,60591,64544
2004-10-12,60884,60924
