Date,Actual Closing Price,Forecast Closing Price
2020-01-23,10550,10835
2020-01-28,10200,10476
2020-01-29,10350,10117
2020-01-30,10250,10271
2020-01-31,10700,10169
2020-02-03,10450,10630
2020-02-04,10350,10374
2020-02-05,10400,10271
2020-02-06,10250,10323
2020-02-07,10200,10169
2020-02-10,10000,10117
2020-02-11,10050,9912
2020-02-12,10050,9964
2020-02-13,10000,9964
2020-02-14,9990,9912
2020-02-17,10050,9902
2020-02-18,9990,9964
2020-02-19,9990,9902
2020-02-20,9790,9902
2020-02-21,9840,9697
2020-02-24,9580,9748
2020-02-25,9890,9481
2020-02-26,9770,9799
2020-02-27,9900,9676
2020-02-28,10200,9810
2020-03-02,9930,10117
2020-03-03,10000,9840
2020-03-04,10150,9912
2020-03-05,10450,10066
2020-03-06,10450,10374
2020-03-09,10100,10374
2020-03-10,10050,10015
2020-03-11,10050,9964
2020-03-12,9900,9964
2020-03-13,8790,9810
2020-03-16,8790,8669
2020-03-17,8030,8669
2020-03-18,7380,7887
2020-03-19,6000,7219
2020-03-20,6540,5798
2020-03-23,6600,6354
2020-03-24,6940,6416
2020-03-25,8000,6766
2020-03-26,8380,7857
2020-03-27,8700,8247
2020-03-30,9260,8577
2020-03-31,10300,9152
2020-04-01,10100,10220
2020-04-02,9830,10015
2020-04-03,9850,9738
2020-04-06,9640,9758
2020-04-07,9520,9543
2020-04-08,9740,9419
2020-04-09,9850,9645
2020-04-10,9890,9758
2020-04-13,9940,9799
2020-04-14,9990,9851
2020-04-16,9830,9902
2020-04-17,9790,9738
2020-04-20,9610,9697
2020-04-21,9560,9512
2020-04-22,9420,9460
2020-04-23,9450,9317
2020-04-24,9150,9347
2020-04-27,9490,9039
2020-04-28,9800,9389
2020-04-29,9930,9707
2020-05-04,9780,9840
2020-05-06,9990,9686
2020-05-07,9840,9902
2020-05-08,10150,9748
2020-05-11,10050,10066
2020-05-12,10350,9964
2020-05-13,10100,10271
2020-05-14,10200,10015
2020-05-15,10300,10117
2020-05-18,10300,10220
2020-05-19,10250,10220
2020-05-20,10400,10169
2020-05-21,10450,10323
2020-05-22,10000,10374
2020-05-25,10100,9912
2020-05-26,10200,10015
2020-05-27,10300,10117
2020-05-28,10300,10220
2020-05-29,10050,10220
2020-06-01,10200,9964
2020-06-02,10500,10117
2020-06-03,10750,10425
2020-06-04,10600,10681
2020-06-05,10550,10528
2020-06-08,10850,10476
2020-06-09,10400,10784
2020-06-10,10400,10323
2020-06-11,10200,10323
2020-06-12,10350,10117
2020-06-15,9850,10271
2020-06-16,10000,9758
2020-06-17,10000,9912
2020-06-18,9990,9912
2020-06-19,9800,9902
2020-06-22,9530,9707
2020-06-23,9510,9430
2020-06-24,9620,9409
2020-06-25,9900,9522
2020-06-26,9720,9810
2020-06-29,9390,9625
2020-06-30,9400,9286
2020-07-01,9390,9296
2020-07-02,9300,9286
2020-07-03,9260,9193
2020-07-06,9240,9152
2020-07-07,9070,9132
2020-07-08,8950,8957
2020-07-09,8940,8834
2020-07-10,8780,8823
2020-07-13,8930,8659
2020-07-14,8830,8813
2020-07-15,8930,8710
2020-07-16,9010,8813
2020-07-17,9010,8895
2020-07-20,9010,8895
2020-07-21,9070,8895
2020-07-22,9020,8957
2020-07-23,8900,8906
2020-07-24,8860,8782
2020-07-27,8840,8741
2020-07-28,8710,8721
2020-07-29,8590,8587
2020-07-30,8570,8463
2020-07-31,8500,8443
2020-08-03,8570,8371
2020-08-04,8960,8443
2020-08-05,8990,8844
2020-08-06,9080,8875
2020-08-07,8950,8967
2020-08-10,9210,8834
2020-08-11,9300,9101
2020-08-12,9590,9193
2020-08-13,9640,9491
2020-08-14,9410,9543
2020-08-18,9110,9306
2020-08-19,9390,8998
2020-08-20,9030,9286
2020-08-21,9150,8916
2020-08-24,9140,9039
2020-08-25,9220,9029
2020-08-26,9200,9111
2020-08-27,9190,9091
2020-08-28,9290,9080
2020-08-31,9230,9183
2020-09-01,9260,9121
2020-09-02,9370,9152
2020-09-03,9620,9265
2020-09-04,9300,9522
2020-09-07,9380,9193
2020-09-08,9380,9276
2020-09-09,9280,9276
2020-09-10,9330,9173
2020-09-11,9300,9224
2020-09-14,9350,9193
2020-09-15,9320,9245
2020-09-16,9210,9214
2020-09-17,9160,9101
2020-09-18,9180,9049
2020-09-21,9220,9070
2020-09-22,9090,9111
2020-09-23,9100,8978
2020-09-24,8910,8988
2020-09-25,9050,8792
2020-09-28,9100,8936
2020-09-29,9110,8988
2020-10-05,9430,8998
2020-10-06,9430,9327
2020-10-07,9400,9327
2020-10-08,9460,9296
2020-10-12,9440,9358
2020-10-13,9390,9337
2020-10-14,9320,9286
2020-10-15,9200,9214
2020-10-16,9110,9091
2020-10-19,9290,8998
2020-10-20,9300,9183
2020-10-21,9380,9193
2020-10-22,9810,9276
2020-10-23,9800,9717
2020-10-26,9650,9707
2020-10-27,9470,9553
2020-10-28,9590,9368
2020-10-29,9500,9491
2020-10-30,9420,9399
2020-11-02,9650,9317
2020-11-03,9720,9553
2020-11-04,9720,9625
2020-11-05,9810,9625
2020-11-06,9780,9717
2020-11-09,9780,9686
2020-11-10,10050,9686
2020-11-11,10100,9964
2020-11-12,10050,10015
2020-11-13,10100,9964
2020-11-16,10550,10015
2020-11-17,10350,10476
2020-11-18,10200,10271
2020-11-19,10050,10117
2020-11-20,10050,9964
2020-11-23,10200,9964
2020-11-24,10150,10117
2020-11-25,10000,10066
2020-11-26,9990,9912
2020-11-27,10000,9902
2020-11-30,9910,9912
2020-12-01,10100,9820
2020-12-02,10050,10015
2020-12-03,10000,9964
2020-12-04,10000,9912
2020-12-07,10050,9912
2020-12-08,9960,9964
2020-12-09,9990,9871
2020-12-10,10050,9902
2020-12-11,10100,9964
2020-12-14,10100,10015
2020-12-15,10150,10015
2020-12-16,10350,10066
2020-12-17,10350,10271
2020-12-18,10300,10271
2020-12-21,10500,10220
2020-12-22,10400,10425
2020-12-23,10400,10323
2020-12-24,10500,10323
2020-12-28,10500,10425
2020-12-29,9950,10425
2020-12-30,9810,9861
2021-01-04,9680,9717
2021-01-05,9720,9584
2021-01-06,9780,9625
2021-01-07,9930,9686
2021-01-08,9930,9840
2021-01-11,9940,9840
2021-01-12,9790,9851
2021-01-13,9840,9697
2021-01-14,9900,9748
2021-01-15,9870,9810
2021-01-18,9600,9779
2021-01-19,9660,9502
2021-01-20,9630,9563
2021-01-21,9730,9532
2021-01-22,9700,9635
2021-01-25,9730,9604
2021-01-26,9730,9635
2021-01-27,9790,9635
2021-01-28,9690,9697
2021-01-29,9540,9594
2021-02-01,9610,9440
2021-02-02,9790,9512
2021-02-03,9770,9697
2021-02-04,9770,9676
2021-02-05,9820,9676
2021-02-08,10150,9727
2021-02-09,10450,10066
2021-02-10,10750,10374
2021-02-15,11150,10681
2021-02-16,11050,11091
2021-02-17,11050,10989
2021-02-18,11000,10989
2021-02-19,11300,10938
2021-02-22,11800,11245
2021-02-23,12250,11756
2021-02-24,11950,12216
2021-02-25,12200,11909
2021-02-26,12250,12165
2021-03-02,12300,12216
2021-03-03,12300,12267
2021-03-04,12500,12267
2021-03-05,12500,12471
2021-03-08,13100,12471
2021-03-09,13400,13082
2021-03-10,13350,13387
2021-03-11,13800,13337
2021-03-12,13600,13794
2021-03-15,13900,13591
2021-03-16,13950,13895
2021-03-17,14050,13946
2021-03-18,14400,14048
2021-03-19,14300,14402
2021-03-22,14400,14301
2021-03-23,14800,14402
2021-03-24,14850,14807
2021-03-25,14900,14857
2021-03-26,15300,14908
2021-03-29,15500,15312
2021-03-30,16300,15513
2021-03-31,17200,16318
2021-04-01,16550,17218
2021-04-02,15700,16568
2021-04-05,15850,15715
2021-04-06,15850,15866
2021-04-07,15800,15866
2021-04-08,16000,15815
2021-04-09,16000,16016
2021-04-12,15900,16016
2021-04-13,16050,15916
2021-04-14,16300,16067
2021-04-15,16700,16318
2021-04-16,16950,16718
2021-04-19,16900,16969
2021-04-20,16950,16919
2021-04-21,16400,16969
2021-04-22,16500,16418
2021-04-23,16650,16518
2021-04-26,16900,16668
2021-04-27,16950,16919
2021-04-28,17150,16969
2021-04-29,17150,17168
2021-04-30,17900,17168
2021-05-03,17900,17915
2021-05-04,18350,17915
2021-05-06,19150,18362
2021-05-07,19200,19153
2021-05-10,19750,19202
2021-05-11,20500,19743
2021-05-12,20700,20477
2021-05-13,20450,20672
2021-05-14,19600,20428
2021-05-17,16550,19595
2021-05-18,16950,16568
2021-05-20,17250,16969
2021-05-21,17700,17268
2021-05-24,18500,17717
2021-05-25,19550,18511
2021-05-26,19750,19546
2021-05-27,19300,19743
2021-05-28,18850,19300
2021-05-31,18700,18857
2021-06-01,19200,18708
2021-06-02,19000,19202
2021-06-03,18600,19005
2021-06-04,18400,18610
2021-06-07,17950,18412
2021-06-08,18050,17965
2021-06-09,17750,18064
2021-06-10,17150,17766
2021-06-11,17350,17168
2021-06-14,17300,17368
2021-06-15,17700,17318
2021-06-16,17850,17717
2021-06-17,17600,17866
2021-06-18,19050,17617
2021-06-21,19650,19054
2021-06-22,19050,19645
2021-06-23,18650,19054
2021-06-24,18800,18659
2021-06-25,19300,18807
2021-06-28,19800,19300
2021-06-29,20250,19792
2021-06-30,21200,20232
2021-07-01,21250,21158
2021-07-02,21300,21206
2021-07-05,21400,21255
2021-07-06,22100,21352
2021-07-07,22250,22028
2021-07-08,22550,22172
2021-07-09,22300,22460
2021-07-12,22000,22220
2021-07-13,22300,21931
2021-07-14,22150,22220
2021-07-15,22100,22076
2021-07-16,22000,22028
2021-07-19,21300,21931
2021-07-20,21300,21255
2021-07-21,21650,21255
2021-07-22,21500,21593
2021-07-23,21550,21448
2021-07-26,21650,21497
2021-07-27,23050,21593
2021-07-28,24000,22939
2021-07-29,24700,23842
2021-07-30,25100,24502
2021-08-02,24600,24877
2021-08-03,24900,24408
2021-08-04,25500,24690
2021-08-05,25600,25251
2021-08-06,25350,25344
2021-08-09,24450,25111
2021-08-10,24650,24267
2021-08-11,24450,24455
2021-08-12,24650,24267
2021-08-13,24700,24455
2021-08-17,24850,24502
2021-08-18,24600,24643
2021-08-19,24050,24408
2021-08-20,23600,23889
2021-08-23,24300,23463
2021-08-24,25350,24125
2021-08-25,25750,25111
2021-08-26,26450,25484
2021-08-27,26700,26132
