Date,Actual Closing Price,Forecast Closing Price
2005-05-25,83300,139511
2005-05-26,85900,139995
2005-05-27,87800,142514
2005-05-30,88300,144358
2005-05-31,85800,144843
2005-06-01,87700,142417
2005-06-02,87800,144261
2005-06-03,86000,144358
2005-06-07,86000,142611
2005-06-08,84800,142611
2005-06-09,84200,141448
2005-06-10,83500,140867
2005-06-13,83700,140189
2005-06-14,86000,140383
2005-06-15,85000,142611
2005-06-16,82500,141642
2005-06-17,81300,139221
2005-06-20,76500,138061
2005-06-21,76300,133427
2005-06-22,76300,133235
2005-06-23,77200,133235
2005-06-24,75300,134102
2005-06-27,74600,132271
2005-06-28,75600,131598
2005-06-29,77000,132560
2005-06-30,76800,133909
2005-07-01,78300,133716
2005-07-04,77400,135163
2005-07-05,79000,134295
2005-07-06,82600,135839
2005-07-07,80700,139318
2005-07-08,80900,137481
2005-07-11,79500,137674
2005-07-12,79800,136321
2005-07-13,78400,136611
2005-07-14,77400,135259
2005-07-15,77200,134295
2005-07-18,76700,134102
2005-07-19,77400,133620
2005-07-20,76700,134295
2005-07-21,76700,133620
2005-07-22,77500,133620
2005-07-25,76400,134391
2005-07-26,77100,133331
2005-07-27,77700,134006
2005-07-28,76700,134584
2005-07-29,80500,133620
2005-08-01,82600,137287
2005-08-02,82100,139318
2005-08-03,83400,138834
2005-08-04,81500,140092
2005-08-05,80500,138254
2005-08-08,80000,137287
2005-08-09,75300,136804
2005-08-10,70400,132271
2005-08-11,71500,127562
2005-08-12,68800,128617
2005-08-16,68000,126027
2005-08-17,68000,125261
2005-08-18,69700,125261
2005-08-19,71300,126890
2005-08-22,71300,128425
2005-08-23,70100,128425
2005-08-24,71200,127274
2005-08-25,73600,128329
2005-08-26,72200,130635
2005-08-29,71500,129290
2005-08-30,71300,128617
2005-08-31,72900,128425
2005-09-01,71400,129962
2005-09-02,71900,128521
2005-09-05,71500,129002
2005-09-06,72400,128617
2005-09-07,72100,129482
2005-09-08,73600,129194
2005-09-09,75800,130635
2005-09-12,75900,132753
2005-09-13,74900,132849
2005-09-14,75000,131886
2005-09-15,75200,131983
2005-09-16,78900,132175
2005-09-20,78300,135742
2005-09-21,83600,135163
2005-09-22,86000,140286
2005-09-23,89300,142611
2005-09-26,89000,145814
2005-09-27,88000,145523
2005-09-28,87000,144552
2005-09-29,85900,143581
2005-09-30,85500,142514
2005-10-04,85900,142127
2005-10-05,83700,142514
2005-10-06,85400,140383
2005-10-07,93000,142030
2005-10-10,94900,149413
2005-10-11,91500,151264
2005-10-12,89100,147953
2005-10-13,90700,145620
2005-10-14,91100,147175
2005-10-17,91100,147564
2005-10-18,86900,147564
2005-10-19,90700,143484
2005-10-20,95800,147175
2005-10-21,96300,152141
2005-10-24,94900,152629
2005-10-25,93100,151264
2005-10-26,97700,149511
2005-10-27,92600,153995
2005-10-28,97500,149024
2005-10-31,98400,153800
2005-11-01,98200,154679
2005-11-02,98400,154483
2005-11-03,97000,154679
2005-11-04,90000,153312
2005-11-07,89300,146495
2005-11-08,89400,145814
2005-11-09,89400,145912
2005-11-10,93300,145912
2005-11-11,93500,149705
2005-11-14,92300,149900
2005-11-15,91300,148732
2005-11-16,92600,147759
2005-11-17,92500,149024
2005-11-18,91000,148926
2005-11-21,89300,147467
2005-11-22,88600,145814
2005-11-23,86500,145134
2005-11-24,86500,143096
2005-11-25,89100,143096
2005-11-28,87300,145620
2005-11-29,86600,143872
2005-11-30,83600,143193
2005-12-01,84000,140286
2005-12-02,82700,140673
2005-12-05,83600,139415
2005-12-06,80900,140286
2005-12-07,79000,137674
2005-12-08,76800,135839
2005-12-09,79500,133716
2005-12-12,83900,136321
2005-12-13,82400,140576
2005-12-14,81900,139124
2005-12-15,81200,138641
2005-12-16,86300,137964
2005-12-19,84400,142902
2005-12-20,82600,141061
2005-12-21,79100,139318
2005-12-22,78200,135935
2005-12-23,77200,135067
2005-12-26,77000,134102
2005-12-27,76100,133909
2005-12-28,76800,133042
2005-12-29,79300,133716
2006-01-02,82200,136128
2006-01-03,82900,138931
2006-01-04,84800,139608
2006-01-05,84800,141448
2006-01-06,83500,141448
2006-01-09,81100,140189
2006-01-10,80700,137867
2006-01-11,79500,137481
2006-01-12,79600,136321
2006-01-13,81000,136418
2006-01-16,79200,137771
2006-01-17,78900,136032
2006-01-18,77400,135742
2006-01-19,73100,134295
2006-01-20,70000,130155
2006-01-23,72200,127178
2006-01-24,69300,129290
2006-01-25,71000,126507
2006-01-26,76100,128137
2006-01-27,79000,133042
2006-01-31,75300,135839
2006-02-01,76600,132271
2006-02-02,75000,133524
2006-02-03,74100,131983
2006-02-06,73700,131116
2006-02-07,71200,130732
2006-02-08,70600,128329
2006-02-09,71500,127753
2006-02-10,70500,128617
2006-02-13,68400,127657
2006-02-14,58400,125644
2006-02-15,59900,116101
2006-02-16,61300,117528
2006-02-17,61700,118861
2006-02-20,62700,119242
2006-02-21,63000,120195
2006-02-22,65700,120481
2006-02-23,65100,123060
2006-02-24,65800,122486
2006-02-27,65600,123156
2006-02-28,62500,122964
2006-03-02,60500,120004
2006-03-03,60100,118099
2006-03-06,59000,117718
2006-03-07,56300,116671
2006-03-08,57600,114107
2006-03-09,62000,115341
2006-03-10,62200,119528
2006-03-13,61800,119718
2006-03-14,61500,119337
2006-03-15,61700,119051
2006-03-16,63600,119242
2006-03-17,67400,121054
2006-03-20,65000,124686
2006-03-21,63000,122391
2006-03-22,64300,120481
2006-03-23,65000,121722
2006-03-24,69100,122391
2006-03-27,69000,126315
2006-03-28,69100,126219
2006-03-29,71100,126315
2006-03-30,71300,128233
2006-03-31,70300,128425
2006-04-03,69900,127466
2006-04-04,73800,127082
2006-04-05,76400,130828
2006-04-06,76200,133331
2006-04-07,75000,133138
2006-04-10,72000,131983
2006-04-11,71600,129098
2006-04-12,71800,128713
2006-04-13,74200,128905
2006-04-14,72500,131213
2006-04-17,73900,129578
2006-04-18,76200,130924
2006-04-19,76800,133138
2006-04-20,78600,133716
2006-04-21,77700,135452
2006-04-24,75500,134584
2006-04-25,78500,132464
2006-04-26,80900,135356
2006-04-27,79000,137674
2006-04-28,79500,135839
2006-05-02,81500,136321
2006-05-03,70000,138254
2006-05-04,64500,127178
2006-05-08,65000,121913
2006-05-09,63700,122391
2006-05-10,63800,121149
2006-05-11,63500,121245
2006-05-12,58800,120958
2006-05-15,60200,116481
2006-05-16,62800,117813
2006-05-17,61000,120291
2006-05-18,62800,118575
2006-05-19,62800,120291
2006-05-22,60300,120291
2006-05-23,57500,117908
2006-05-24,55700,115246
2006-05-25,55000,113538
2006-05-26,55400,112874
2006-05-29,56000,113253
2006-05-30,55100,113822
2006-06-01,51900,112969
2006-06-02,49800,109941
2006-06-05,47000,107958
2006-06-07,48000,105320
2006-06-08,54300,106261
2006-06-09,56100,112211
2006-06-12,54200,113917
2006-06-13,53700,112116
2006-06-14,51800,111643
2006-06-15,54100,109846
2006-06-16,52800,112022
2006-06-19,52800,110791
2006-06-20,54200,110791
2006-06-21,54800,112116
2006-06-22,55000,112685
2006-06-23,59700,112874
2006-06-26,60700,117337
2006-06-27,58500,118289
2006-06-28,54100,116196
2006-06-29,54500,112022
2006-06-30,53300,112401
2006-07-03,51400,111265
2006-07-04,50600,109468
2006-07-05,50000,108713
2006-07-06,48400,108146
2006-07-07,49550,106638
2006-07-10,49200,107722
2006-07-11,48350,107392
2006-07-12,47200,106591
2006-07-13,44250,105508
2006-07-14,41100,102736
2006-07-18,43000,99785
2006-07-19,44000,101564
2006-07-20,43300,102501
2006-07-21,41200,101845
2006-07-24,44850,99878
2006-07-25,43700,103299
2006-07-26,42800,102220
2006-07-27,43400,101376
2006-07-28,46200,101939
2006-07-31,46000,104568
2006-08-01,46900,104380
2006-08-02,46250,105226
2006-08-03,47300,104615
2006-08-04,45500,105602
2006-08-07,45300,103910
2006-08-08,43800,103722
2006-08-09,44800,102314
2006-08-10,46000,103252
2006-08-11,46700,104380
2006-08-14,48450,105038
2006-08-16,49300,106685
2006-08-17,49500,107486
2006-08-18,49000,107675
2006-08-21,49750,107203
2006-08-22,50800,107911
2006-08-23,49050,108902
2006-08-24,48350,107251
2006-08-25,49050,106591
2006-08-28,51500,107251
2006-08-29,50100,109563
2006-08-30,53300,108241
2006-08-31,55300,111265
2006-09-01,54800,113159
2006-09-04,54700,112685
2006-09-05,52300,112590
2006-09-06,51300,110319
2006-09-07,51900,109374
2006-09-08,50000,109941
2006-09-11,49450,108146
2006-09-12,50300,107628
2006-09-13,54400,108430
2006-09-14,57100,112306
2006-09-15,57100,114866
2006-09-18,59000,114866
2006-09-19,61000,116671
2006-09-20,60900,118575
2006-09-21,58500,118480
2006-09-22,58000,116196
2006-09-25,55500,115721
2006-09-26,59800,113348
2006-09-27,58500,117432
2006-09-28,58300,116196
2006-09-29,57800,116006
2006-10-02,54000,115531
2006-10-04,52200,111927
2006-10-09,51900,110224
2006-10-10,52500,109941
2006-10-11,52100,110508
2006-10-12,55000,110130
2006-10-13,55600,112874
2006-10-16,54800,113443
2006-10-17,57000,112685
2006-10-18,59700,114771
2006-10-19,59500,117337
2006-10-20,59600,117147
2006-10-23,59500,117242
2006-10-24,59000,117147
2006-10-25,62500,116671
2006-10-26,64000,120004
2006-10-27,62000,121436
2006-10-30,61800,119528
2006-10-31,65000,119337
2006-11-01,65600,122391
2006-11-02,66400,122964
2006-11-03,66500,123729
2006-11-06,64500,123825
2006-11-07,61900,121913
2006-11-08,60000,119432
2006-11-09,62800,117623
2006-11-10,58000,120291
2006-11-13,56800,115721
2006-11-14,57000,114581
2006-11-15,58200,114771
2006-11-16,57800,115911
2006-11-17,55700,115531
2006-11-20,56400,113538
2006-11-21,59000,114202
2006-11-22,55900,116671
2006-11-23,57000,113728
2006-11-24,56700,114771
2006-11-27,55800,114487
2006-11-28,56000,113633
2006-11-29,58500,113822
2006-11-30,59600,116196
2006-12-01,59000,117242
2006-12-04,60100,116671
2006-12-05,59800,117718
2006-12-06,59000,117432
2006-12-07,58200,116671
2006-12-08,57500,115911
2006-12-11,55500,115246
2006-12-12,54500,113348
2006-12-13,55600,112401
2006-12-14,56500,113443
2006-12-15,56800,114297
2006-12-18,55800,114581
2006-12-19,55700,113633
2006-12-20,55300,113538
2006-12-21,54400,113159
2006-12-22,53000,112306
2006-12-26,53000,110981
2006-12-27,53300,110981
2006-12-28,53800,111265
2007-01-02,52800,111738
2007-01-03,52800,110791
2007-01-04,52800,110791
2007-01-05,51600,110791
2007-01-08,51600,109657
2007-01-09,54200,109657
2007-01-10,55000,112116
2007-01-11,54000,112874
2007-01-12,55600,111927
2007-01-15,55600,113443
2007-01-16,56000,113443
2007-01-17,56600,113822
2007-01-18,55500,114392
2007-01-19,55000,113348
2007-01-22,55400,112874
2007-01-23,56500,113253
2007-01-24,58000,114297
2007-01-25,58200,115721
2007-01-26,58200,115911
2007-01-29,58000,115911
2007-01-30,58700,115721
2007-01-31,59000,116386
2007-02-01,58500,116671
2007-02-02,57400,116196
2007-02-05,58400,115151
2007-02-06,55100,116101
2007-02-07,53600,112969
2007-02-08,52800,111548
2007-02-09,52600,110791
2007-02-12,53600,110602
2007-02-13,55500,111548
2007-02-14,55400,113348
2007-02-15,55000,113253
2007-02-16,53800,112874
2007-02-20,53300,111738
2007-02-21,53600,111265
2007-02-22,53200,111548
2007-02-23,53300,111170
2007-02-26,52700,111265
2007-02-27,52000,110697
2007-02-28,51700,110035
2007-03-02,49200,109752
2007-03-05,51000,107392
2007-03-06,52000,109090
2007-03-07,53100,110035
2007-03-08,54400,111075
2007-03-09,55100,112306
2007-03-12,55300,112969
2007-03-13,55200,113159
2007-03-14,58500,113064
2007-03-15,59000,116196
2007-03-16,59100,116671
2007-03-19,58500,116767
2007-03-20,60500,116196
2007-03-21,62600,118099
2007-03-22,63000,120100
2007-03-23,62700,120481
2007-03-26,61300,120195
2007-03-27,58700,118861
2007-03-28,60700,116386
2007-03-29,61900,118289
2007-03-30,61500,119432
2007-04-02,61300,119051
2007-04-03,63900,118861
2007-04-04,63900,121340
2007-04-05,63900,121340
2007-04-06,63900,121340
2007-04-09,62100,121340
2007-04-10,63200,119623
2007-04-11,65000,120672
2007-04-12,67600,122391
2007-04-13,67600,124878
2007-04-16,66500,124878
2007-04-17,65200,123825
2007-04-18,63700,122582
2007-04-19,68700,121149
2007-04-20,71000,125931
2007-04-23,72000,128137
2007-04-24,69300,129098
2007-04-25,68400,126507
2007-04-26,67600,125644
2007-04-27,70300,124878
2007-04-30,69900,127466
2007-05-02,69500,127082
2007-05-03,69900,126698
2007-05-04,71000,127082
2007-05-07,70000,128137
2007-05-08,69000,127178
2007-05-09,66600,126219
2007-05-10,66000,123921
2007-05-11,65500,123347
2007-05-14,64700,122869
2007-05-15,66500,122104
2007-05-16,70500,123825
2007-05-17,70300,127657
2007-05-18,67500,127466
2007-05-21,66500,124782
2007-05-22,68800,123825
2007-05-23,69800,126027
2007-05-25,69800,126986
2007-05-28,71500,126986
2007-05-29,70000,128617
2007-05-30,74800,127178
2007-05-31,74900,131790
2007-06-01,76800,131886
2007-06-04,76500,133716
2007-06-05,78300,133427
2007-06-07,81600,135163
2007-06-08,81400,138351
2007-06-11,86000,138157
2007-06-12,86000,142611
2007-06-13,88500,142611
2007-06-14,85900,145037
2007-06-15,85900,142514
2007-06-18,86700,142514
2007-06-19,87000,143290
2007-06-20,86500,143581
2007-06-21,86500,143096
2007-06-22,85400,143096
2007-06-25,84000,142030
2007-06-26,84400,140673
2007-06-27,86300,141061
2007-06-28,88400,142902
2007-06-29,83500,144940
2007-07-02,83900,140189
2007-07-03,84100,140576
2007-07-04,83900,140770
2007-07-05,82200,140576
2007-07-06,80000,138931
2007-07-09,83100,136804
2007-07-10,86500,139802
2007-07-11,84700,143096
2007-07-12,83200,141351
2007-07-13,80200,139899
2007-07-16,79000,136997
2007-07-18,79200,135839
2007-07-19,80600,136032
2007-07-20,78500,137384
2007-07-23,75000,135356
2007-07-24,77200,131983
2007-07-25,76000,134102
2007-07-26,74400,132946
2007-07-27,74800,131405
2007-07-30,76100,131790
2007-07-31,73000,133042
2007-08-01,72200,130059
2007-08-02,75100,129290
2007-08-03,74000,132079
2007-08-06,73900,131020
2007-08-07,73900,130924
2007-08-08,74600,130924
2007-08-09,71600,131598
2007-08-10,72000,128713
2007-08-13,71300,129098
2007-08-14,69400,128425
2007-08-16,66100,126602
2007-08-17,71200,123442
2007-08-20,72000,128329
2007-08-21,72200,129098
2007-08-22,73800,129290
2007-08-23,72400,130828
2007-08-24,72600,129482
2007-08-27,71600,129674
2007-08-28,74000,128713
2007-08-29,73700,131020
2007-08-30,78000,130732
2007-08-31,79200,134874
2007-09-03,77500,136032
2007-09-04,78000,134391
2007-09-05,80000,134874
2007-09-06,81000,136804
2007-09-07,79500,137771
2007-09-10,76800,136321
2007-09-11,74000,133716
2007-09-12,73800,131020
2007-09-13,75600,130828
2007-09-14,76300,132560
2007-09-17,78200,133235
2007-09-18,81300,135067
2007-09-19,81300,138061
2007-09-20,81800,138061
2007-09-21,81000,138544
2007-09-27,81200,137771
2007-09-28,84100,137964
2007-10-01,84600,140770
2007-10-02,80000,141254
2007-10-04,77500,136804
2007-10-05,74200,134391
2007-10-08,73400,131213
2007-10-09,73300,130443
2007-10-10,72000,130347
2007-10-11,68300,129098
2007-10-12,71100,125548
2007-10-15,68900,128233
2007-10-16,67500,126123
2007-10-17,63900,124782
2007-10-18,57400,121340
2007-10-19,55600,115151
2007-10-22,57800,113443
2007-10-23,57800,115531
2007-10-24,58800,115531
2007-10-25,60000,116481
2007-10-26,57200,117623
2007-10-29,56100,114961
2007-10-30,55600,113917
2007-10-31,61200,113443
2007-11-01,56600,118765
2007-11-02,57600,114392
2007-11-05,58300,115341
2007-11-06,59000,116006
2007-11-07,54700,116671
2007-11-08,53000,112590
2007-11-09,50800,110981
2007-11-12,49650,108902
2007-11-13,49650,107816
2007-11-14,49650,107816
2007-11-15,48050,107816
2007-11-16,47000,106308
2007-11-19,46300,105320
2007-11-20,46500,104662
2007-11-21,46250,104850
2007-11-22,45000,104615
2007-11-23,47700,103440
2007-11-26,49300,105979
2007-11-27,49350,107486
2007-11-28,50700,107533
2007-11-29,49350,108807
2007-11-30,50600,107533
2007-12-03,52900,108713
2007-12-04,55100,110886
2007-12-05,56200,112969
2007-12-06,56500,114012
2007-12-07,57500,114297
2007-12-10,57400,115246
2007-12-11,55000,115151
2007-12-12,55800,112874
2007-12-13,54700,113633
2007-12-14,52800,112590
2007-12-17,52700,110791
2007-12-18,49600,110697
2007-12-20,50500,107769
2007-12-21,49750,108618
2007-12-24,50000,107911
2007-12-26,49950,108146
2007-12-27,48950,108099
2007-12-28,48700,107156
2008-01-02,49150,106921
2008-01-03,48750,107345
2008-01-04,48300,106968
2008-01-07,48000,106544
2008-01-08,47450,106261
2008-01-09,48100,105743
2008-01-10,47000,106355
2008-01-11,48250,105320
2008-01-14,48600,106497
2008-01-15,47000,106826
2008-01-16,45200,105320
2008-01-17,46700,103628
2008-01-18,48200,105038
2008-01-21,46500,106450
2008-01-22,45000,104850
2008-01-23,45000,103440
2008-01-24,46450,103440
2008-01-25,45100,104803
2008-01-28,49000,103534
2008-01-29,46200,107203
2008-01-30,44750,104568
2008-01-31,44700,103205
2008-02-01,46100,103158
2008-02-04,46200,104474
2008-02-05,44100,104568
2008-02-11,43850,102595
2008-02-12,43600,102361
2008-02-13,40700,102126
2008-02-14,39200,99410
2008-02-15,38600,98009
2008-02-18,39200,97449
2008-02-19,40450,98009
2008-02-20,39750,99177
2008-02-21,39050,98522
2008-02-22,39450,97869
2008-02-25,39350,98242
2008-02-26,40750,98149
2008-02-27,43650,99457
2008-02-28,45300,102173
2008-02-29,43700,103722
2008-03-03,45000,102220
2008-03-04,44700,103440
2008-03-05,44400,103158
2008-03-06,44000,102877
2008-03-07,40800,102501
2008-03-10,43000,99504
2008-03-11,44850,101564
2008-03-12,44000,103299
2008-03-13,42500,102501
2008-03-14,43500,101095
2008-03-17,44300,102032
2008-03-18,43700,102783
2008-03-19,42700,102220
2008-03-20,44300,101283
2008-03-21,46700,102783
2008-03-24,46900,105038
2008-03-25,46300,105226
2008-03-26,46000,104662
2008-03-27,45400,104380
2008-03-28,46100,103816
2008-03-31,44200,104474
2008-04-01,43900,102689
2008-04-02,42650,102408
2008-04-03,42250,101236
2008-04-04,42750,100861
2008-04-07,42200,101329
2008-04-08,42350,100814
2008-04-10,43700,100955
2008-04-11,44250,102220
2008-04-14,44300,102736
2008-04-15,45300,102783
2008-04-16,45100,103722
2008-04-17,46000,103534
2008-04-18,46050,104380
2008-04-21,46050,104427
2008-04-22,48650,104427
2008-04-23,49750,106874
2008-04-24,50500,107911
2008-04-25,50000,108618
2008-04-28,49750,108146
2008-04-29,51000,107911
2008-04-30,53300,109090
2008-05-02,53400,111265
2008-05-06,55600,111359
2008-05-07,56500,113443
2008-05-08,55900,114297
2008-05-09,54700,113728
2008-05-13,53500,112590
2008-05-14,54600,111454
2008-05-15,51400,112495
2008-05-16,52300,109468
2008-05-19,51600,110319
2008-05-20,49100,109657
2008-05-21,49150,107298
2008-05-22,48550,107345
2008-05-23,47350,106779
2008-05-26,46550,105649
2008-05-27,45000,104897
2008-05-28,48050,103440
2008-05-29,48000,106308
2008-05-30,48350,106261
2008-06-02,50000,106591
2008-06-03,51000,108146
2008-06-04,50100,109090
2008-06-05,49700,108241
2008-06-09,47600,107863
2008-06-10,48400,105885
2008-06-11,46000,106638
2008-06-12,46800,104380
2008-06-13,46800,105132
2008-06-16,46600,105132
2008-06-17,49000,104944
2008-06-18,47850,107203
2008-06-19,48550,106120
2008-06-20,48400,106779
2008-06-23,47500,106638
2008-06-24,50200,105791
2008-06-25,50700,108335
2008-06-26,50000,108807
2008-06-27,51000,108146
2008-06-30,50000,109090
2008-07-01,50000,108146
2008-07-02,49000,108146
2008-07-03,46950,107203
2008-07-04,46650,105273
2008-07-07,44600,104991
2008-07-08,45050,103065
2008-07-09,45500,103487
2008-07-10,44500,103910
2008-07-11,44450,102971
2008-07-14,44350,102924
2008-07-15,44850,102830
2008-07-16,46250,103299
2008-07-17,46250,104615
2008-07-18,48100,104615
2008-07-21,47000,106355
2008-07-22,48950,105320
2008-07-23,50000,107156
2008-07-24,49450,108146
2008-07-25,48350,107628
2008-07-28,46300,106591
2008-07-29,47450,104662
2008-07-30,47450,105743
2008-07-31,47250,105743
2008-08-01,46200,105555
2008-08-04,48000,104568
2008-08-05,49500,106261
2008-08-06,49600,107675
2008-08-07,49800,107769
2008-08-08,49500,107958
2008-08-11,50000,107675
2008-08-12,48800,108146
2008-08-13,50000,107015
2008-08-14,51300,108146
2008-08-18,51500,109374
2008-08-19,51000,109563
2008-08-20,51000,109090
2008-08-21,51000,109090
2008-08-22,51300,109090
2008-08-25,51200,109374
2008-08-26,51300,109279
2008-08-27,51400,109374
2008-08-28,52200,109468
2008-08-29,51000,110224
2008-09-01,52400,109090
2008-09-02,52400,110413
2008-09-03,50400,110413
2008-09-04,49850,108524
2008-09-05,48050,108005
2008-09-08,46050,106308
2008-09-09,47200,104427
2008-09-10,45650,105508
2008-09-11,45400,104051
2008-09-12,43200,103816
2008-09-16,44700,101751
2008-09-17,43650,103158
2008-09-18,45550,102173
2008-09-19,45500,103957
2008-09-22,45000,103910
2008-09-23,44200,103440
2008-09-24,43600,102689
2008-09-25,42350,102126
2008-09-26,42200,100955
2008-09-29,42600,100814
2008-09-30,43400,101189
2008-10-01,42900,101939
2008-10-02,40900,101470
2008-10-06,39750,99597
2008-10-07,36300,98522
2008-10-08,37000,95305
2008-10-09,35400,95957
2008-10-10,34700,94467
2008-10-13,37400,93816
2008-10-14,38050,96329
2008-10-15,35900,96935
2008-10-16,35500,94932
2008-10-17,37100,94560
2008-10-20,38300,96050
2008-10-21,37250,97169
2008-10-22,33050,96190
2008-10-23,28100,92284
2008-10-24,24400,87702
2008-10-27,27000,84294
2008-10-28,29100,86688
2008-10-29,33400,88626
2008-10-30,32900,92609
2008-10-31,34400,92145
2008-11-03,39550,93537
2008-11-04,40400,98336
2008-11-05,38350,99130
2008-11-06,41900,97215
2008-11-07,43100,100533
2008-11-10,44400,101657
2008-11-11,44050,102877
2008-11-12,38200,102548
2008-11-13,39350,97075
2008-11-14,39500,98149
2008-11-17,39000,98289
2008-11-18,41150,97822
2008-11-19,39450,99831
2008-11-20,41000,98242
2008-11-21,41900,99691
2008-11-24,43000,100533
2008-11-25,42500,101564
2008-11-26,42300,101095
2008-11-27,43650,100908
2008-11-28,44300,102173
2008-12-01,43700,102783
2008-12-02,47500,102220
2008-12-03,46700,105791
2008-12-04,47200,105038
2008-12-05,47050,105508
2008-12-08,46000,105367
2008-12-09,47000,104380
2008-12-10,49000,105320
2008-12-11,49950,107203
2008-12-12,49800,108099
2008-12-15,47950,107958
2008-12-16,48900,106214
2008-12-17,49650,107109
2008-12-18,49800,107816
2008-12-19,49800,107958
2008-12-22,50800,107958
2008-12-23,51200,108902
2008-12-24,50700,109279
2008-12-26,51200,108807
2008-12-29,52600,109279
2008-12-30,55000,110602
2009-01-02,53800,112874
2009-01-05,54000,111738
2009-01-06,55700,111927
2009-01-07,55700,113538
2009-01-08,57700,113538
2009-01-09,56900,115436
2009-01-12,55800,114676
2009-01-13,57000,113633
2009-01-14,55000,114771
2009-01-15,55800,112874
2009-01-16,57600,113633
2009-01-19,58500,115341
2009-01-20,59800,116196
2009-01-21,60700,117432
2009-01-22,61500,118289
2009-01-23,63900,119051
2009-01-28,65900,121340
2009-01-29,63200,123251
2009-01-30,64700,120672
2009-02-02,63000,122104
2009-02-03,65800,120481
2009-02-04,64800,123156
2009-02-05,65300,122200
2009-02-06,64600,122678
2009-02-09,63900,122009
2009-02-10,63400,121340
2009-02-11,66200,120863
2009-02-12,71800,123538
2009-02-13,74400,128905
2009-02-16,74200,131405
2009-02-17,76900,131213
2009-02-18,72000,133813
2009-02-19,70500,129098
2009-02-20,72000,127657
2009-02-23,72100,129098
2009-02-24,71800,129194
2009-02-25,71500,128905
2009-02-26,70600,128617
2009-02-27,67800,127753
2009-03-02,67000,125069
2009-03-03,72900,124303
2009-03-04,71900,129962
2009-03-05,73600,129002
2009-03-06,76800,130635
2009-03-09,79900,133716
2009-03-10,82000,136708
2009-03-11,82900,138737
2009-03-12,81500,139608
2009-03-13,79500,138254
2009-03-16,80300,136321
2009-03-17,81600,137094
2009-03-18,84100,138351
2009-03-19,89000,140770
2009-03-20,90200,145523
2009-03-23,92000,146689
2009-03-24,87100,148440
2009-03-25,91000,143678
2009-03-26,91300,147467
2009-03-27,90400,147759
2009-03-30,92200,146884
2009-03-31,94100,148634
2009-04-01,99300,150485
2009-04-02,97400,155558
2009-04-03,99500,153702
2009-04-06,102500,155753
2009-04-07,108500,158686
2009-04-08,124500,164565
2009-04-09,129500,180312
2009-04-10,142000,185250
2009-04-13,137500,197621
2009-04-14,142500,193164
2009-04-15,138500,198117
2009-04-16,133000,194154
2009-04-17,132000,188710
2009-04-20,134500,187721
2009-04-21,136500,190194
2009-04-22,142500,192174
2009-04-23,150000,198117
2009-04-24,147500,205554
2009-04-27,140000,203074
2009-04-28,139000,195640
