Date,Actual Closing Price,Forecast Closing Price
2000-12-11,133677,137154
2000-12-12,137407,137154
2000-12-13,132500,141090
2000-12-14,128966,135915
2000-12-15,124255,132207
2000-12-18,105803,127289
2000-12-19,90100,108306
2000-12-20,77733,92510
2000-12-21,69881,80306
2000-12-22,79009,72667
2000-12-26,89118,81555
2001-01-02,89511,91533
2001-01-03,102859,91924
2001-01-04,118170,105319
2001-01-05,120525,120980
2001-01-08,116207,123416
2001-01-09,98933,118954
2001-01-10,103644,101354
2001-01-11,104429,106115
2001-01-12,117777,106911
2001-01-15,131518,120574
2001-01-16,122685,134883
2001-01-17,126611,125657
2001-01-18,133088,129745
2001-01-19,134855,136534
2001-01-22,116011,138395
2001-01-26,112674,118753
2001-01-29,114833,115322
2001-01-30,114833,117540
2001-01-31,108551,117540
2001-02-01,106000,111105
2001-02-02,96774,108507
2001-02-05,95596,99183
2001-02-06,94320,98000
2001-02-07,98933,96722
2001-02-08,95203,101354
2001-02-09,94811,97606
2001-02-12,93338,97214
2001-02-13,91474,95739
2001-02-14,91375,93878
2001-02-15,87548,93780
2001-02-16,82444,89974
2001-02-19,84211,84930
2001-02-20,80088,86672
2001-02-21,75966,82613
2001-02-22,78518,78579
2001-02-23,77340,81074
2001-02-26,75181,79921
2001-02-27,73611,77814
2001-02-28,66250,76285
2001-03-02,67918,69164
2001-03-05,69096,70771
2001-03-06,67918,71909
2001-03-07,68016,70771
2001-03-08,65464,70866
2001-03-09,66937,68409
2001-03-12,58888,69826
2001-03-13,61833,62119
2001-03-14,62127,64928
2001-03-15,61637,65209
2001-03-16,61048,64741
2001-03-19,60557,64178
2001-03-20,58692,63709
2001-03-21,58888,61932
2001-03-22,59575,62119
2001-03-23,68507,62773
2001-03-26,61833,71340
2001-03-27,59674,64928
2001-03-28,63992,62867
2001-03-29,61931,66995
2001-03-30,60655,65022
2001-04-02,57514,63803
2001-04-03,54177,60812
2001-04-04,58103,57651
2001-04-06,54962,61372
2001-04-09,51625,58393
2001-04-10,50448,55243
2001-04-11,51429,54136
2001-04-12,50350,55059
2001-04-13,49172,54044
2001-04-16,47700,52938
2001-04-17,54766,51559
2001-04-18,62912,58208
2001-04-19,64483,65960
2001-04-20,66838,67466
2001-04-23,60459,69730
2001-04-24,63403,63616
2001-04-25,60753,66431
2001-04-26,60361,63896
2001-04-27,66446,63522
2001-04-30,66446,69353
2001-05-02,67329,69353
2001-05-03,68016,70203
2001-05-04,71746,70866
2001-05-07,82444,74474
2001-05-08,77144,84930
2001-05-09,80481,79730
2001-05-10,79205,82999
2001-05-11,91081,81747
2001-05-14,85977,93487
2001-05-15,79794,88418
2001-05-16,81070,82325
2001-05-17,79303,83578
2001-05-18,81364,81843
2001-05-21,80874,83867
2001-05-22,79303,83385
2001-05-23,78420,81843
2001-05-24,86762,80978
2001-05-25,84603,89195
2001-05-28,89707,87059
2001-05-29,88725,92118
2001-05-30,85192,91142
2001-05-31,84211,87641
2001-06-01,84996,86672
2001-06-04,81659,87447
2001-06-05,85290,84157
2001-06-07,91081,87738
2001-06-08,89216,93487
2001-06-11,90492,91630
2001-06-12,84898,92900
2001-06-13,81070,87351
2001-06-14,80481,83578
2001-06-15,72924,82999
2001-06-18,71059,75617
2001-06-19,64090,73808
2001-06-20,64875,67089
2001-06-21,62814,67843
2001-06-22,62029,65867
2001-06-25,58594,65116
2001-06-26,54177,61839
2001-06-27,53981,57651
2001-06-28,54864,57465
2001-06-29,54177,58300
2001-07-02,52116,57651
2001-07-03,51429,55706
2001-07-04,48681,55059
2001-07-05,45442,52478
2001-07-06,40338,49449
2001-07-09,41614,44708
2001-07-10,39848,45890
2001-07-11,41320,44254
2001-07-12,37100,45617
2001-07-13,33075,41719
2001-07-16,33174,38025
2001-07-18,29738,38116
2001-07-19,27481,34980
2001-07-20,23457,32930
2001-07-23,25911,29293
2001-07-24,22574,31508
2001-07-25,23751,28498
2001-07-26,26794,29558
2001-07-27,26205,32307
2001-07-30,26990,31774
2001-07-31,31014,32485
2001-08-01,31701,36143
2001-08-02,31898,36769
2001-08-03,35137,36949
2001-08-06,33075,39915
2001-08-07,31701,38025
2001-08-08,30033,36769
2001-08-09,30327,35249
2001-08-10,29542,35516
2001-08-13,32781,34802
2001-08-14,32781,37756
2001-08-16,31996,37756
2001-08-17,29935,37039
2001-08-20,30720,35159
2001-08-21,31996,35875
2001-08-22,27481,37039
2001-08-23,24635,32930
2001-08-24,21003,30355
2001-08-27,21494,27086
2001-08-28,18353,27527
2001-08-29,17274,24713
2001-08-30,16292,23750
2001-08-31,15703,22875
2001-09-03,18059,22351
2001-09-04,19237,24451
2001-09-05,22083,25504
2001-09-06,25322,28056
2001-09-07,27481,30976
2001-09-10,23359,32930
2001-09-11,19924,29205
2001-09-12,22868,26119
2001-09-13,19531,28762
2001-09-14,16685,25767
2001-09-17,19138,23225
2001-09-18,18550,25415
2001-09-19,18157,24889
2001-09-20,17961,24538
2001-09-21,18255,24363
2001-09-24,17470,24626
2001-09-25,17175,23925
2001-09-26,17862,23662
2001-09-27,17372,24275
2001-09-28,18746,23838
2001-10-04,21494,25065
2001-10-05,21200,27527
2001-10-08,21788,27263
2001-10-09,20316,27791
2001-10-10,21003,26470
2001-10-11,20611,27086
2001-10-12,20709,26735
2001-10-15,19924,26823
2001-10-16,19924,26119
2001-10-17,18648,26119
2001-10-18,19727,24977
2001-10-19,19433,25942
2001-10-22,18451,25679
2001-10-23,17666,24801
2001-10-24,18550,24100
2001-10-25,18451,24889
2001-10-26,19433,24801
2001-10-29,19040,25679
2001-10-30,21887,25328
2001-10-31,25125,27880
2001-11-01,24340,30798
2001-11-02,24831,30089
2001-11-05,23751,30532
2001-11-06,23359,29558
2001-11-07,23555,29205
2001-11-08,27088,29381
2001-11-09,31112,32574
2001-11-12,32192,36232
2001-11-13,35922,37218
2001-11-14,33959,40635
2001-11-15,35333,38834
2001-11-16,37885,40094
2001-11-19,33664,42442
2001-11-20,34646,38564
2001-11-21,37983,39464
2001-11-22,37492,42533
2001-11-23,38179,42080
2001-11-26,41811,42713
2001-11-27,38081,46072
2001-11-28,40240,42623
2001-11-29,42105,44617
2001-11-30,48387,46345
2001-12-03,52214,52202
2001-12-04,54570,55798
2001-12-05,53785,58022
2001-12-06,55944,57280
2001-12-07,52411,59323
2001-12-10,52018,55984
2001-12-11,51527,55613
2001-12-12,47896,55151
2001-12-13,46325,51742
2001-12-14,47994,50273
2001-12-17,40829,51834
2001-12-18,39750,45162
2001-12-19,40044,44164
2001-12-20,38277,44436
2001-12-21,39651,42804
2001-12-24,45540,44072
2001-12-26,45540,49541
2001-12-27,47503,49541
2001-12-28,54570,51375
2002-01-02,55944,58022
2002-01-03,57711,59323
2002-01-04,56140,61000
2002-01-07,55061,59509
2002-01-08,63305,58487
2002-01-09,61244,66337
2002-01-10,59477,64365
2002-01-11,62127,62680
2002-01-14,55355,65209
2002-01-15,52509,58765
2002-01-16,51037,56076
2002-01-17,47111,54690
2002-01-18,46620,51008
2002-01-21,50742,50549
2002-01-22,51429,54413
2002-01-23,51037,55059
2002-01-24,48681,54690
2002-01-25,48877,52478
2002-01-28,44951,52661
2002-01-29,49466,48992
2002-01-30,47896,53214
2002-01-31,51331,51742
2002-02-01,48092,54967
2002-02-04,48485,51926
2002-02-05,48779,52294
2002-02-06,45933,52570
2002-02-07,49662,49907
2002-02-08,46522,53398
2002-02-14,39553,50457
2002-02-15,37492,43982
2002-02-18,35333,42080
2002-02-19,34646,40094
2002-02-20,30622,39464
2002-02-21,31407,35785
2002-02-22,28462,36501
2002-02-25,29051,33820
2002-02-26,32781,34355
2002-02-27,31701,37756
2002-02-28,33468,36769
2002-03-04,38474,38385
2002-03-05,41222,42985
2002-03-06,35038,45526
2002-03-07,34057,39824
2002-03-08,31603,38924
2002-03-11,32487,36680
2002-03-12,31898,37487
2002-03-13,33272,36949
2002-03-14,32683,38205
2002-03-15,31014,37667
2002-03-18,30327,36143
2002-03-19,28659,35516
2002-03-20,27677,33999
2002-03-21,29837,33108
2002-03-22,28757,35070
2002-03-25,28561,34088
2002-03-26,28855,33910
2002-03-27,30524,34177
2002-03-28,28266,35696
2002-03-29,27775,33642
2002-04-01,27088,33197
2002-04-02,26892,32574
2002-04-03,26892,32396
2002-04-04,26205,32396
2002-04-08,24929,31774
2002-04-09,24929,30621
2002-04-10,24831,30621
2002-04-11,28462,30532
2002-04-12,27579,33820
2002-04-15,26794,33019
2002-04-16,26696,32307
2002-04-17,25812,32219
2002-04-18,24733,31419
2002-04-19,23064,30444
2002-04-22,19727,28939
2002-04-23,21200,25942
2002-04-24,19825,27263
2002-04-25,20709,26030
2002-04-26,17666,26823
2002-04-29,18746,24100
2002-04-30,15998,25065
2002-05-02,15801,22613
2002-05-03,13838,22438
2002-05-06,12170,20694
2002-05-07,13937,19217
2002-05-08,13642,20782
2002-05-09,13053,20520
2002-05-10,12955,19998
2002-05-13,13838,19911
2002-05-14,14525,20694
2002-05-15,16292,21304
2002-05-16,16881,22875
2002-05-17,16194,23400
2002-05-20,14918,22788
2002-05-21,15114,21653
2002-05-22,13838,21827
2002-05-23,13838,20694
2002-05-24,14133,20694
2002-05-27,14427,20956
2002-05-28,14329,21217
2002-05-29,13740,21130
2002-05-30,13544,20607
2002-05-31,12170,20433
2002-06-03,10403,19217
2002-06-04,8931,17656
2002-06-05,7655,16360
2002-06-07,6968,15238
2002-06-10,7459,14635
2002-06-11,7066,15066
2002-06-12,7066,14721
2002-06-14,6477,14721
2002-06-17,6575,14205
2002-06-18,5692,14291
2002-06-19,5692,13518
2002-06-20,5594,13518
2002-06-21,5103,13432
2002-06-24,4514,13003
2002-06-25,3925,12488
2002-06-26,4514,11974
2002-06-27,5103,12488
2002-06-28,5790,13003
2002-07-02,6575,13603
2002-07-03,7557,14291
2002-07-04,8637,15152
2002-07-05,9912,16101
2002-07-08,11385,17223
2002-07-09,13053,18523
2002-07-10,11188,19998
2002-07-11,12857,18349
2002-07-12,12955,19825
2002-07-15,12562,19911
2002-07-16,13838,19564
2002-07-18,14427,20694
2002-07-19,12268,21217
2002-07-22,11090,19303
2002-07-23,10011,18262
2002-07-24,10207,17311
2002-07-25,8735,17483
2002-07-26,10011,16187
2002-07-29,11483,17311
2002-07-30,10011,18609
2002-07-31,10698,17311
2002-08-01,11679,17916
2002-08-02,11188,18783
2002-08-05,11385,18349
2002-08-06,11581,18523
2002-08-07,10992,18696
2002-08-08,11188,18176
2002-08-09,11090,18349
2002-08-12,10501,18262
2002-08-13,9912,17743
2002-08-14,9814,17223
2002-08-16,11287,17137
2002-08-19,11581,18436
2002-08-20,12268,18696
2002-08-21,11777,19303
2002-08-22,11385,18869
2002-08-23,10403,18523
2002-08-26,10600,17656
2002-08-27,10207,17830
2002-08-28,10796,17483
2002-08-29,10501,18003
2002-08-30,10501,17743
2002-09-02,10305,17743
2002-09-03,10109,17570
2002-09-04,9912,17397
2002-09-05,9422,17223
2002-09-06,9520,16792
2002-09-09,9127,16878
2002-09-10,8931,16532
2002-09-11,10207,16360
2002-09-12,10600,17483
2002-09-13,9422,17830
2002-09-16,9716,16792
2002-09-17,9225,17051
2002-09-18,9127,16618
2002-09-19,8637,16532
2002-09-23,8440,16101
2002-09-24,8146,15928
2002-09-25,9324,15669
2002-09-26,8440,16705
2002-09-27,8342,15928
2002-09-30,8440,15842
2002-10-01,7262,15928
2002-10-02,6183,14893
2002-10-04,5888,13948
2002-10-07,5987,13689
2002-10-08,5594,13776
2002-10-09,5496,13432
2002-10-10,5594,13346
2002-10-11,5790,13432
2002-10-14,6575,13603
2002-10-15,6870,14291
2002-10-16,7851,14549
2002-10-17,9029,15410
2002-10-18,9127,16446
2002-10-21,9029,16532
2002-10-22,10305,16446
2002-10-23,10698,17570
2002-10-24,10109,17916
2002-10-25,11581,17397
2002-10-28,9912,18696
2002-10-29,9029,17223
2002-10-30,9324,16446
2002-10-31,8931,16705
2002-11-01,10207,16360
2002-11-04,9814,17483
2002-11-05,10403,17137
2002-11-06,9716,17656
2002-11-07,9814,17051
2002-11-08,9422,17137
2002-11-11,9618,16792
2002-11-12,9225,16964
2002-11-13,8931,16618
2002-11-14,8244,16360
2002-11-15,8048,15756
2002-11-18,9225,15583
2002-11-19,9029,16618
2002-11-20,9029,16446
2002-11-21,8637,16446
2002-11-22,9520,16101
2002-11-25,9127,16878
2002-11-26,8833,16532
2002-11-27,8637,16273
2002-11-28,8538,16101
2002-11-29,8637,16014
2002-12-02,9029,16101
2002-12-03,8637,16446
2002-12-04,8735,16101
2002-12-05,8637,16187
2002-12-06,7655,16101
2002-12-09,8048,15238
2002-12-10,6870,15583
2002-12-11,6477,14549
2002-12-12,6183,14205
2002-12-13,7066,13948
2002-12-16,6968,14721
2002-12-17,7459,14635
2002-12-18,6379,15066
2002-12-20,6183,14119
2002-12-23,5790,13948
2002-12-24,5594,13603
2002-12-26,5594,13432
2002-12-27,5496,13432
2002-12-30,6281,13346
2003-01-02,6477,14033
2003-01-03,6379,14205
2003-01-06,5987,14119
2003-01-07,5888,13776
2003-01-08,5790,13689
2003-01-09,5692,13603
2003-01-10,6379,13518
2003-01-13,6085,14119
2003-01-14,5987,13862
2003-01-15,5790,13776
2003-01-16,5692,13603
2003-01-17,5790,13518
2003-01-20,5790,13603
2003-01-21,5692,13603
2003-01-22,5594,13518
2003-01-23,5398,13432
2003-01-24,5103,13261
2003-01-27,5005,13003
2003-01-28,4318,12917
2003-01-29,4612,12317
2003-01-30,4612,12574
2003-02-03,5300,12574
2003-02-04,4809,13175
2003-02-05,4711,12746
2003-02-06,4514,12660
2003-02-07,4514,12488
2003-02-10,4416,12488
2003-02-11,4416,12402
2003-02-12,4318,12402
2003-02-13,4416,12317
2003-02-14,4809,12402
2003-02-17,4612,12746
2003-02-18,4514,12574
2003-02-19,5103,12488
2003-02-20,4711,13003
2003-02-21,4612,12660
2003-02-24,4318,12574
2003-02-25,4122,12317
2003-02-26,4024,12146
2003-02-27,3925,12060
2003-02-28,4024,11974
2003-03-03,3827,12060
2003-03-04,3729,11888
2003-03-05,3729,11803
2003-03-06,3533,11803
2003-03-07,3337,11632
2003-03-10,3140,11461
2003-03-11,3337,11289
2003-03-12,3238,11461
2003-03-13,3238,11375
2003-03-14,2846,11375
2003-03-17,2944,11033
2003-03-18,2846,11119
2003-03-19,3238,11033
2003-03-20,3238,11375
2003-03-21,3042,11375
2003-03-24,2846,11204
2003-03-25,2650,11033
2003-03-26,2650,10863
2003-03-27,2650,10863
2003-03-28,2650,10863
2003-03-31,2650,10863
2003-04-01,2650,10863
2003-04-02,2650,10863
2003-04-03,2650,10863
2003-04-04,2650,10863
2003-04-07,2650,10863
2003-04-08,2650,10863
2003-04-09,2650,10863
2003-04-10,2650,10863
2003-04-11,3045,10863
2003-04-14,3500,11207
2003-04-15,4025,11603
2003-04-16,4420,12061
2003-04-17,4580,12406
2003-04-18,4430,12546
2003-04-21,4140,12415
2003-04-22,3870,12161
2003-04-23,3880,11926
2003-04-24,3300,11935
2003-04-25,3215,11429
2003-04-28,3250,11355
2003-04-29,3230,11385
2003-04-30,3230,11368
2003-05-02,3610,11368
2003-05-06,3490,11699
2003-05-07,3615,11594
2003-05-09,4155,11703
2003-05-12,4100,12175
2003-05-13,4350,12127
2003-05-14,3960,12345
2003-05-15,3800,12004
2003-05-16,3390,11865
2003-05-19,3440,11507
2003-05-20,3420,11551
2003-05-21,3280,11533
2003-05-22,3770,11411
2003-05-23,3800,11839
2003-05-26,3900,11865
2003-05-27,3905,11952
2003-05-28,3800,11956
2003-05-29,3815,11865
2003-05-30,3960,11878
2003-06-02,3835,12004
2003-06-03,3845,11895
2003-06-04,4105,11904
2003-06-05,4055,12131
2003-06-09,4150,12087
2003-06-10,4230,12170
2003-06-11,4860,12240
2003-06-12,5580,12790
2003-06-13,5590,13420
2003-06-16,6090,13428
2003-06-17,5180,13866
2003-06-18,5950,13070
2003-06-19,6320,13744
2003-06-20,6160,14068
2003-06-23,6010,13927
2003-06-24,6060,13796
2003-06-25,5840,13840
2003-06-26,5930,13647
2003-06-27,5790,13726
2003-06-30,5900,13603
2003-07-01,6700,13700
2003-07-02,6810,14400
2003-07-03,7300,14497
2003-07-04,8050,14927
2003-07-07,7830,15585
2003-07-08,7980,15392
2003-07-09,7960,15524
2003-07-10,8060,15506
2003-07-11,9260,15594
2003-07-14,9150,16649
2003-07-15,9740,16552
2003-07-16,9630,17072
2003-07-18,8860,16975
2003-07-21,8780,16297
2003-07-22,8490,16227
2003-07-23,8330,15972
2003-07-24,7710,15831
2003-07-25,7480,15286
2003-07-28,7070,15085
2003-07-29,7440,14725
2003-07-30,7390,15049
2003-07-31,8490,15006
2003-08-01,8430,15972
2003-08-04,9310,15919
2003-08-05,9580,16693
2003-08-06,9350,16931
2003-08-07,8800,16728
2003-08-08,9000,16244
2003-08-11,8900,16420
2003-08-12,8900,16332
2003-08-13,8640,16332
2003-08-14,8270,16104
2003-08-18,8870,15778
2003-08-19,8350,16306
2003-08-20,8390,15849
2003-08-21,8080,15884
2003-08-22,8130,15611
2003-08-25,7870,15655
2003-08-26,7720,15427
2003-08-27,8060,15295
2003-08-28,7970,15594
2003-08-29,8140,15515
2003-09-01,9060,15664
2003-09-02,8420,16473
2003-09-03,8210,15910
2003-09-04,8150,15726
2003-09-05,7770,15673
2003-09-08,8080,15339
2003-09-09,8120,15611
2003-09-15,8100,15647
2003-09-16,8160,15629
2003-09-17,7910,15682
2003-09-18,7740,15462
2003-09-19,7150,15313
2003-09-22,7180,14795
2003-09-23,7100,14821
2003-09-24,6810,14751
2003-09-25,6970,14497
2003-09-26,6840,14637
2003-09-29,6710,14523
2003-09-30,6700,14409
2003-10-01,6840,14400
2003-10-02,6850,14523
2003-10-06,7050,14532
2003-10-07,6800,14707
2003-10-08,6780,14488
2003-10-09,6960,14471
2003-10-10,6860,14628
2003-10-13,7100,14541
2003-10-14,7230,14751
2003-10-15,7150,14865
2003-10-16,7700,14795
2003-10-17,7900,15278
2003-10-20,7710,15453
2003-10-21,7500,15286
2003-10-22,7130,15102
2003-10-23,7000,14777
2003-10-24,7110,14663
2003-10-27,7600,14760
2003-10-28,7340,15190
2003-10-29,7440,14962
2003-10-30,7530,15049
2003-10-31,7820,15128
2003-11-03,7250,15383
2003-11-04,7530,14883
2003-11-05,7210,15128
2003-11-06,7250,14848
2003-11-07,7060,14883
2003-11-10,6900,14716
2003-11-11,7020,14576
2003-11-12,7140,14681
2003-11-13,6990,14786
2003-11-14,6990,14655
2003-11-17,7080,14655
2003-11-18,6730,14734
2003-11-19,6660,14427
2003-11-20,6580,14365
2003-11-21,6110,14295
2003-11-24,6140,13884
2003-11-25,6700,13910
2003-11-26,6480,14400
2003-11-27,6630,14208
2003-11-28,6880,14339
2003-12-01,6800,14558
2003-12-02,6750,14488
2003-12-03,6660,14444
2003-12-04,6450,14365
2003-12-05,6290,14181
2003-12-08,6330,14041
2003-12-09,6350,14076
2003-12-10,6280,14094
2003-12-11,6300,14032
2003-12-12,6620,14050
2003-12-15,6310,14330
2003-12-16,6210,14059
2003-12-17,6170,13971
2003-12-18,6160,13936
2003-12-19,5850,13927
2003-12-22,5570,13656
2003-12-23,5200,13411
2003-12-24,5040,13087
2003-12-26,5250,12948
2003-12-29,5600,13131
2003-12-30,5600,13437
2004-01-02,6250,13437
2004-01-05,6130,14006
2004-01-06,6620,13901
2004-01-07,6510,14330
2004-01-08,7160,14234
2004-01-09,7260,14804
2004-01-12,7050,14892
2004-01-13,7480,14707
2004-01-14,7230,15085
2004-01-15,7430,14865
2004-01-16,7430,15041
2004-01-19,7400,15041
2004-01-20,7420,15014
2004-01-26,7920,15032
2004-01-27,8720,15471
2004-01-28,8960,16174
2004-01-29,8950,16385
2004-01-30,8830,16376
2004-02-02,8300,16271
2004-02-03,8580,15805
2004-02-04,8230,16051
2004-02-05,8430,15743
2004-02-06,8440,15919
2004-02-09,8400,15928
2004-02-10,8420,15893
2004-02-11,8320,15910
2004-02-12,8420,15822
2004-02-13,8460,15910
2004-02-16,8660,15945
2004-02-17,8730,16121
2004-02-18,9300,16183
2004-02-19,9110,16684
2004-02-20,9830,16517
2004-02-23,9070,17151
2004-02-24,8890,16482
2004-02-25,8870,16323
2004-02-26,8970,16306
2004-02-27,9250,16394
2004-03-02,9770,16640
2004-03-03,9790,17098
2004-03-04,9900,17116
2004-03-05,9650,17213
2004-03-08,9430,16992
2004-03-09,9310,16799
2004-03-10,10650,16693
2004-03-11,10200,17874
2004-03-12,10450,17477
2004-03-15,11000,17698
2004-03-16,11100,18183
2004-03-17,11700,18271
2004-03-18,11650,18801
2004-03-19,12000,18757
2004-03-22,12200,19066
2004-03-23,11550,19243
2004-03-24,10600,18669
2004-03-25,10850,17830
2004-03-26,11550,18050
2004-03-29,11400,18669
2004-03-30,12250,18536
2004-03-31,12450,19287
2004-04-01,12550,19464
2004-04-02,13750,19553
2004-04-06,13750,20616
2004-04-07,13500,20616
2004-04-08,13600,20394
2004-04-09,13600,20483
2004-04-12,13900,20483
2004-04-13,13250,20749
2004-04-14,12450,20173
2004-04-16,12650,19464
2004-04-19,12800,19641
2004-04-20,13200,19774
2004-04-21,12200,20129
2004-04-22,12150,19243
2004-04-23,11250,19199
2004-04-26,11450,18404
2004-04-27,11250,18580
2004-04-28,10650,18404
2004-04-29,11900,17874
2004-04-30,12200,18978
2004-05-03,13200,19243
2004-05-04,12250,20129
2004-05-06,13100,19287
2004-05-07,12400,20040
2004-05-10,13000,19420
2004-05-11,12900,19951
2004-05-12,12450,19863
2004-05-13,11350,19464
2004-05-14,9650,18492
2004-05-17,10250,16992
2004-05-18,10300,17521
2004-05-19,9320,17565
2004-05-20,9600,16702
2004-05-21,10900,16948
2004-05-24,10300,18095
2004-05-25,10250,17565
2004-05-27,10850,17521
2004-05-28,11250,18050
2004-05-31,11300,18404
2004-06-01,11500,18448
2004-06-02,10500,18624
2004-06-03,10600,17742
2004-06-04,11600,17830
2004-06-07,11450,18713
2004-06-08,11850,18580
2004-06-09,12000,18934
2004-06-10,11400,19066
2004-06-11,10350,18536
2004-06-14,11000,17609
2004-06-15,10550,18183
2004-06-16,10950,17786
2004-06-17,10800,18139
2004-06-18,10950,18006
2004-06-21,10950,18139
2004-06-22,10900,18139
2004-06-23,11300,18095
2004-06-24,11700,18448
2004-06-25,11850,18801
2004-06-28,12400,18934
2004-06-29,12650,19420
2004-06-30,12600,19641
2004-07-01,12100,19597
2004-07-02,12450,19155
2004-07-05,12350,19464
2004-07-06,12100,19376
2004-07-07,11500,19155
2004-07-08,11650,18624
2004-07-09,11100,18757
2004-07-12,11250,18271
2004-07-13,10900,18404
2004-07-14,10650,18095
2004-07-15,10550,17874
2004-07-16,11050,17786
2004-07-19,10750,18227
2004-07-20,10900,17962
2004-07-21,10800,18095
2004-07-22,11000,18006
2004-07-23,10650,18183
2004-07-26,10600,17874
2004-07-27,10300,17830
2004-07-28,9700,17565
2004-07-29,9000,17037
2004-07-30,8830,16420
2004-08-02,8530,16271
2004-08-03,8800,16007
2004-08-04,9250,16244
2004-08-05,9050,16640
2004-08-06,9350,16464
2004-08-09,9300,16728
2004-08-10,9050,16684
2004-08-11,9000,16464
2004-08-12,8820,16420
2004-08-13,9140,16262
2004-08-16,9010,16543
2004-08-17,9050,16429
2004-08-18,9260,16464
2004-08-19,9330,16649
2004-08-20,9790,16711
2004-08-23,10100,17116
2004-08-24,10100,17389
2004-08-25,10100,17389
2004-08-26,10300,17389
2004-08-27,10600,17565
2004-08-30,10450,17830
2004-08-31,10350,17698
2004-09-01,10400,17609
2004-09-02,9960,17653
2004-09-03,9920,17266
2004-09-06,9820,17230
2004-09-07,9970,17142
2004-09-08,9960,17274
2004-09-09,10200,17266
2004-09-10,10800,17477
2004-09-13,10850,18006
2004-09-14,11400,18050
2004-09-15,11150,18536
2004-09-16,10950,18315
2004-09-17,10700,18139
2004-09-20,11000,17918
2004-09-21,10500,18183
2004-09-22,10400,17742
2004-09-23,10400,17653
2004-09-24,10500,17653
2004-09-30,11100,17742
2004-10-01,11600,18271
2004-10-04,11850,18713
2004-10-05,12750,18934
2004-10-06,13650,19730
2004-10-07,14300,20527
2004-10-08,14400,21104
2004-10-11,13350,21193
2004-10-12,13400,20261
2004-10-13,13500,20306
2004-10-14,14200,20394
2004-10-15,13850,21015
2004-10-18,13450,20705
2004-10-19,12950,20350
2004-10-20,12900,19907
2004-10-21,12450,19863
2004-10-22,12600,19464
2004-10-25,12150,19597
2004-10-26,11900,19199
2004-10-27,12950,18978
2004-10-28,12700,19907
2004-10-29,12150,19686
2004-11-01,12200,19199
2004-11-02,12750,19243
2004-11-03,12200,19730
2004-11-04,12050,19243
2004-11-05,11650,19111
2004-11-08,11450,18757
2004-11-09,12000,18580
2004-11-10,11750,19066
2004-11-11,11900,18845
2004-11-12,12200,18978
2004-11-15,12250,19243
2004-11-16,12500,19287
2004-11-17,11900,19509
2004-11-18,12150,18978
2004-11-19,11700,19199
2004-11-22,11600,18801
2004-11-23,11400,18713
2004-11-24,11050,18536
2004-11-25,10550,18227
2004-11-26,10150,17786
2004-11-29,10350,17433
2004-11-30,10700,17609
2004-12-01,10350,17918
2004-12-02,10650,17609
2004-12-03,10400,17874
2004-12-06,10500,17653
2004-12-07,10450,17742
2004-12-08,10550,17698
2004-12-09,10350,17786
2004-12-10,10400,17609
2004-12-13,11000,17653
2004-12-14,11600,18183
2004-12-15,11550,18713
2004-12-16,11600,18669
2004-12-17,11500,18713
2004-12-20,11550,18624
2004-12-21,11400,18669
2004-12-22,11000,18536
2004-12-23,11000,18183
2004-12-24,10900,18183
2004-12-27,10600,18095
2004-12-28,11200,17830
2004-12-29,11650,18359
2004-12-30,11600,18757
2005-01-03,11750,18713
2005-01-04,11850,18845
2005-01-05,11900,18934
2005-01-06,11700,18978
2005-01-07,12500,18801
2005-01-10,12100,19509
2005-01-11,11800,19155
2005-01-12,12050,18890
2005-01-13,12250,19111
2005-01-14,13000,19287
2005-01-17,12950,19951
2005-01-18,13150,19907
2005-01-19,12900,20084
2005-01-20,12700,19863
2005-01-21,12700,19686
2005-01-24,12350,19686
2005-01-25,12850,19376
2005-01-26,12650,19818
2005-01-27,12600,19641
2005-01-28,13000,19597
2005-01-31,12800,19951
2005-02-01,13000,19774
2005-02-02,12900,19951
2005-02-03,12700,19863
2005-02-04,13300,19686
2005-02-07,13400,20217
2005-02-11,15000,20306
2005-02-14,15050,21726
2005-02-15,15500,21770
2005-02-16,15750,22170
2005-02-17,15650,22393
2005-02-18,16200,22304
2005-02-21,15200,22793
2005-02-22,14300,21903
2005-02-23,14850,21104
2005-02-24,15050,21592
2005-02-25,15050,21770
2005-02-28,15100,21770
2005-03-02,14400,21815
2005-03-03,13900,21193
2005-03-04,13900,20749
2005-03-07,13550,20749
2005-03-08,13400,20439
2005-03-09,13650,20306
2005-03-10,14150,20527
2005-03-11,13850,20971
2005-03-14,13300,20705
2005-03-15,13400,20217
2005-03-16,13000,20306
2005-03-17,12850,19951
2005-03-18,13150,19818
2005-03-21,13400,20084
2005-03-22,13000,20306
2005-03-23,12700,19951
2005-03-24,12900,19686
2005-03-25,13000,19863
2005-03-28,12700,19951
2005-03-29,12950,19686
2005-03-30,13050,19907
2005-03-31,13650,19996
2005-04-01,13900,20527
2005-04-04,14100,20749
2005-04-06,13850,20926
2005-04-07,13700,20705
2005-04-08,13600,20572
2005-04-11,13850,20483
2005-04-12,13500,20705
2005-04-13,13450,20394
2005-04-14,13000,20350
2005-04-15,12400,19951
2005-04-18,12600,19420
2005-04-19,12550,19597
2005-04-20,13150,19553
2005-04-21,13000,20084
2005-04-22,12800,19951
2005-04-25,12450,19774
2005-04-26,12300,19464
2005-04-27,12150,19332
