Date,Actual Closing Price,Forecast Closing Price
2013-09-17,62900,63750
2013-09-23,64000,63096
2013-09-24,64500,63993
2013-09-25,62600,64396
2013-09-26,61100,62848
2013-09-27,63100,61593
2013-09-30,61400,63260
2013-10-01,63100,61847
2013-10-02,62400,63260
2013-10-04,61700,62683
2013-10-07,61600,62099
2013-10-08,62200,62015
2013-10-10,61700,62517
2013-10-11,61500,62099
2013-10-14,62900,61931
2013-10-15,64100,63096
2013-10-16,63900,64074
2013-10-17,63500,63912
2013-10-18,65300,63587
2013-10-21,64600,65032
2013-10-22,65600,64476
2013-10-23,64200,65269
2013-10-24,64300,64155
2013-10-25,66000,64235
2013-10-28,65400,65583
2013-10-29,64700,65111
2013-10-30,63000,64556
2013-10-31,62300,63178
2013-11-01,62700,62600
2013-11-04,61400,62931
2013-11-05,62700,61847
2013-11-06,62600,62931
2013-11-07,63400,62848
2013-11-08,63400,63506
2013-11-11,62300,63506
2013-11-12,62800,62600
2013-11-13,62300,63014
2013-11-14,65000,62600
2013-11-15,64800,64795
2013-11-18,65100,64635
2013-11-19,65500,64874
2013-11-20,63800,65190
2013-11-21,64300,63831
2013-11-22,64000,64235
2013-11-25,63700,63993
2013-11-26,63500,63750
2013-11-27,65200,63587
2013-11-28,64200,64953
2013-11-29,62500,64155
2013-12-02,63000,62766
2013-12-03,61600,63178
2013-12-04,60800,62015
2013-12-05,62200,61338
2013-12-06,61500,62517
2013-12-09,61200,61931
2013-12-10,59700,61678
2013-12-11,59000,60395
2013-12-12,59500,59786
2013-12-13,60100,60222
2013-12-16,60900,60740
2013-12-17,60600,61423
2013-12-18,61400,61168
2013-12-19,61900,61847
2013-12-20,61900,62266
2013-12-23,60900,62266
2013-12-24,61000,61423
2013-12-26,61500,61508
2013-12-27,61200,61931
2013-12-30,60700,61678
2014-01-02,59900,61253
2014-01-03,59000,60568
2014-01-06,59200,59786
2014-01-07,61900,59961
2014-01-08,63200,62266
2014-01-09,63200,63342
2014-01-10,63300,63342
2014-01-13,63600,63424
2014-01-14,62000,63669
2014-01-15,62800,62350
2014-01-16,62000,63014
2014-01-17,61000,62350
2014-01-20,62700,61508
2014-01-21,62800,62931
2014-01-22,64500,63014
2014-01-23,64400,64396
2014-01-24,64000,64315
2014-01-27,61500,63993
2014-01-28,63100,61931
2014-01-29,61700,63260
2014-02-03,60100,62099
2014-02-04,59400,60740
2014-02-05,59200,60135
2014-02-06,59700,59961
2014-02-07,60900,60395
2014-02-10,59700,61423
2014-02-11,59500,60395
2014-02-12,59800,60222
2014-02-13,61500,60481
2014-02-14,62000,61931
2014-02-17,61300,62350
2014-02-18,62800,61762
2014-02-19,62500,63014
2014-02-20,61700,62766
2014-02-21,61600,62099
2014-02-24,62000,62015
2014-02-25,62500,62350
2014-02-26,61300,62766
2014-02-27,61500,61762
2014-02-28,62200,61931
2014-03-03,62000,62517
2014-03-04,60600,62350
2014-03-05,60700,61168
2014-03-06,60900,61253
2014-03-07,61000,61423
2014-03-10,59700,61508
2014-03-11,60500,60395
2014-03-12,60200,61083
2014-03-13,60200,60826
2014-03-14,60000,60826
2014-03-17,59500,60654
2014-03-18,60800,60222
2014-03-19,60700,61338
2014-03-20,59900,61253
2014-03-21,59500,60568
2014-03-24,60000,60222
2014-03-25,59100,60654
2014-03-26,59700,59874
2014-03-27,60300,60395
2014-03-28,59100,60911
2014-03-31,60400,59874
2014-04-01,61400,60997
2014-04-02,61600,61847
2014-04-03,61500,62015
2014-04-04,61000,61931
2014-04-07,60200,61508
2014-04-08,60300,60826
2014-04-09,60200,60911
2014-04-10,61000,60826
2014-04-11,62000,61508
2014-04-14,60900,62350
2014-04-15,60000,61423
2014-04-16,58700,60654
2014-04-17,58700,59524
2014-04-18,58700,59524
