Date,Actual Closing Price,Forecast Closing Price
2003-05-09,6332,2109
2003-05-12,5937,2730
2003-05-13,6147,2342
2003-05-14,6042,2548
2003-05-15,5832,2445
2003-05-16,5754,2239
2003-05-19,6279,2162
2003-05-20,6042,2678
2003-05-21,6725,2445
2003-05-22,6830,3116
2003-05-23,7067,3220
2003-05-26,6830,3453
2003-05-27,6357,3220
2003-05-28,6805,2754
2003-05-29,6830,3195
2003-05-30,6515,3220
2003-06-02,5754,2910
2003-06-03,6095,2162
2003-06-04,5885,2497
2003-06-05,6569,2291
2003-06-09,6647,2963
2003-06-10,7172,3040
2003-06-11,7594,3556
2003-06-12,7409,3972
2003-06-13,7724,3790
2003-06-16,7594,4100
2003-06-17,7567,3972
2003-06-18,7225,3945
2003-06-19,7277,3608
2003-06-20,6910,3660
2003-06-23,7040,3298
2003-06-24,7304,3426
2003-06-25,7147,3686
2003-06-26,7882,3532
2003-06-27,7750,4256
2003-06-30,8119,4126
2003-07-01,8329,4490
2003-07-02,8565,4697
2003-07-03,8775,4930
2003-07-04,9274,5137
2003-07-07,9117,5630
2003-07-08,9039,5475
2003-07-09,8670,5398
2003-07-10,8854,5033
2003-07-11,9615,5215
2003-07-14,9827,5967
2003-07-15,10982,6177
2003-07-16,10562,7322
2003-07-18,10615,6905
2003-07-21,9564,6958
2003-07-22,8880,5917
2003-07-23,8907,5241
2003-07-24,9568,5267
2003-07-25,10562,5921
2003-07-28,10089,6905
2003-07-29,10299,6437
2003-07-30,10095,6645
2003-07-31,9932,6442
2003-08-01,9144,6281
2003-08-04,9117,5502
2003-08-05,9300,5475
2003-08-06,9148,5656
2003-08-07,8880,5506
2003-08-08,8733,5241
2003-08-11,8880,5096
2003-08-12,8854,5241
2003-08-13,9144,5215
2003-08-14,9159,5502
2003-08-18,8827,5516
2003-08-19,8360,5188
2003-08-20,8239,4727
2003-08-21,7882,4608
2003-08-22,8601,4256
2003-08-25,8371,4965
2003-08-26,8407,4738
2003-08-27,8470,4774
2003-08-28,9249,4836
2003-08-29,9521,5605
2003-09-01,9564,5874
2003-09-02,9253,5917
2003-09-03,8896,5609
2003-09-04,9006,5257
2003-09-05,8507,5365
2003-09-08,8833,4872
2003-09-09,9327,5194
2003-09-15,9405,5683
2003-09-16,9249,5760
2003-09-17,8891,5605
2003-09-18,8869,5252
2003-09-19,8302,5230
2003-09-22,8429,4670
2003-09-23,8355,4795
2003-09-24,8275,4722
2003-09-25,8197,4643
2003-09-26,8092,4566
2003-09-29,8092,4463
2003-09-30,8565,4463
2003-10-01,9079,4930
2003-10-02,9064,5437
2003-10-06,8865,5423
2003-10-07,8775,5226
2003-10-08,8802,5137
2003-10-09,8854,5164
2003-10-10,9090,5215
2003-10-13,9249,5448
2003-10-14,9242,5605
2003-10-15,9380,5599
2003-10-16,8927,5735
2003-10-17,8728,5287
2003-10-20,8496,5091
2003-10-21,8402,4862
2003-10-22,8040,4769
2003-10-23,8460,4412
2003-10-24,8333,4826
2003-10-27,8329,4701
2003-10-28,8097,4697
2003-10-29,8161,4468
2003-10-30,7960,4531
2003-10-31,7887,4333
2003-11-03,7666,4261
2003-11-04,6973,4043
2003-11-05,6989,3360
2003-11-06,6830,3376
2003-11-07,6857,3220
2003-11-10,6725,3246
2003-11-11,7241,3116
2003-11-12,7277,3624
2003-11-13,7319,3660
2003-11-14,7819,3701
2003-11-17,7772,4194
2003-11-18,7382,4147
2003-11-19,7424,3763
2003-11-20,7178,3804
2003-11-21,6783,3562
2003-11-24,7040,3173
2003-11-25,7178,3426
2003-11-26,7040,3562
2003-11-27,7178,3426
2003-11-28,7960,3562
2003-12-01,7918,4333
2003-12-02,7934,4291
2003-12-03,7960,4307
2003-12-04,7913,4333
2003-12-05,7761,4286
2003-12-08,7761,4137
2003-12-09,7672,4137
2003-12-10,7661,4049
2003-12-11,7413,4038
2003-12-12,7509,3794
2003-12-15,7094,3888
2003-12-16,7194,3479
2003-12-17,7109,3578
2003-12-18,6910,3494
2003-12-19,6658,3298
2003-12-22,6515,3050
2003-12-23,6594,2910
2003-12-24,6752,2987
2003-12-26,7172,3143
2003-12-29,7261,3556
2003-12-30,7246,3644
2004-01-02,7261,3629
2004-01-05,7277,3644
2004-01-06,7199,3660
2004-01-07,7047,3583
2004-01-08,7603,3433
2004-01-09,7956,3981
2004-01-12,7909,4329
2004-01-13,7777,4282
2004-01-14,7277,4152
2004-01-15,7377,3660
2004-01-16,7241,3758
2004-01-19,7194,3624
2004-01-20,7393,3578
2004-01-26,6879,3774
2004-01-27,6935,3268
2004-01-28,6989,3323
2004-01-29,7225,3376
2004-01-30,7257,3608
2004-02-02,7083,3640
2004-02-03,7056,3469
2004-02-04,7902,3442
2004-02-05,7882,4276
2004-02-06,7645,4256
2004-02-09,7619,4022
2004-02-10,7525,3997
2004-02-11,7835,3904
2004-02-12,8128,4209
2004-02-13,8065,4498
2004-02-16,7893,4436
2004-02-17,8050,4267
2004-02-18,8050,4421
2004-02-19,8197,4421
2004-02-20,8076,4566
2004-02-23,7882,4447
2004-02-24,7677,4256
2004-02-25,7562,4054
2004-02-26,7699,3940
2004-02-27,7520,4075
2004-03-02,7614,3899
2004-03-03,7824,3992
2004-03-04,8003,4199
2004-03-05,7982,4375
2004-03-08,7982,4354
2004-03-09,7982,4354
2004-03-10,8507,4354
2004-03-11,8653,4872
2004-03-12,8664,5017
2004-03-15,8717,5027
2004-03-16,9095,5080
2004-03-17,10071,5453
2004-03-18,9924,6419
2004-03-19,8948,6273
2004-03-22,8822,5308
2004-03-23,8927,5183
2004-03-24,8633,5287
2004-03-25,8675,4997
2004-03-26,9021,5038
2004-03-29,8800,5380
2004-03-30,8854,5162
2004-03-31,8948,5215
2004-04-01,9285,5308
2004-04-02,9515,5641
2004-04-06,9683,5868
2004-04-07,9567,6035
2004-04-08,9736,5920
2004-04-09,9819,6087
2004-04-12,9924,6169
2004-04-13,9609,6273
2004-04-14,9745,5961
2004-04-16,9924,6096
2004-04-19,10208,6273
2004-04-20,10650,6554
2004-04-21,11510,6992
2004-04-22,11521,7845
2004-04-23,11184,7856
2004-04-26,11700,7522
2004-04-27,11447,8034
2004-04-28,10985,7783
2004-04-29,10985,7324
2004-04-30,11079,7324
2004-05-03,11237,7418
2004-05-04,10670,7574
2004-05-06,10869,7012
2004-05-07,10187,7209
2004-05-10,9557,6534
2004-05-11,10701,5910
2004-05-12,10576,7043
2004-05-13,9756,6919
2004-05-14,8590,6107
2004-05-17,9042,4954
2004-05-18,9662,5401
2004-05-19,9694,6014
2004-05-20,10082,6046
2004-05-21,9977,6430
2004-05-24,9872,6326
2004-05-25,10585,6222
2004-05-27,11342,6928
2004-05-28,11595,7679
2004-05-31,11501,7930
2004-06-01,11553,7837
2004-06-02,10491,7888
2004-06-03,10440,6835
2004-06-04,10943,6784
2004-06-07,10828,7283
2004-06-08,11038,7169
2004-06-09,11079,7377
2004-06-10,10817,7418
2004-06-11,11132,7158
2004-06-14,11184,7470
2004-06-15,10911,7522
2004-06-16,11101,7251
2004-06-17,11678,7440
2004-06-18,11553,8012
2004-06-21,11416,7888
2004-06-22,11269,7752
2004-06-23,11468,7606
2004-06-24,11458,7804
2004-06-25,11553,7794
2004-06-28,11857,7888
2004-06-29,12078,8190
2004-06-30,12046,8410
2004-07-01,11604,8378
2004-07-02,11553,7939
2004-07-05,11374,7888
2004-07-06,11342,7710
2004-07-07,10838,7679
2004-07-08,10838,7179
2004-07-09,11079,7179
2004-07-12,11016,7418
2004-07-13,10449,7355
2004-07-14,10545,6793
2004-07-15,10607,6888
2004-07-16,11175,6950
2004-07-19,10965,7513
2004-07-20,11501,7305
2004-07-21,11143,7837
2004-07-22,10965,7481
2004-07-23,10491,7305
2004-07-26,10491,6835
2004-07-27,10397,6835
2004-07-28,9662,6742
2004-07-29,10176,6014
2004-07-30,9977,6523
2004-08-02,9872,6326
2004-08-03,9736,6222
2004-08-04,9977,6087
2004-08-05,9872,6326
2004-08-06,9777,6222
2004-08-09,10009,6128
2004-08-10,9819,6357
2004-08-11,9882,6169
2004-08-12,10145,6232
2004-08-13,10440,6492
2004-08-16,10071,6784
2004-08-17,10082,6419
2004-08-18,10261,6430
2004-08-19,10239,6607
2004-08-20,10292,6585
2004-08-23,10324,6638
2004-08-24,10534,6669
2004-08-25,10607,6877
2004-08-26,10607,6950
2004-08-27,10344,6950
2004-08-30,10344,6689
2004-08-31,11374,6689
2004-09-01,11437,7710
2004-09-02,11447,7773
2004-09-03,11437,7783
2004-09-06,11184,7773
2004-09-07,10723,7522
2004-09-08,10712,7065
2004-09-09,10502,7054
2004-09-10,10681,6846
2004-09-13,10292,7023
2004-09-14,10302,6638
2004-09-15,10302,6647
2004-09-16,10806,6647
2004-09-17,10891,7147
2004-09-20,10565,7231
2004-09-21,10281,6908
2004-09-22,9924,6627
2004-09-23,9882,6273
2004-09-24,10114,6232
2004-09-30,10082,6461
2004-10-01,10198,6430
2004-10-04,9935,6544
2004-10-05,9830,6284
2004-10-06,9977,6180
2004-10-07,10051,6326
2004-10-08,10344,6399
2004-10-11,9977,6689
2004-10-12,10040,6326
2004-10-13,9767,6388
2004-10-14,9893,6118
2004-10-15,10082,6242
2004-10-18,9977,6430
2004-10-19,9462,6326
2004-10-20,8979,5816
2004-10-21,9084,5339
2004-10-22,9137,5442
2004-10-25,9189,5495
2004-10-26,8937,5546
2004-10-27,9347,5297
2004-10-28,9126,5702
2004-10-29,9137,5484
2004-11-01,9399,5495
2004-11-02,9421,5754
2004-11-03,9169,5776
2004-11-04,9021,5526
2004-11-05,8927,5380
2004-11-08,8927,5287
2004-11-09,9042,5287
2004-11-10,8990,5401
2004-11-11,9504,5349
2004-11-12,9388,5858
2004-11-15,9220,5743
2004-11-16,9347,5577
2004-11-17,9075,5702
2004-11-18,9095,5433
2004-11-19,9242,5453
2004-11-22,9189,5599
2004-11-23,9242,5546
2004-11-24,9021,5599
2004-11-25,9064,5380
2004-11-26,8990,5423
2004-11-29,9242,5349
2004-11-30,9189,5599
2004-12-01,9294,5546
2004-12-02,9388,5650
2004-12-03,9032,5743
2004-12-06,8959,5391
2004-12-07,8318,5319
2004-12-08,8454,4686
2004-12-09,8454,4820
2004-12-10,8579,4820
2004-12-13,8570,4943
2004-12-14,8664,4935
2004-12-15,8738,5027
2004-12-16,8570,5101
2004-12-17,8465,4935
2004-12-20,8434,4831
2004-12-21,8454,4800
2004-12-22,8307,4820
2004-12-23,8360,4675
2004-12-24,8297,4727
2004-12-27,8255,4665
2004-12-28,8402,4624
2004-12-29,8769,4769
2004-12-30,9158,5131
2005-01-03,9032,5515
2005-01-04,8927,5391
2005-01-05,8979,5287
2005-01-06,9285,5339
2005-01-07,9504,5641
2005-01-10,9609,5858
2005-01-11,9725,5961
2005-01-12,9662,6076
2005-01-13,9662,6014
2005-01-14,10502,6014
2005-01-17,10449,6846
2005-01-18,10071,6793
2005-01-19,9662,6419
2005-01-20,9651,6014
2005-01-21,9557,6003
2005-01-24,9347,5910
2005-01-25,9651,5702
2005-01-26,9347,6003
2005-01-27,9158,5702
2005-01-28,9064,5515
2005-01-31,9147,5423
2005-02-01,9609,5505
2005-02-02,9640,5961
2005-02-03,9493,5992
2005-02-04,9578,5847
2005-02-07,9316,5931
2005-02-11,9452,5672
2005-02-14,9493,5806
2005-02-15,9515,5847
2005-02-16,9336,5868
2005-02-17,9178,5691
2005-02-18,9084,5535
2005-02-21,8916,5442
2005-02-22,8738,5276
2005-02-23,9126,5101
2005-02-24,9084,5484
2005-02-25,9452,5442
2005-02-28,9452,5806
2005-03-02,9399,5806
2005-03-03,9231,5754
2005-03-04,9211,5588
2005-03-07,9231,5568
2005-03-08,9421,5588
2005-03-09,9379,5776
2005-03-10,9609,5734
2005-03-11,9316,5961
2005-03-14,9147,5672
2005-03-15,9032,5505
2005-03-16,8832,5391
2005-03-17,8800,5193
2005-03-18,8885,5162
2005-03-21,8854,5246
2005-03-22,8528,5215
2005-03-23,8644,4893
2005-03-24,9274,5008
2005-03-25,9452,5630
2005-03-28,9410,5806
2005-03-29,9325,5765
2005-03-30,9305,5681
2005-03-31,9347,5661
2005-04-01,9242,5702
2005-04-04,9567,5599
2005-04-06,9725,5920
2005-04-07,9640,6076
2005-04-08,9672,5992
2005-04-11,9736,6024
2005-04-12,9872,6087
2005-04-13,9609,6222
2005-04-14,9388,5961
2005-04-15,8948,5743
2005-04-18,9325,5308
2005-04-19,9850,5681
2005-04-20,9946,6200
2005-04-21,10082,6295
2005-04-22,10082,6430
2005-04-25,10082,6430
2005-04-26,9767,6430
2005-04-27,9640,6118
2005-04-28,9767,5992
2005-04-29,10165,6118
2005-05-02,10281,6512
2005-05-03,10250,6627
2005-05-04,10440,6596
2005-05-06,10125,6784
2005-05-09,10125,6472
2005-05-10,10040,6472
2005-05-11,10355,6388
2005-05-12,10355,6700
2005-05-13,10344,6700
2005-05-16,10187,6689
2005-05-17,10156,6534
2005-05-18,10701,6503
2005-05-19,10670,7043
2005-05-20,10974,7012
2005-05-23,11027,7314
2005-05-24,11269,7366
2005-05-25,11342,7606
2005-05-26,11447,7679
2005-05-27,11458,7783
2005-05-30,11342,7794
2005-05-31,11006,7679
2005-06-01,11542,7345
2005-06-02,11752,7877
2005-06-03,11553,8086
2005-06-07,11553,7888
2005-06-08,11731,7888
2005-06-09,11709,8065
2005-06-10,11501,8043
2005-06-13,11291,7837
2005-06-14,11447,7628
2005-06-15,11416,7783
2005-06-16,11184,7752
2005-06-17,11342,7522
2005-06-20,11269,7679
2005-06-21,11427,7606
2005-06-22,11394,7763
2005-06-23,11385,7730
2005-06-24,10965,7721
2005-06-27,10849,7305
2005-06-28,11227,7190
2005-06-29,11237,7565
2005-06-30,11342,7574
2005-07-01,11291,7679
2005-07-04,11070,7628
2005-07-05,11195,7409
2005-07-06,11394,7533
2005-07-07,12078,7730
2005-07-08,12288,8410
2005-07-11,12319,8618
2005-07-12,11984,8649
2005-07-13,12078,8316
2005-07-14,11794,8410
2005-07-15,11816,8127
2005-07-18,11816,8149
2005-07-19,11604,8149
2005-07-20,11374,7939
2005-07-21,11973,7710
2005-07-22,12477,8305
2005-07-25,12372,8806
2005-07-26,12529,8702
2005-07-27,12603,8858
2005-07-28,13338,8932
2005-07-29,12907,9663
2005-08-01,12761,9234
2005-08-02,12603,9089
2005-08-03,13516,8932
2005-08-04,13443,9841
2005-08-05,13979,9768
2005-08-08,13990,10302
2005-08-09,13579,10313
2005-08-10,14115,9904
2005-08-11,13916,10438
2005-08-12,14073,10239
2005-08-16,14157,10396
2005-08-17,13684,10480
2005-08-18,13874,10008
2005-08-19,14452,10198
2005-08-22,14881,10774
2005-08-23,14651,11203
2005-08-24,14524,10973
2005-08-25,14084,10846
2005-08-26,13800,10407
2005-08-29,14200,10124
2005-08-30,14872,10523
2005-08-31,14830,11194
2005-09-01,14441,11152
2005-09-02,14631,10763
2005-09-05,14631,10953
2005-09-06,14966,10953
2005-09-07,15218,11288
2005-09-08,14966,11539
2005-09-09,15091,11288
2005-09-12,15051,11412
2005-09-13,15113,11372
2005-09-14,15417,11434
2005-09-15,16804,11738
2005-09-16,17634,13127
2005-09-20,17435,13959
2005-09-21,18380,13759
2005-09-22,17960,14708
2005-09-23,17855,14286
2005-09-26,17906,14181
2005-09-27,18275,14232
2005-09-28,18326,14603
2005-09-29,18641,14654
2005-09-30,19430,14971
2005-10-04,19430,15764
2005-10-05,19010,15764
2005-10-06,18380,15342
2005-10-07,19010,14708
2005-10-10,18978,15342
2005-10-11,18778,15310
2005-10-12,18065,15108
2005-10-13,17160,14392
2005-10-14,16384,13484
2005-10-17,17540,12706
2005-10-18,17906,13865
2005-10-19,17508,14232
2005-10-20,18695,13833
2005-10-21,19325,15025
2005-10-24,18967,15659
2005-10-25,18558,15298
2005-10-26,17928,14887
2005-10-27,18380,14254
2005-10-28,18221,14708
2005-10-31,18641,14549
2005-11-01,19640,14971
2005-11-02,19807,15976
2005-11-03,20995,16144
2005-11-04,21163,17342
2005-11-07,20491,17511
2005-11-08,22160,16833
2005-11-09,24030,18519
2005-11-10,23683,20412
2005-11-11,23683,20060
2005-11-14,23904,20060
2005-11-15,23967,20284
2005-11-16,23788,20348
2005-11-17,23777,20167
2005-11-18,23431,20156
2005-11-21,23987,19805
2005-11-22,25332,20368
2005-11-23,25542,21733
2005-11-24,26887,21947
2005-11-25,26204,23315
2005-11-28,26257,22620
2005-11-29,25627,22674
2005-11-30,25942,22033
2005-12-01,26257,22353
2005-12-02,26047,22674
2005-12-05,26771,22460
2005-12-06,27077,23197
2005-12-07,27307,23508
2005-12-08,28263,23743
2005-12-09,29197,24717
2005-12-12,29188,25671
2005-12-13,28515,25662
2005-12-14,27821,24975
2005-12-15,27097,24267
2005-12-16,27307,23529
2005-12-19,26751,23743
2005-12-20,27854,23177
2005-12-21,27117,24300
2005-12-22,27412,23549
2005-12-23,28042,23850
2005-12-26,27307,24492
2005-12-27,27108,23743
2005-12-28,28357,23540
2005-12-29,28819,24813
2006-01-02,28609,25285
2006-01-03,29197,25070
2006-01-04,29376,25671
2006-01-05,29807,25854
2006-01-06,31404,26294
2006-01-09,30448,27929
2006-01-10,29407,26950
2006-01-11,28368,25885
2006-01-12,29114,24825
2006-01-13,29713,25586
2006-01-16,29753,26198
2006-01-17,28620,26239
2006-01-18,27390,25082
2006-01-19,25837,23827
2006-01-20,24892,22247
2006-01-23,25658,21287
2006-01-24,28337,22065
2006-01-25,28768,24793
2006-01-26,28978,25233
2006-01-27,29785,25447
2006-01-31,28357,26272
2006-02-01,28515,24813
2006-02-02,27202,24975
2006-02-03,27727,23636
2006-02-06,29092,24171
2006-02-07,28399,25564
2006-02-08,28672,24856
2006-02-09,28357,25135
2006-02-10,27318,24813
2006-02-13,26373,23754
2006-02-14,25028,22792
2006-02-15,25721,21425
2006-02-16,26225,22129
2006-02-17,26330,22641
2006-02-20,26572,22748
2006-02-21,26519,22994
2006-02-22,26981,22940
2006-02-23,28167,23411
2006-02-24,28924,24619
2006-02-27,29114,25392
2006-02-28,28451,25586
2006-03-02,27937,24909
