Date,Actual Closing Price,Forecast Closing Price
2003-04-30,49900,47729
2003-05-02,49000,47280
2003-05-06,48500,46472
2003-05-07,48900,46024
2003-05-09,48400,46382
2003-05-12,48400,45934
2003-05-13,47000,45934
2003-05-14,47200,44682
2003-05-15,47800,44861
2003-05-16,46850,45397
2003-05-19,45800,44548
2003-05-20,46050,43612
2003-05-21,45500,43835
2003-05-22,44300,43345
2003-05-23,46250,42278
2003-05-26,46500,44013
2003-05-27,46200,44236
2003-05-28,46950,43968
2003-05-29,47350,44638
2003-05-30,46500,44995
2003-06-02,47000,44236
2003-06-03,45700,44682
2003-06-04,45300,43523
2003-06-05,45200,43167
2003-06-09,45400,43078
2003-06-10,45400,43256
2003-06-11,45200,43256
2003-06-12,45600,43078
2003-06-13,45600,43434
2003-06-16,44500,43434
2003-06-17,44850,42455
2003-06-18,45200,42766
2003-06-19,46800,43078
2003-06-20,48300,44504
2003-06-23,48050,45845
2003-06-24,47600,45621
2003-06-25,48350,45219
2003-06-26,48250,45890
2003-06-27,47350,45800
2003-06-30,46700,44995
2003-07-01,46900,44414
2003-07-02,46650,44593
2003-07-03,46200,44370
2003-07-04,46250,43968
2003-07-07,46200,44013
2003-07-08,45700,43968
2003-07-09,44850,43523
2003-07-10,44700,42766
2003-07-11,45300,42633
2003-07-14,45550,43167
2003-07-15,45400,43389
2003-07-16,46600,43256
2003-07-18,46250,44325
2003-07-21,45300,44013
2003-07-22,44750,43167
2003-07-23,44100,42677
2003-07-24,44300,42100
2003-07-25,42800,42278
2003-07-28,43100,40948
2003-07-29,43750,41213
2003-07-30,44200,41789
2003-07-31,44300,42189
2003-08-01,43750,42278
2003-08-04,43050,41789
2003-08-05,43350,41169
2003-08-06,43550,41435
2003-08-07,44000,41612
2003-08-08,43500,42011
2003-08-11,43600,41568
2003-08-12,43000,41656
2003-08-13,43300,41125
2003-08-14,43750,41390
2003-08-18,44150,41789
2003-08-19,44400,42144
2003-08-20,43500,42366
2003-08-21,43600,41568
2003-08-22,43200,41656
2003-08-25,43050,41302
2003-08-26,43000,41169
2003-08-27,44150,41125
2003-08-28,44400,42144
2003-08-29,44850,42366
2003-09-01,44000,42766
2003-09-02,43550,42011
2003-09-03,43300,41612
2003-09-04,42900,41390
2003-09-05,42650,41036
2003-09-08,42700,40815
2003-09-09,43000,40859
2003-09-15,44000,41125
2003-09-16,45350,42011
2003-09-17,46050,43211
2003-09-18,46300,43835
2003-09-19,46650,44058
2003-09-22,45800,44370
2003-09-23,46800,43612
2003-09-24,46700,44504
2003-09-25,46550,44414
2003-09-26,45350,44281
2003-09-29,45700,43211
2003-09-30,45300,43523
2003-10-01,46950,43167
2003-10-02,47350,44638
2003-10-06,46500,44995
2003-10-07,47000,44236
2003-10-08,47500,44682
2003-10-09,48500,45129
2003-10-10,50000,46024
2003-10-13,49300,47370
2003-10-14,49850,46741
2003-10-15,49650,47235
2003-10-16,51400,47055
2003-10-17,50600,48629
2003-10-20,50300,47909
2003-10-21,49800,47639
2003-10-22,49000,47190
2003-10-23,48100,46472
2003-10-24,48300,45666
2003-10-27,48800,45845
2003-10-28,49000,46293
2003-10-29,49300,46472
2003-10-30,48750,46741
2003-10-31,47100,46248
2003-11-03,47250,44772
2003-11-04,46150,44906
2003-11-05,44200,43924
2003-11-06,44700,42189
2003-11-07,45000,42633
2003-11-10,44850,42900
2003-11-11,44200,42766
2003-11-12,44200,42189
2003-11-13,45350,42189
2003-11-14,46000,43211
2003-11-17,45900,43790
2003-11-18,46600,43701
2003-11-19,46600,44325
2003-11-20,46600,44325
2003-11-21,45600,44325
2003-11-24,45500,43434
2003-11-25,46200,43345
2003-11-26,46300,43968
2003-11-27,45800,44058
2003-11-28,46400,43612
2003-12-01,45900,44147
2003-12-02,45900,43701
2003-12-03,45950,43701
2003-12-04,45150,43746
2003-12-05,44500,43033
2003-12-08,44500,42455
2003-12-09,44550,42455
2003-12-10,44400,42500
2003-12-11,44200,42366
2003-12-12,44650,42189
2003-12-15,45250,42588
2003-12-16,44600,43122
2003-12-17,44300,42544
2003-12-18,45300,42278
2003-12-19,44400,43167
2003-12-22,44600,42366
2003-12-23,44600,42544
2003-12-24,44650,42544
2003-12-26,45200,42588
2003-12-29,43950,43078
2003-12-30,44600,41967
2004-01-02,45300,42544
2004-01-05,45000,43167
2004-01-06,44850,42900
2004-01-07,45500,42766
2004-01-08,46700,43345
2004-01-09,47550,44414
2004-01-12,46250,45174
2004-01-13,46000,44013
2004-01-14,45200,43790
2004-01-15,45200,43078
2004-01-16,45600,43078
2004-01-19,44900,43434
2004-01-20,44500,42811
2004-01-26,44550,42455
2004-01-27,45150,42500
2004-01-28,44700,43033
2004-01-29,44100,42633
2004-01-30,44650,42100
2004-02-02,45000,42588
2004-02-03,44900,42900
2004-02-04,44500,42811
2004-02-05,43600,42455
2004-02-06,44000,41656
2004-02-09,43000,42011
2004-02-10,43300,41125
2004-02-11,45000,41390
2004-02-12,44850,42900
2004-02-13,43800,42766
2004-02-16,43300,41834
2004-02-17,43750,41390
2004-02-18,44000,41789
2004-02-19,43850,42011
2004-02-20,43750,41878
2004-02-23,43900,41789
2004-02-24,43400,41922
2004-02-25,43200,41479
2004-02-26,43050,41302
2004-02-27,43500,41169
2004-03-02,43600,41568
2004-03-03,43900,41656
2004-03-04,44300,41922
2004-03-05,44000,42278
2004-03-08,44000,42011
2004-03-09,44500,42011
2004-03-10,44100,42455
2004-03-11,43400,42100
2004-03-12,42500,41479
2004-03-15,42750,40682
2004-03-16,42550,40903
2004-03-17,43700,40726
2004-03-18,43050,41745
2004-03-19,43600,41169
2004-03-22,42650,41656
2004-03-23,42650,40815
2004-03-24,42250,40815
2004-03-25,42400,40461
2004-03-26,43000,40594
2004-03-29,42900,41125
2004-03-30,42400,41036
2004-03-31,42250,40594
2004-04-01,42000,40461
2004-04-02,41850,40240
2004-04-06,41900,40108
2004-04-07,41750,40152
2004-04-08,42150,40019
2004-04-09,41150,40373
2004-04-12,41150,39490
2004-04-13,40700,39490
2004-04-14,41600,39093
2004-04-16,40950,39887
2004-04-19,40600,39313
2004-04-20,40750,39005
2004-04-21,40450,39137
2004-04-22,40200,38873
2004-04-23,40800,38653
2004-04-26,41100,39181
2004-04-27,40700,39446
2004-04-28,40950,39093
2004-04-29,41300,39313
2004-04-30,40900,39622
2004-05-03,41700,39269
2004-05-04,41050,39975
2004-05-06,41000,39402
2004-05-07,40200,39357
2004-05-10,38900,38653
2004-05-11,38800,37511
2004-05-12,38600,37423
2004-05-13,37250,37248
2004-05-14,36500,36067
2004-05-17,36100,35413
2004-05-18,35900,35065
2004-05-19,37450,34890
2004-05-20,37000,36242
2004-05-21,37500,35849
2004-05-24,37450,36286
2004-05-25,37350,36242
2004-05-27,38700,36155
2004-05-28,39550,37336
2004-05-31,39000,38082
2004-06-01,39700,37599
2004-06-02,38700,38213
2004-06-03,38100,37336
2004-06-04,38850,36810
2004-06-07,40200,37467
2004-06-08,39450,38653
2004-06-09,38500,37994
2004-06-10,38100,37161
2004-06-11,38350,36810
2004-06-14,38950,37029
2004-06-15,39000,37555
2004-06-16,39200,37599
2004-06-17,39300,37774
2004-06-18,39400,37862
2004-06-21,39700,37950
2004-06-22,40000,38213
2004-06-23,39050,38477
2004-06-24,39750,37643
2004-06-25,40250,38257
2004-06-28,40200,38697
2004-06-29,39400,38653
2004-06-30,38650,37950
2004-07-01,38100,37292
2004-07-02,37500,36810
2004-07-05,37650,36286
2004-07-06,38050,36417
2004-07-07,38700,36767
2004-07-08,37050,37336
2004-07-09,37300,35893
2004-07-12,37400,36111
2004-07-13,37000,36198
2004-07-14,36950,35849
2004-07-15,37350,35805
2004-07-16,37200,36155
2004-07-19,38100,36024
2004-07-20,36900,36810
2004-07-21,37700,35762
2004-07-22,37200,36460
2004-07-23,36600,36024
2004-07-26,36700,35500
2004-07-27,37400,35587
2004-07-28,37700,36198
2004-07-29,37000,36460
2004-07-30,37200,35849
2004-08-02,36500,36024
2004-08-03,36550,35413
2004-08-04,36700,35457
2004-08-05,36700,35587
2004-08-06,35850,35587
2004-08-09,35850,34847
2004-08-10,34850,34847
2004-08-11,34200,33978
2004-08-12,34950,33415
2004-08-13,34700,34065
2004-08-16,35100,33848
2004-08-17,35200,34195
2004-08-18,35250,34282
2004-08-19,35600,34325
2004-08-20,35950,34630
2004-08-23,35950,34934
2004-08-24,35600,34934
2004-08-25,36500,34630
2004-08-26,36400,35413
2004-08-27,36500,35326
2004-08-30,36500,35413
2004-08-31,36450,35413
2004-09-01,36700,35369
2004-09-02,37300,35587
2004-09-03,37300,36111
2004-09-06,38400,36111
2004-09-07,38700,37073
2004-09-08,37700,37336
2004-09-09,37050,36460
2004-09-10,37600,35893
2004-09-13,38000,36373
2004-09-14,37250,36723
2004-09-15,37050,36067
2004-09-16,38100,35893
2004-09-17,37400,36810
2004-09-20,38000,36198
2004-09-21,38100,36723
2004-09-22,37200,36810
2004-09-23,37100,36024
2004-09-24,36750,35936
2004-09-30,37250,35631
2004-10-01,37850,36067
2004-10-04,38850,36592
2004-10-05,38700,37467
2004-10-06,39100,37336
2004-10-07,38500,37687
2004-10-08,38050,37161
2004-10-11,38300,36767
2004-10-12,37300,36985
2004-10-13,37400,36111
2004-10-14,37250,36198
2004-10-15,36950,36067
2004-10-18,36850,35805
2004-10-19,36800,35718
2004-10-20,37000,35675
2004-10-21,36750,35849
2004-10-22,36600,35631
2004-10-25,35600,35500
2004-10-26,36000,34630
2004-10-27,35800,34978
2004-10-28,36800,34803
2004-10-29,36400,35675
2004-11-01,36600,35326
2004-11-02,37750,35500
2004-11-03,38000,36504
2004-11-04,37300,36723
2004-11-05,37800,36111
2004-11-08,36900,36548
2004-11-09,37100,35762
2004-11-10,37200,35936
2004-11-11,37500,36024
2004-11-12,38400,36286
2004-11-15,38900,37073
2004-11-16,38450,37511
2004-11-17,39200,37117
2004-11-18,39800,37774
2004-11-19,39800,38301
2004-11-22,39700,38301
2004-11-23,41200,38213
2004-11-24,41600,39534
2004-11-25,41300,39887
2004-11-26,40350,39622
2004-11-29,41900,38785
2004-11-30,42300,40152
2004-12-01,42400,40505
2004-12-02,43500,40594
2004-12-03,42900,41568
2004-12-06,42900,41036
2004-12-07,42300,41036
2004-12-08,43700,40505
2004-12-09,43700,41745
2004-12-10,43500,41745
2004-12-13,43300,41568
2004-12-14,43000,41390
2004-12-15,43000,41125
2004-12-16,42650,41125
2004-12-17,42650,40815
2004-12-20,43400,40815
2004-12-21,43900,41479
2004-12-22,43850,41922
2004-12-23,43400,41878
2004-12-24,43650,41479
2004-12-27,42800,41701
2004-12-28,42850,40948
2004-12-29,41500,40992
2004-12-30,41500,39798
2005-01-03,41250,39798
2005-01-04,40400,39578
2005-01-05,41200,38829
2005-01-06,40500,39534
2005-01-07,40900,38917
2005-01-10,42000,39269
2005-01-11,42600,40240
2005-01-12,42600,40771
2005-01-13,43150,40771
2005-01-14,43200,41257
2005-01-17,42550,41302
2005-01-18,42050,40726
2005-01-19,42350,40284
2005-01-20,41600,40549
2005-01-21,42900,39887
2005-01-24,42000,41036
2005-01-25,42250,40240
2005-01-26,41900,40461
2005-01-27,41900,40152
2005-01-28,41600,40152
2005-01-31,41750,39887
2005-02-01,41400,40019
2005-02-02,41150,39710
2005-02-03,41350,39490
2005-02-04,41600,39666
2005-02-07,41450,39887
2005-02-11,40700,39754
2005-02-14,41150,39093
2005-02-15,41550,39490
2005-02-16,42400,39843
2005-02-17,41800,40594
2005-02-18,41800,40063
2005-02-21,41250,40063
2005-02-22,41400,39578
2005-02-23,42200,39710
2005-02-24,42150,40417
2005-02-25,41950,40373
2005-02-28,41600,40196
2005-03-02,41600,39887
2005-03-03,41200,39887
2005-03-04,41300,39534
2005-03-07,40350,39622
2005-03-08,40500,38785
2005-03-09,41850,38917
2005-03-10,41500,40108
2005-03-11,41950,39798
2005-03-14,41600,40196
2005-03-15,40600,39887
2005-03-16,41000,39005
2005-03-17,41400,39357
2005-03-18,41400,39710
2005-03-21,41200,39710
2005-03-22,41200,39534
2005-03-23,40700,39534
2005-03-24,41100,39093
2005-03-25,41350,39446
2005-03-28,41600,39666
2005-03-29,40050,39887
2005-03-30,39800,38521
2005-03-31,39400,38301
2005-04-01,39400,37950
2005-04-04,38700,37950
2005-04-06,39200,37336
2005-04-07,39200,37774
2005-04-08,38650,37774
2005-04-11,38100,37292
2005-04-12,38100,36810
2005-04-13,38800,36810
2005-04-14,37600,37423
2005-04-15,38300,36373
2005-04-18,38150,36985
2005-04-19,38000,36854
2005-04-20,37750,36723
2005-04-21,37900,36504
2005-04-22,37800,36635
2005-04-25,38650,36548
2005-04-26,38700,37292
2005-04-27,38550,37336
2005-04-28,38250,37204
2005-04-29,38000,36942
2005-05-02,38150,36723
2005-05-03,38250,36854
2005-05-04,38750,36942
2005-05-06,39000,37380
2005-05-09,38700,37599
2005-05-10,38850,37336
2005-05-11,38850,37467
2005-05-12,38250,37467
2005-05-13,38300,36942
2005-05-16,38750,36985
2005-05-17,39000,37380
2005-05-18,39350,37599
2005-05-19,39900,37906
2005-05-20,39900,38389
2005-05-23,39850,38389
2005-05-24,40000,38345
2005-05-25,39650,38477
2005-05-26,39550,38169
2005-05-27,40250,38082
2005-05-30,40450,38697
2005-05-31,40700,38873
2005-06-01,40750,39093
2005-06-02,40900,39137
2005-06-03,40800,39269
2005-06-07,41000,39181
2005-06-08,41100,39357
2005-06-09,41800,39446
2005-06-10,41750,40063
2005-06-13,41800,40019
2005-06-14,41250,40063
2005-06-15,41900,39578
2005-06-16,42250,40152
2005-06-17,42100,40461
2005-06-20,42000,40328
2005-06-21,42450,40240
2005-06-22,42950,40638
2005-06-23,43250,41080
2005-06-24,42700,41346
2005-06-27,42200,40859
2005-06-28,42900,40417
2005-06-29,42100,41036
2005-06-30,42000,40328
2005-07-01,41600,40240
2005-07-04,41050,39887
2005-07-05,40500,39402
2005-07-06,40550,38917
2005-07-07,40900,38961
2005-07-08,40600,39269
2005-07-11,40950,39005
2005-07-12,40400,39313
2005-07-13,40800,38829
2005-07-14,41250,39181
2005-07-15,41200,39578
2005-07-18,41300,39534
2005-07-19,41450,39622
2005-07-20,41300,39754
2005-07-21,41500,39622
2005-07-22,42000,39798
2005-07-25,42350,40240
2005-07-26,42350,40549
2005-07-27,41900,40549
2005-07-28,43550,40152
2005-07-29,43700,41612
2005-08-01,42950,41745
2005-08-02,42500,41080
2005-08-03,42150,40682
2005-08-04,40550,40373
2005-08-05,39800,38961
2005-08-08,39500,38301
2005-08-09,40050,38038
2005-08-10,39400,38521
2005-08-11,39350,37950
2005-08-12,39900,37906
2005-08-16,39100,38389
2005-08-17,39000,37687
2005-08-18,39000,37599
2005-08-19,39800,37599
2005-08-22,40200,38301
2005-08-23,40000,38653
2005-08-24,39150,38477
2005-08-25,39900,37730
2005-08-26,39400,38389
2005-08-29,38750,37950
2005-08-30,39050,37380
2005-08-31,39000,37643
2005-09-01,39200,37599
2005-09-02,39550,37774
2005-09-05,39550,38082
2005-09-06,39850,38082
2005-09-07,40700,38345
2005-09-08,41200,39093
2005-09-09,41450,39534
2005-09-12,42000,39754
2005-09-13,41950,40240
2005-09-14,42400,40196
2005-09-15,43000,40594
2005-09-16,42350,41125
2005-09-20,42300,40549
2005-09-21,41800,40505
2005-09-22,41300,40063
2005-09-23,41650,39622
2005-09-26,43150,39931
2005-09-27,42700,41257
2005-09-28,43000,40859
2005-09-29,43700,41125
2005-09-30,44050,41745
2005-10-04,43900,42056
2005-10-05,43900,41922
2005-10-06,43500,41922
2005-10-07,43850,41568
2005-10-10,44350,41878
2005-10-11,44400,42322
2005-10-12,44500,42366
2005-10-13,44000,42455
2005-10-14,45150,42011
2005-10-17,44900,43033
2005-10-18,44950,42811
2005-10-19,44050,42855
2005-10-20,44100,42056
2005-10-21,43550,42100
2005-10-24,43350,41612
2005-10-25,43350,41435
2005-10-26,42850,41435
2005-10-27,42250,40992
2005-10-28,41800,40461
2005-10-31,41900,40063
2005-11-01,42200,40152
2005-11-02,43050,40417
2005-11-03,43000,41169
2005-11-04,42200,41125
2005-11-07,42050,40417
2005-11-08,42300,40284
2005-11-09,42250,40505
2005-11-10,42250,40461
2005-11-11,42700,40461
2005-11-14,42600,40859
2005-11-15,42300,40771
2005-11-16,42400,40505
2005-11-17,42750,40594
2005-11-18,42500,40903
2005-11-21,42400,40682
2005-11-22,41850,40594
2005-11-23,42300,40108
2005-11-24,42450,40505
2005-11-25,42800,40638
2005-11-28,42850,40948
2005-11-29,42300,40992
2005-11-30,42350,40505
2005-12-01,42300,40549
2005-12-02,42050,40505
2005-12-05,42050,40284
2005-12-06,41900,40284
2005-12-07,42100,40152
2005-12-08,41800,40328
2005-12-09,41750,40063
2005-12-12,42100,40019
2005-12-13,42050,40328
2005-12-14,41900,40284
2005-12-15,41250,40152
2005-12-16,41050,39578
2005-12-19,41000,39402
2005-12-20,41350,39357
2005-12-21,41500,39666
2005-12-22,41900,39798
2005-12-23,42100,40152
2005-12-26,42850,40328
2005-12-27,43100,40992
2005-12-28,41100,41213
2005-12-29,40850,39446
2006-01-02,40600,39225
2006-01-03,40700,39005
2006-01-04,40900,39093
2006-01-05,40850,39269
2006-01-06,40700,39225
2006-01-09,40300,39093
2006-01-10,40150,38741
2006-01-11,39700,38609
2006-01-12,39650,38213
2006-01-13,39700,38169
2006-01-16,39550,38213
2006-01-17,39350,38082
2006-01-18,39000,37906
2006-01-19,39050,37599
2006-01-20,38600,37643
2006-01-23,38650,37248
2006-01-24,38650,37292
2006-01-25,38250,37292
2006-01-26,37800,36942
2006-01-27,38700,36548
2006-01-31,38450,37336
2006-02-01,38600,37117
2006-02-02,39500,37248
2006-02-03,39300,38038
2006-02-06,39700,37862
2006-02-07,39500,38213
2006-02-08,39100,38038
2006-02-09,38750,37687
2006-02-10,38700,37380
2006-02-13,38550,37336
2006-02-14,38900,37204
2006-02-15,38700,37511
2006-02-16,38700,37336
2006-02-17,38600,37336
2006-02-20,39200,37248
2006-02-21,39000,37774
2006-02-22,38750,37599
2006-02-23,38750,37380
2006-02-24,38900,37380
2006-02-27,38550,37511
2006-02-28,38550,37204
2006-03-02,38650,37204
2006-03-03,38350,37292
2006-03-06,38300,37029
2006-03-07,38200,36985
2006-03-08,38100,36898
2006-03-09,38350,36810
2006-03-10,38500,37029
2006-03-13,38700,37161
2006-03-14,38650,37336
2006-03-15,38850,37292
2006-03-16,39100,37467
2006-03-17,39050,37687
2006-03-20,39100,37643
2006-03-21,38900,37687
2006-03-22,38600,37511
2006-03-23,38500,37248
2006-03-24,38450,37161
2006-03-27,38300,37117
2006-03-28,38200,36985
2006-03-29,38300,36898
2006-03-30,38450,36985
2006-03-31,39050,37117
2006-04-03,39350,37643
2006-04-04,39100,37906
2006-04-05,38750,37687
2006-04-06,39150,37380
2006-04-07,39300,37730
2006-04-10,39950,37862
2006-04-11,39800,38433
2006-04-12,39800,38301
2006-04-13,39900,38301
2006-04-14,40150,38389
2006-04-17,40400,38609
2006-04-18,41550,38829
2006-04-19,41650,39843
2006-04-20,41400,39931
2006-04-21,42100,39710
2006-04-24,42100,40328
2006-04-25,42200,40328
2006-04-26,42350,40417
2006-04-27,42750,40549
2006-04-28,42400,40903
2006-05-02,43100,40594
2006-05-03,42900,41213
2006-05-04,43150,41036
2006-05-08,43000,41257
2006-05-09,42400,41125
2006-05-10,41950,40594
2006-05-11,42400,40196
2006-05-12,41800,40594
2006-05-15,41200,40063
2006-05-16,40900,39534
2006-05-17,41100,39269
2006-05-18,40750,39446
2006-05-19,40600,39137
2006-05-22,40250,39005
2006-05-23,40600,38697
2006-05-24,41000,39005
2006-05-25,40600,39357
2006-05-26,40850,39005
2006-05-29,40800,39225
2006-05-30,40350,39181
2006-06-01,41000,38785
2006-06-02,41850,39357
2006-06-05,41700,40108
2006-06-07,41450,39975
2006-06-08,40200,39754
2006-06-09,39900,38653
2006-06-12,39500,38389
2006-06-13,39100,38038
2006-06-14,39150,37687
2006-06-15,39050,37730
2006-06-16,39250,37643
2006-06-19,39000,37818
2006-06-20,38600,37599
2006-06-21,38550,37248
2006-06-22,38600,37204
2006-06-23,38500,37248
2006-06-26,38700,37161
2006-06-27,38700,37336
2006-06-28,38200,37336
2006-06-29,38750,36898
2006-06-30,39150,37380
2006-07-03,39150,37730
2006-07-04,39000,37730
2006-07-05,38900,37599
2006-07-06,38750,37511
2006-07-07,38650,37380
2006-07-10,39000,37292
2006-07-11,38900,37599
2006-07-12,38550,37511
2006-07-13,38450,37204
2006-07-14,37800,37117
2006-07-18,37650,36548
2006-07-19,37800,36417
2006-07-20,38700,36548
2006-07-21,38500,37336
2006-07-24,38300,37161
2006-07-25,38700,36985
2006-07-26,38750,37336
2006-07-27,38950,37380
2006-07-28,39250,37555
2006-07-31,39200,37818
2006-08-01,39450,37774
2006-08-02,39100,37994
2006-08-03,39300,37687
2006-08-04,39100,37862
2006-08-07,39500,37687
2006-08-08,40500,38038
2006-08-09,40650,38917
2006-08-10,40200,39049
2006-08-11,40150,38653
2006-08-14,40700,38609
2006-08-16,41400,39093
2006-08-17,41350,39710
2006-08-18,41300,39666
2006-08-21,41000,39622
2006-08-22,41450,39357
2006-08-23,41300,39754
2006-08-24,41300,39622
2006-08-25,41600,39622
2006-08-28,41700,39887
2006-08-29,41750,39975
2006-08-30,41500,40019
2006-08-31,41950,39798
2006-09-01,41850,40196
2006-09-04,42000,40108
2006-09-05,41900,40240
2006-09-06,41850,40152
2006-09-07,42100,40108
2006-09-08,42000,40328
2006-09-11,41900,40240
2006-09-12,41750,40152
2006-09-13,41750,40019
2006-09-14,41350,40019
2006-09-15,41150,39666
2006-09-18,41300,39490
2006-09-19,41350,39622
2006-09-20,40600,39666
2006-09-21,40550,39005
2006-09-22,40350,38961
2006-09-25,40850,38785
2006-09-26,40350,39225
2006-09-27,41000,38785
2006-09-28,41050,39357
2006-09-29,40800,39402
2006-10-02,40900,39181
2006-10-04,40450,39269
2006-10-09,40150,38873
2006-10-10,39950,38609
2006-10-11,39550,38433
2006-10-12,39700,38082
2006-10-13,40500,38213
2006-10-16,41300,38917
2006-10-17,40950,39622
2006-10-18,41050,39313
2006-10-19,40850,39402
2006-10-20,40900,39225
2006-10-23,41200,39269
2006-10-24,41000,39534
2006-10-25,41800,39357
2006-10-26,42800,40063
2006-10-27,43000,40948
2006-10-30,43100,41125
2006-10-31,42750,41213
2006-11-01,42700,40903
2006-11-02,43500,40859
2006-11-03,43800,41568
2006-11-06,43400,41834
2006-11-07,44400,41479
2006-11-08,43950,42366
2006-11-09,44500,41967
2006-11-10,44350,42455
2006-11-13,44500,42322
2006-11-14,45200,42455
2006-11-15,44950,43078
2006-11-16,45400,42855
2006-11-17,46700,43256
2006-11-20,46750,44414
2006-11-21,47350,44459
2006-11-22,47600,44995
2006-11-23,47100,45219
2006-11-24,47500,44772
2006-11-27,48050,45129
2006-11-28,47600,45621
2006-11-29,47450,45219
2006-11-30,47700,45084
2006-12-01,47850,45308
2006-12-04,47600,45442
2006-12-05,48100,45219
2006-12-06,47450,45666
2006-12-07,47300,45084
2006-12-08,46550,44950
2006-12-11,45150,44281
2006-12-12,45800,43033
2006-12-13,45800,43612
2006-12-14,47500,43612
2006-12-15,46850,45129
2006-12-18,48400,44548
2006-12-19,49000,45934
2006-12-20,49250,46472
2006-12-21,49350,46696
2006-12-22,49000,46786
2006-12-26,49050,46472
2006-12-27,47150,46517
2006-12-28,46500,44816
2007-01-02,46500,44236
2007-01-03,46200,44236
2007-01-04,48000,43968
2007-01-05,46800,45576
2007-01-08,46900,44504
2007-01-09,45950,44593
2007-01-10,44800,43746
2007-01-11,45900,42722
2007-01-12,46350,43701
2007-01-15,45950,44102
2007-01-16,46150,43746
2007-01-17,46250,43924
2007-01-18,47050,44013
2007-01-19,46850,44727
2007-01-22,46100,44548
2007-01-23,46350,43879
2007-01-24,47200,44102
2007-01-25,45400,44861
2007-01-26,46100,43256
2007-01-29,43450,43879
2007-01-30,44250,41523
2007-01-31,42900,42233
2007-02-01,43350,41036
2007-02-02,43300,41435
2007-02-05,43450,41390
2007-02-06,43800,41523
2007-02-07,44600,41834
2007-02-08,44300,42544
2007-02-09,43500,42278
2007-02-12,43000,41568
2007-02-13,43100,41125
2007-02-14,43450,41213
2007-02-15,43300,41523
2007-02-16,42500,41390
2007-02-20,42750,40682
2007-02-21,42050,40903
2007-02-22,43200,40284
2007-02-23,43300,41302
2007-02-26,42600,41390
2007-02-27,43100,40771
2007-02-28,42100,41213
2007-03-02,42600,40328
2007-03-05,42550,40771
2007-03-06,43800,40726
2007-03-07,43400,41834
2007-03-08,42850,41479
2007-03-09,42900,40992
2007-03-12,43000,41036
2007-03-13,43550,41125
2007-03-14,42900,41612
2007-03-15,42900,41036
2007-03-16,42400,41036
2007-03-19,42700,40594
2007-03-20,42800,40859
2007-03-21,42700,40948
2007-03-22,42250,40859
2007-03-23,42450,40461
2007-03-26,42350,40638
2007-03-27,42550,40549
2007-03-28,42100,40726
2007-03-29,42100,40328
2007-03-30,42200,40328
2007-04-02,41350,40417
2007-04-03,40150,39666
2007-04-04,40700,38609
2007-04-05,41700,39093
2007-04-06,41550,39975
2007-04-09,41500,39843
2007-04-10,40850,39798
2007-04-11,40650,39225
2007-04-12,41250,39049
2007-04-13,41600,39578
2007-04-16,41400,39887
2007-04-17,41400,39710
2007-04-18,41450,39710
2007-04-19,41050,39754
2007-04-20,40800,39402
2007-04-23,41050,39181
2007-04-24,40600,39402
2007-04-25,40300,39005
2007-04-26,40650,38741
2007-04-27,41250,39049
2007-04-30,41950,39578
2007-05-02,41600,40196
2007-05-03,42500,39887
2007-05-04,42650,40682
2007-05-07,43200,40815
2007-05-08,43150,41302
2007-05-09,43350,41257
2007-05-10,42500,41435
2007-05-11,42000,40682
2007-05-14,42350,40240
2007-05-15,43100,40549
2007-05-16,44450,41213
2007-05-17,44600,42411
2007-05-18,45200,42544
2007-05-21,44800,43078
2007-05-22,43700,42722
2007-05-23,44050,41745
2007-05-25,43900,42056
2007-05-28,45200,41922
2007-05-29,44500,43078
2007-05-30,43700,42455
2007-05-31,44300,41745
2007-06-01,44400,42278
2007-06-04,44950,42366
2007-06-05,44050,42855
2007-06-07,43650,42056
2007-06-08,42950,41701
2007-06-11,43700,41080
2007-06-12,45300,41745
2007-06-13,46000,43167
2007-06-14,46450,43790
2007-06-15,46150,44191
2007-06-18,45900,43924
2007-06-19,45200,43701
2007-06-20,44700,43078
2007-06-21,44350,42633
2007-06-22,43650,42322
2007-06-25,44150,41701
2007-06-26,43800,42144
2007-06-27,43150,41834
2007-06-28,42700,41257
2007-06-29,43200,40859
2007-07-02,43050,41302
2007-07-03,44500,41169
2007-07-04,43600,42455
2007-07-05,43600,41656
2007-07-06,43200,41656
2007-07-09,44200,41302
2007-07-10,44800,42189
2007-07-11,45350,42722
2007-07-12,45650,43211
2007-07-13,45950,43478
2007-07-16,46950,43746
2007-07-18,45800,44638
2007-07-19,45650,43612
2007-07-20,45650,43478
2007-07-23,45700,43478
2007-07-24,45350,43523
2007-07-25,45700,43211
2007-07-26,46150,43523
2007-07-27,43950,43924
2007-07-30,44100,41967
2007-07-31,44000,42100
2007-08-01,43000,42011
2007-08-02,43150,41125
2007-08-03,43200,41257
2007-08-06,42400,41302
2007-08-07,42300,40594
2007-08-08,42800,40505
2007-08-09,42650,40948
2007-08-10,41450,40815
2007-08-13,42750,39754
2007-08-14,42100,40903
2007-08-16,41200,40328
2007-08-17,41000,39534
2007-08-20,42050,39357
2007-08-21,42000,40284
2007-08-22,41950,40240
2007-08-23,42100,40196
2007-08-24,42100,40328
2007-08-27,43100,40328
2007-08-28,43050,41213
2007-08-29,42950,41169
2007-08-30,43550,41080
