Date,Actual Closing Price,Forecast Closing Price
1998-03-17,12900,17271
1998-03-18,12700,17271
1998-03-19,12200,17077
1998-03-20,12550,16592
1998-03-21,12500,16931
1998-03-23,12450,16883
1998-03-24,12050,16835
1998-03-25,12050,16447
1998-03-26,11200,16447
1998-03-27,11050,15625
1998-03-28,11000,15480
1998-03-30,10900,15432
1998-03-31,10850,15335
1998-04-01,10400,15287
1998-04-02,10300,14852
1998-04-03,9300,14756
1998-04-04,9490,13792
1998-04-06,9150,13975
1998-04-07,9600,13647
1998-04-08,9710,14081
1998-04-09,9910,14187
1998-04-10,9850,14379
1998-04-11,10500,14322
1998-04-13,10500,14949
1998-04-14,9700,14949
1998-04-15,9920,14177
1998-04-16,9490,14389
1998-04-17,9200,13975
1998-04-18,9100,13696
1998-04-20,8800,13599
1998-04-21,8780,13311
1998-04-22,8700,13292
1998-04-23,8000,13215
1998-04-24,8050,12543
1998-04-25,7810,12591
1998-04-27,7560,12360
1998-04-28,7500,12121
1998-04-29,8100,12063
1998-04-30,8050,12638
1998-05-02,7890,12591
1998-05-04,7450,12437
1998-05-06,7100,12015
1998-05-07,7400,11680
1998-05-08,7100,11968
1998-05-09,7200,11680
1998-05-11,7000,11776
1998-05-12,6600,11585
1998-05-13,6600,11203
1998-05-14,6800,11203
1998-05-15,6500,11394
1998-05-16,6500,11107
1998-05-18,6690,11107
1998-05-19,6700,11289
1998-05-20,7240,11298
1998-05-21,6900,11814
1998-05-22,6510,11489
1998-05-23,6510,11117
1998-05-25,6200,11117
1998-05-26,5680,10821
1998-05-27,5780,10326
1998-05-28,5800,10421
1998-05-29,6290,10440
1998-05-30,6000,10907
1998-06-01,6240,10630
1998-06-02,6000,10859
1998-06-03,6120,10630
1998-06-05,6010,10745
1998-06-08,6490,10640
1998-06-09,6150,11098
1998-06-10,5950,10773
1998-06-11,5790,10583
1998-06-12,5640,10430
1998-06-13,5510,10288
1998-06-15,5050,10164
1998-06-16,4800,9727
1998-06-17,5040,9490
1998-06-18,5640,9717
1998-06-19,5400,10288
1998-06-20,5300,10059
1998-06-22,5200,9964
1998-06-23,4890,9869
1998-06-24,4800,9575
1998-06-25,4625,9490
1998-06-26,4550,9324
1998-06-27,4550,9253
1998-06-29,4740,9253
1998-06-30,4500,9433
1998-07-01,4850,9205
1998-07-02,4600,9537
1998-07-03,4600,9300
1998-07-04,4530,9300
1998-07-06,4700,9234
1998-07-07,5260,9395
1998-07-08,5300,9926
1998-07-09,5350,9964
1998-07-10,4880,10012
1998-07-11,4890,9566
1998-07-13,4655,9575
1998-07-14,4820,9352
1998-07-15,4960,9509
1998-07-16,5200,9641
1998-07-18,5640,9869
1998-07-20,5960,10288
1998-07-21,5990,10592
1998-07-22,5800,10621
1998-07-23,5300,10440
1998-07-24,5550,9964
1998-07-25,5320,10202
1998-07-27,5340,9983
1998-07-28,5450,10002
1998-07-29,5700,10107
1998-07-30,5640,10345
1998-07-31,5600,10288
1998-08-01,5450,10250
1998-08-03,5280,10107
1998-08-04,5300,9945
1998-08-05,5090,9964
1998-08-06,5120,9765
1998-08-07,4870,9793
1998-08-08,4785,9556
1998-08-10,4700,9475
1998-08-11,4700,9395
1998-08-12,4650,9395
1998-08-13,4600,9348
1998-08-14,4600,9300
1998-08-17,4550,9300
1998-08-18,4195,9253
1998-08-19,4195,8917
1998-08-20,4455,8917
1998-08-21,4350,9163
1998-08-22,4190,9063
1998-08-24,4160,8912
1998-08-25,4210,8884
1998-08-26,4470,8931
1998-08-27,4400,9177
1998-08-28,4450,9111
1998-08-29,4300,9158
1998-08-31,4200,9016
1998-09-01,4300,8921
1998-09-02,4815,9016
1998-09-03,4815,9504
1998-09-04,4510,9504
1998-09-05,4550,9215
1998-09-07,4700,9253
1998-09-08,4595,9395
1998-09-09,4600,9295
1998-09-10,4560,9300
1998-09-11,4550,9262
1998-09-12,4490,9253
1998-09-14,4380,9196
1998-09-15,4320,9092
1998-09-16,4350,9035
1998-09-17,4280,9063
1998-09-18,4190,8997
1998-09-19,4150,8912
1998-09-21,4120,8874
1998-09-22,3950,8846
1998-09-23,3850,8685
1998-09-24,4080,8591
1998-09-25,3850,8808
1998-09-26,3910,8591
1998-09-28,3820,8647
1998-09-29,3900,8562
1998-09-30,3940,8638
1998-10-01,3940,8676
1998-10-02,3940,8676
1998-10-07,3960,8676
1998-10-08,4000,8695
1998-10-09,4200,8732
1998-10-10,4300,8921
1998-10-12,4450,9016
1998-10-13,4280,9158
1998-10-14,4275,8997
1998-10-15,4545,8992
1998-10-16,4410,9248
1998-10-17,4550,9120
1998-10-19,4810,9253
1998-10-20,5090,9499
1998-10-21,4990,9765
1998-10-22,4990,9670
1998-10-23,4900,9670
1998-10-24,4920,9585
1998-10-26,4800,9604
1998-10-27,4650,9490
1998-10-28,4900,9348
1998-10-29,4840,9585
1998-10-30,4830,9528
1998-10-31,4950,9518
1998-11-02,4950,9632
1998-11-03,5150,9632
1998-11-04,5760,9822
1998-11-05,5800,10402
1998-11-06,5420,10440
1998-11-07,5450,10078
1998-11-09,5650,10107
1998-11-10,5690,10297
1998-11-11,5690,10335
1998-11-12,5800,10335
1998-11-13,5500,10440
1998-11-14,5630,10154
1998-11-16,5620,10278
1998-11-17,5400,10269
1998-11-18,5390,10059
1998-11-19,5740,10050
1998-11-20,5450,10383
1998-11-21,5650,10107
1998-11-23,5750,10297
1998-11-24,6440,10392
1998-11-25,6490,11050
1998-11-26,6300,11098
1998-11-27,6240,10916
1998-11-28,6200,10859
1998-11-30,6050,10821
1998-12-01,5900,10678
1998-12-02,6000,10535
1998-12-03,6100,10630
1998-12-04,6490,10726
1998-12-05,6500,11098
1998-12-07,7000,11107
1998-12-08,6800,11585
1998-12-09,7200,11394
1998-12-10,8280,11776
1998-12-11,7820,12811
1998-12-14,7850,12370
1998-12-15,9020,12399
1998-12-16,8500,13522
1998-12-17,7800,13023
1998-12-18,7800,12351
1998-12-21,8500,12351
1998-12-22,8300,13023
1998-12-23,8140,12830
1998-12-24,8530,12677
1998-12-28,9000,13051
1999-01-04,9200,13503
1999-01-05,9500,13696
1999-01-06,10400,13984
1999-01-07,10900,14852
1999-01-08,11300,15335
1999-01-11,11300,15722
1999-01-12,10800,15722
1999-01-13,10800,15238
1999-01-14,9700,15238
1999-01-15,10400,14177
1999-01-18,11400,14852
1999-01-19,11300,15818
1999-01-20,10600,15722
1999-01-21,10400,15045
1999-01-22,10700,14852
1999-01-25,10500,15142
1999-01-26,9950,14949
1999-01-27,9800,14418
1999-01-28,9750,14273
1999-01-29,9700,14225
1999-02-01,10100,14177
1999-02-02,9900,14563
1999-02-03,9600,14370
1999-02-04,9700,14081
1999-02-05,9550,14177
1999-02-08,9600,14033
1999-02-09,9100,14081
1999-02-10,8800,13599
1999-02-11,8600,13311
1999-02-12,8610,13119
1999-02-18,8600,13128
1999-02-19,8960,13119
1999-02-22,8790,13465
1999-02-23,8350,13301
1999-02-24,8150,12878
1999-02-25,8100,12686
1999-02-26,8200,12638
1999-03-02,8520,12734
1999-03-03,8350,13042
1999-03-04,8410,12878
1999-03-05,8370,12936
1999-03-08,8700,12898
1999-03-09,8610,13215
1999-03-10,8750,13128
1999-03-11,9150,13263
1999-03-12,9190,13647
1999-03-15,10000,13686
1999-03-16,10300,14466
1999-03-17,9700,14756
1999-03-18,9300,14177
1999-03-19,9350,13792
1999-03-22,9400,13840
1999-03-23,9400,13888
1999-03-24,9300,13888
1999-03-25,9770,13792
1999-03-26,9540,14245
1999-03-29,9270,14023
1999-03-30,9440,13763
1999-03-31,9490,13927
1999-04-01,10000,13975
1999-04-02,10450,14466
1999-04-06,10600,14900
1999-04-07,10900,15045
1999-04-08,10800,15335
1999-04-09,10500,15238
1999-04-12,10200,14949
1999-04-13,10500,14659
1999-04-14,10500,14949
1999-04-15,11450,14949
1999-04-16,10900,15867
1999-04-19,11100,15335
1999-04-20,10850,15528
1999-04-21,10900,15287
1999-04-22,10750,15335
1999-04-23,10850,15190
1999-04-26,11700,15287
1999-04-27,13200,16108
1999-04-28,12750,17561
1999-04-29,12300,17125
1999-04-30,11750,16689
1999-05-03,12300,16157
1999-05-04,12400,16689
1999-05-06,13400,16786
1999-05-07,13600,17755
1999-05-10,14000,17949
1999-05-11,13900,18337
1999-05-12,13600,18240
1999-05-13,13350,17949
1999-05-14,12900,17707
1999-05-17,12000,17271
1999-05-18,11850,16399
1999-05-19,11900,16254
1999-05-20,11800,16302
1999-05-21,12000,16205
1999-05-24,11700,16399
1999-05-25,11700,16108
1999-05-26,12000,16108
1999-05-27,12000,16399
1999-05-28,12300,16399
1999-05-31,12300,16689
1999-06-01,12400,16689
1999-06-02,13200,16786
1999-06-03,12600,17561
1999-06-04,12300,16980
1999-06-07,12950,16689
1999-06-08,12600,17319
1999-06-09,12200,16980
1999-06-10,13200,16592
1999-06-11,13800,17561
1999-06-14,13600,18143
1999-06-15,12900,17949
1999-06-16,12700,17271
1999-06-17,12900,17077
1999-06-18,12900,17271
1999-06-21,13500,17271
1999-06-22,14000,17852
1999-06-23,14150,18337
1999-06-24,13600,18483
1999-06-25,13800,17949
1999-06-28,13750,18143
1999-06-29,14100,18095
1999-06-30,13400,18434
1999-07-01,13800,17755
1999-07-02,14000,18143
1999-07-05,14600,18337
1999-07-06,14350,18920
1999-07-07,15250,18677
1999-07-08,16450,19551
1999-07-09,16750,20716
1999-07-12,17100,21008
1999-07-13,16000,21347
1999-07-14,15000,20279
1999-07-15,15000,19308
1999-07-16,15700,19308
1999-07-19,15500,19988
1999-07-20,15200,19794
1999-07-21,14200,19502
1999-07-22,14200,18531
1999-07-23,12800,18531
1999-07-26,11200,17174
1999-07-27,12850,15625
1999-07-28,13000,17222
1999-07-29,13200,17368
1999-07-30,12400,17561
1999-08-02,12800,16786
1999-08-03,13000,17174
1999-08-04,12800,17368
1999-08-05,12050,17174
1999-08-06,12300,16447
1999-08-09,12500,16689
1999-08-10,12200,16883
1999-08-11,12100,16592
1999-08-12,12150,16496
1999-08-13,11900,16544
1999-08-16,11600,16302
1999-08-17,11300,16012
1999-08-18,10500,15722
1999-08-19,11150,14949
1999-08-20,11300,15577
1999-08-23,11550,15722
1999-08-24,11500,15963
1999-08-25,11800,15915
1999-08-26,11650,16205
1999-08-27,11300,16060
1999-08-30,11200,15722
1999-08-31,11000,15625
1999-09-01,10250,15432
1999-09-02,9850,14707
1999-09-03,9840,14322
1999-09-06,9900,14312
1999-09-07,10300,14370
1999-09-08,9960,14756
1999-09-09,9770,14428
1999-09-10,9950,14245
1999-09-13,10000,14418
1999-09-14,9990,14466
1999-09-15,9770,14457
1999-09-16,9380,14245
1999-09-17,9110,13869
1999-09-20,9300,13609
1999-09-21,9310,13792
1999-09-22,9150,13801
1999-09-27,8680,13647
1999-09-28,8460,13195
1999-09-29,8210,12984
1999-09-30,8000,12744
1999-10-01,7760,12543
1999-10-04,7870,12312
1999-10-05,7490,12418
1999-10-06,7890,12054
1999-10-07,8240,12437
1999-10-08,8050,12773
1999-10-11,8050,12591
1999-10-12,8400,12591
1999-10-13,8650,12926
1999-10-14,8590,13167
1999-10-15,8460,13109
1999-10-18,8150,12984
1999-10-19,7980,12686
1999-10-20,8240,12523
1999-10-21,8000,12773
1999-10-22,7890,12543
1999-10-25,7500,12437
1999-10-26,7450,12063
1999-10-27,7360,12015
1999-10-28,8100,11929
1999-10-29,8000,12638
1999-11-01,8170,12543
1999-11-02,8680,12706
1999-11-03,8810,13195
1999-11-04,9400,13320
1999-11-05,9700,13888
1999-11-08,9250,14177
1999-11-09,9100,13744
1999-11-10,8900,13599
1999-11-11,8710,13407
1999-11-12,8700,13224
1999-11-15,8610,13215
1999-11-16,8590,13128
1999-11-17,8140,13109
1999-11-18,8080,12677
1999-11-19,8650,12619
1999-11-22,8700,13167
1999-11-23,8360,13215
1999-11-24,8090,12888
1999-11-25,7900,12629
1999-11-26,7220,12447
1999-11-29,7200,11795
1999-11-30,7400,11776
1999-12-01,7290,11968
1999-12-02,7600,11862
1999-12-03,7420,12159
1999-12-06,7350,11987
1999-12-07,6930,11920
1999-12-08,6400,11518
1999-12-09,6400,11012
1999-12-10,6950,11012
1999-12-13,7730,11537
1999-12-14,7480,12284
1999-12-15,7200,12044
1999-12-16,7150,11776
1999-12-17,6850,11728
1999-12-20,6810,11441
1999-12-21,6450,11403
1999-12-22,6450,11059
1999-12-23,6160,11059
1999-12-24,6280,10783
1999-12-27,6150,10897
1999-12-28,6500,10773
2000-01-04,6300,11107
2000-01-05,6000,10916
2000-01-06,5680,10630
2000-01-07,5600,10326
2000-01-10,5600,10250
2000-01-11,5550,10250
2000-01-12,5390,10202
2000-01-13,5110,10050
2000-01-14,5400,9784
2000-01-17,5990,10059
2000-01-18,6000,10621
2000-01-19,5800,10630
2000-01-20,5800,10440
2000-01-21,5680,10440
2000-01-24,5650,10326
2000-01-25,5300,10297
2000-01-26,5300,9964
2000-01-27,5650,9964
2000-01-28,5700,10297
2000-01-31,5650,10345
2000-02-01,5720,10297
2000-02-02,6100,10364
2000-02-03,6420,10726
2000-02-07,6550,11031
2000-02-08,6250,11155
2000-02-09,6000,10869
2000-02-10,5700,10630
2000-02-11,5700,10345
2000-02-14,5420,10345
2000-02-15,5200,10078
2000-02-16,5350,9869
2000-02-17,5290,10012
2000-02-18,5210,9955
2000-02-21,4800,9879
2000-02-22,4540,9490
2000-02-23,5000,9243
2000-02-24,4840,9679
2000-02-25,4840,9528
2000-02-28,5200,9528
2000-02-29,4980,9869
2000-03-02,5050,9660
2000-03-03,4900,9727
2000-03-06,5630,9585
2000-03-07,5460,10278
2000-03-08,6270,10116
2000-03-09,7210,10888
2000-03-10,8290,11786
2000-03-13,9250,12821
2000-03-14,9100,13744
2000-03-15,10000,13599
2000-03-16,10000,14466
2000-03-17,9800,14466
2000-03-20,9100,14273
2000-03-21,9300,13599
2000-03-22,9700,13792
2000-03-23,8600,14177
2000-03-24,9700,13119
2000-03-27,9250,14177
2000-03-28,9700,13744
2000-03-29,9890,14177
2000-03-30,10200,14360
2000-03-31,10500,14659
2000-04-03,9800,14949
2000-04-04,9010,14273
2000-04-06,8000,13513
2000-04-07,7650,12543
2000-04-10,8110,12207
2000-04-11,8100,12648
2000-04-12,8300,12638
2000-04-14,7900,12830
2000-04-17,6990,12447
2000-04-18,7330,11575
2000-04-19,7110,11901
2000-04-20,6760,11690
2000-04-21,7100,11355
2000-04-24,6670,11680
2000-04-25,6450,11270
2000-04-26,6310,11059
2000-04-27,5950,10926
2000-04-28,6300,10583
2000-05-02,6120,10916
2000-05-03,6120,10745
2000-05-04,5950,10745
2000-05-08,6130,10583
2000-05-09,7040,10754
2000-05-10,6920,11623
2000-05-12,6420,11508
2000-05-15,5700,11031
2000-05-16,5790,10345
2000-05-17,4930,10430
2000-05-18,4900,9613
2000-05-19,4710,9585
2000-05-22,4345,9404
2000-05-23,4200,9059
2000-05-24,4320,8921
2000-05-25,4920,9035
2000-05-26,4500,9604
2000-05-29,4720,9205
2000-05-30,5420,9414
2000-05-31,6230,10078
2000-06-01,6440,10850
2000-06-02,6180,11050
2000-06-05,6250,10802
2000-06-07,6500,10869
2000-06-08,6470,11107
2000-06-09,6400,11079
2000-06-12,6500,11012
2000-06-13,6180,11107
2000-06-14,6100,10802
2000-06-15,5820,10726
2000-06-16,5600,10459
2000-06-19,5550,10250
2000-06-20,5510,10202
2000-06-21,5510,10164
2000-06-22,5900,10164
2000-06-23,5700,10535
2000-06-26,5700,10345
2000-06-27,5970,10345
2000-06-28,5700,10602
2000-06-29,5700,10345
2000-06-30,5620,10345
2000-07-03,6190,10269
2000-07-04,6160,10811
2000-07-05,6060,10783
2000-07-06,6590,10688
2000-07-07,6590,11193
2000-07-10,6450,11193
2000-07-11,6390,11059
2000-07-12,6750,11002
2000-07-13,6200,11346
2000-07-14,6300,10821
2000-07-18,6000,10916
2000-07-19,6010,10630
2000-07-20,5920,10640
2000-07-21,5900,10554
2000-07-24,5450,10535
2000-07-25,5430,10107
2000-07-26,5700,10088
2000-07-27,5700,10345
2000-07-28,5600,10345
2000-07-31,5590,10250
2000-08-01,5660,10240
2000-08-02,5610,10307
2000-08-03,5570,10259
2000-08-04,5620,10221
2000-08-07,5500,10269
2000-08-08,5500,10154
2000-08-09,5600,10154
2000-08-10,5900,10250
2000-08-11,5700,10535
2000-08-14,5870,10345
2000-08-16,5870,10507
2000-08-17,5640,10507
2000-08-18,5640,10288
2000-08-21,5590,10288
2000-08-22,5690,10240
2000-08-23,5560,10335
2000-08-24,5550,10212
2000-08-25,5550,10202
2000-08-28,5500,10202
2000-08-29,5110,10154
2000-08-30,5180,9784
2000-08-31,5280,9850
2000-09-01,5210,9945
2000-09-04,5150,9879
2000-09-05,5150,9822
2000-09-06,5110,9822
2000-09-07,5120,9784
2000-09-08,5150,9793
2000-09-14,4925,9822
2000-09-15,4920,9608
2000-09-18,4485,9604
2000-09-19,4550,9191
2000-09-20,4890,9253
2000-09-21,4500,9575
2000-09-22,4300,9205
2000-09-25,4500,9016
2000-09-26,4330,9205
2000-09-27,4350,9044
2000-09-28,4400,9063
2000-09-29,4390,9111
2000-10-02,4320,9101
2000-10-04,4370,9035
2000-10-05,4490,9082
2000-10-06,4490,9196
2000-10-09,4490,9196
2000-10-10,4395,9196
2000-10-11,4740,9106
2000-10-12,5450,9433
2000-10-13,5900,10107
2000-10-16,5770,10535
2000-10-17,5600,10411
2000-10-18,5350,10250
2000-10-19,5230,10012
2000-10-20,5540,9898
2000-10-23,5600,10192
2000-10-24,5750,10250
2000-10-25,5950,10392
2000-10-26,6840,10583
2000-10-27,6280,11432
2000-10-30,5800,10897
2000-10-31,5450,10440
2000-11-01,5850,10107
2000-11-02,5850,10488
2000-11-03,6300,10488
2000-11-06,6620,10916
2000-11-07,6730,11222
2000-11-08,6800,11327
2000-11-09,6950,11394
2000-11-10,7100,11537
2000-11-13,6800,11680
2000-11-14,6810,11394
2000-11-15,6880,11403
2000-11-16,6900,11470
2000-11-17,7150,11489
2000-11-20,7100,11728
2000-11-21,6590,11680
2000-11-22,5970,11193
2000-11-23,5600,10602
2000-11-24,5890,10250
2000-11-27,5990,10526
2000-11-28,5710,10621
2000-11-29,5550,10354
2000-11-30,5450,10202
2000-12-01,5450,10107
2000-12-04,5590,10107
2000-12-05,5400,10240
2000-12-06,5310,10059
2000-12-07,5350,9974
2000-12-08,5280,10012
2000-12-11,5450,9945
2000-12-12,5300,10107
2000-12-13,5370,9964
2000-12-14,5500,10031
2000-12-15,5510,10154
2000-12-18,5640,10164
2000-12-19,5300,10288
2000-12-20,5060,9964
2000-12-21,5000,9736
2000-12-22,5040,9679
2000-12-26,5360,9717
2001-01-02,5170,10021
2001-01-03,5140,9841
2001-01-04,5210,9812
2001-01-05,5540,9879
2001-01-08,5620,10192
2001-01-09,5730,10269
2001-01-10,5500,10373
2001-01-11,5410,10154
2001-01-12,6220,10069
2001-01-15,6450,10840
2001-01-16,6500,11059
2001-01-17,6330,11107
2001-01-18,6350,10945
2001-01-19,7000,10964
2001-01-22,7070,11585
2001-01-26,6840,11652
2001-01-29,6600,11432
2001-01-30,6560,11203
2001-01-31,6530,11164
2001-02-01,6360,11136
2001-02-02,6580,10974
2001-02-05,6600,11184
2001-02-06,6760,11203
2001-02-07,6740,11355
2001-02-08,6900,11336
2001-02-09,6980,11489
2001-02-12,7020,11566
2001-02-13,6990,11604
2001-02-14,6960,11575
2001-02-15,6900,11547
2001-02-16,6940,11489
2001-02-19,6900,11527
2001-02-20,6950,11489
2001-02-21,6900,11537
2001-02-22,6900,11489
2001-02-23,6900,11489
2001-02-26,6840,11489
2001-02-27,6830,11432
2001-02-28,6500,11422
2001-03-02,6000,11107
2001-03-05,6280,10630
2001-03-06,6150,10897
2001-03-07,6300,10773
2001-03-08,6500,10916
2001-03-09,6470,11107
2001-03-12,6580,11079
2001-03-13,6000,11184
2001-03-14,6220,10630
2001-03-15,6260,10840
2001-03-16,6240,10878
2001-03-19,6240,10859
2001-03-20,6290,10859
2001-03-21,6250,10907
2001-03-22,6300,10869
2001-03-23,6500,10916
2001-03-26,6570,11107
2001-03-27,6490,11174
2001-03-28,6490,11098
2001-03-29,6130,11098
2001-03-30,6050,10754
2001-04-02,6000,10678
2001-04-03,5950,10630
2001-04-04,5800,10583
2001-04-06,5710,10440
2001-04-09,5600,10354
2001-04-10,5400,10250
2001-04-11,5320,10059
2001-04-12,5390,9983
2001-04-13,5650,10050
2001-04-16,5600,10297
2001-04-17,5620,10250
2001-04-18,5680,10269
2001-04-19,5660,10326
2001-04-20,5800,10307
2001-04-23,5700,10440
2001-04-24,5720,10345
2001-04-25,5700,10364
2001-04-26,5620,10345
2001-04-27,5700,10269
2001-04-30,5750,10345
2001-05-02,5820,10392
2001-05-03,5960,10459
2001-05-04,5910,10592
2001-05-07,5900,10545
2001-05-08,6010,10535
2001-05-09,5840,10640
2001-05-10,6130,10478
2001-05-11,6030,10754
2001-05-14,6100,10659
2001-05-15,6150,10726
2001-05-16,6160,10773
2001-05-17,6750,10783
2001-05-18,6700,11346
2001-05-21,6800,11298
2001-05-22,6760,11394
2001-05-23,6800,11355
2001-05-24,6780,11394
2001-05-25,6850,11375
2001-05-28,6850,11441
2001-05-29,7010,11441
2001-05-30,7050,11594
2001-05-31,6900,11633
2001-06-01,7300,11489
2001-06-04,7900,11872
2001-06-05,7800,12447
2001-06-07,7700,12351
2001-06-08,7700,12255
2001-06-11,7600,12255
2001-06-12,7580,12159
2001-06-13,7500,12140
2001-06-14,7700,12063
2001-06-15,7710,12255
2001-06-18,7790,12265
2001-06-19,7680,12341
2001-06-20,7500,12236
2001-06-21,7350,12063
2001-06-22,7390,11920
2001-06-25,7200,11958
2001-06-26,7000,11776
2001-06-27,7040,11585
2001-06-28,6810,11623
2001-06-29,7200,11403
2001-07-02,7100,11776
2001-07-03,7200,11680
2001-07-04,7300,11776
2001-07-05,7300,11872
2001-07-06,7250,11872
2001-07-09,6920,11824
2001-07-10,7100,11508
2001-07-11,7100,11680
2001-07-12,6990,11680
2001-07-13,6800,11575
2001-07-16,6780,11394
2001-07-18,6500,11375
2001-07-19,6450,11107
2001-07-20,6420,11059
2001-07-23,6320,11031
2001-07-24,6330,10935
2001-07-25,6220,10945
2001-07-26,6400,10840
2001-07-27,6800,11012
2001-07-30,6560,11394
2001-07-31,6680,11164
2001-08-01,7000,11279
2001-08-02,6810,11585
2001-08-03,6750,11403
2001-08-06,6600,11346
2001-08-07,6410,11203
2001-08-08,6500,11021
2001-08-09,6200,11107
2001-08-10,6210,10821
2001-08-13,6250,10831
2001-08-14,6390,10869
2001-08-16,6450,11002
2001-08-17,6450,11059
2001-08-20,6650,11059
2001-08-21,6640,11250
2001-08-22,6700,11241
2001-08-23,6650,11298
2001-08-24,6590,11250
2001-08-27,6700,11193
2001-08-28,6600,11298
2001-08-29,6480,11203
2001-08-30,6480,11088
2001-08-31,6220,11088
2001-09-03,6490,10840
2001-09-04,6500,11098
2001-09-05,6370,11107
2001-09-06,6600,10983
2001-09-07,7100,11203
2001-09-10,7140,11680
2001-09-11,7060,11719
2001-09-12,6240,11642
2001-09-13,6450,10859
2001-09-14,6200,11059
2001-09-17,5800,10821
2001-09-18,6200,10440
2001-09-19,6400,10821
2001-09-20,6700,11012
2001-09-21,6590,11298
2001-09-24,6700,11193
2001-09-25,6630,11298
2001-09-26,6690,11231
2001-09-27,6650,11289
2001-09-28,7100,11250
2001-10-04,7040,11680
2001-10-05,6960,11623
2001-10-08,6930,11547
2001-10-09,7100,11518
2001-10-10,7040,11680
2001-10-11,7270,11623
2001-10-12,7400,11843
2001-10-15,7580,11968
2001-10-16,8200,12140
2001-10-17,8300,12734
2001-10-18,8200,12830
2001-10-19,8130,12734
2001-10-22,9010,12667
2001-10-23,9100,13513
2001-10-24,8900,13599
2001-10-25,9000,13407
2001-10-26,9100,13503
2001-10-29,8870,13599
2001-10-30,8750,13378
2001-10-31,8620,13263
2001-11-01,8750,13138
2001-11-02,8610,13263
2001-11-05,8850,13128
2001-11-06,8800,13359
2001-11-07,9280,13311
2001-11-08,9600,13773
2001-11-09,9500,14081
2001-11-12,9400,13984
2001-11-13,9200,13888
2001-11-14,9200,13696
2001-11-15,9110,13696
2001-11-16,9100,13609
2001-11-19,9400,13599
2001-11-20,9500,13888
2001-11-21,9350,13984
2001-11-22,9840,13840
2001-11-23,11300,14312
2001-11-26,11400,15722
2001-11-27,11400,15818
2001-11-28,10750,15818
2001-11-29,10650,15190
2001-11-30,10900,15094
2001-12-03,10800,15335
2001-12-04,11100,15238
2001-12-05,10900,15528
2001-12-06,10600,15335
2001-12-07,10600,15045
2001-12-10,10200,15045
2001-12-11,9940,14659
2001-12-12,10600,14408
2001-12-13,10400,15045
2001-12-14,10350,14852
2001-12-17,10100,14804
2001-12-18,9780,14563
2001-12-19,9650,14254
2001-12-20,9800,14129
2001-12-21,9560,14273
2001-12-24,9500,14042
2001-12-26,10050,13984
2001-12-27,10500,14514
2001-12-28,11900,14949
2002-01-02,11900,16302
2002-01-03,11900,16302
2002-01-04,11700,16302
2002-01-07,11500,16108
2002-01-08,12000,15915
2002-01-09,12800,16399
2002-01-10,12700,17174
2002-01-11,12500,17077
2002-01-14,12000,16883
2002-01-15,12000,16399
2002-01-16,11900,16399
2002-01-17,11800,16302
2002-01-18,12000,16205
2002-01-21,12600,16399
2002-01-22,13100,16980
2002-01-23,13400,17464
2002-01-24,13850,17755
2002-01-25,14000,18192
2002-01-28,14000,18337
2002-01-29,14100,18337
2002-01-30,13800,18434
2002-01-31,13600,18143
2002-02-01,13600,17949
2002-02-04,13500,17949
2002-02-05,14000,17852
2002-02-06,13900,18337
2002-02-07,13850,18240
2002-02-08,14100,18192
2002-02-14,14300,18434
2002-02-15,14550,18629
2002-02-18,14700,18871
2002-02-19,14700,19017
2002-02-20,14300,19017
2002-02-21,14400,18629
2002-02-22,14200,18726
2002-02-25,14200,18531
2002-02-26,13550,18531
2002-02-27,14200,17901
2002-02-28,13700,18531
2002-03-04,13850,18046
2002-03-05,13750,18192
2002-03-06,13700,18095
2002-03-07,14000,18046
2002-03-08,13900,18337
2002-03-11,13450,18240
2002-03-12,13650,17804
2002-03-13,14500,17998
2002-03-14,15200,18823
2002-03-15,15800,19502
2002-03-18,15800,20085
2002-03-19,16000,20085
2002-03-20,15700,20279
2002-03-21,15300,19988
2002-03-22,15500,19599
2002-03-25,14800,19794
2002-03-26,14000,19114
2002-03-27,14500,18337
2002-03-28,14300,18823
2002-03-29,14350,18629
2002-04-01,13600,18677
2002-04-02,13800,17949
2002-04-03,14100,18143
2002-04-04,14250,18434
2002-04-08,13700,18580
2002-04-09,13300,18046
2002-04-10,12550,17658
2002-04-11,12450,16931
2002-04-12,12500,16835
2002-04-15,12800,16883
2002-04-16,13600,17174
2002-04-17,14200,17949
2002-04-18,14100,18531
2002-04-19,13800,18434
2002-04-22,13100,18143
2002-04-23,12750,17464
2002-04-24,12350,17125
2002-04-25,11600,16738
2002-04-26,12400,16012
2002-04-29,12100,16786
2002-04-30,12300,16496
2002-05-02,12300,16689
2002-05-03,12400,16689
2002-05-06,11900,16786
2002-05-07,11850,16302
2002-05-08,11800,16254
2002-05-09,11650,16205
2002-05-10,11300,16060
2002-05-13,11050,15722
2002-05-14,11250,15480
2002-05-15,11500,15673
2002-05-16,11550,15915
2002-05-17,11600,15963
2002-05-20,11050,16012
2002-05-21,10900,15480
2002-05-22,10600,15335
2002-05-23,9920,15045
2002-05-24,9420,14389
2002-05-27,9010,13907
2002-05-28,9110,13513
2002-05-29,9090,13609
2002-05-30,9200,13590
2002-05-31,9100,13696
2002-06-03,9230,13599
2002-06-04,9330,13724
2002-06-05,9590,13821
2002-06-07,9510,14071
