Date,Actual Closing Price,Forecast Closing Price
2000-08-29,21460,27937
2000-08-30,21170,28230
2000-08-31,21508,28011
2000-09-01,21170,28266
2000-09-04,21267,28011
2000-09-05,21025,28084
2000-09-06,20928,27901
2000-09-07,20880,27828
2000-09-08,20977,27792
2000-09-14,21073,27865
2000-09-15,20300,27937
2000-09-18,20107,27356
2000-09-19,20155,27212
2000-09-20,20300,27248
2000-09-21,19527,27356
2000-09-22,19333,26780
2000-09-25,19285,26635
2000-09-26,19720,26600
2000-09-27,19575,26923
2000-09-28,19720,26815
2000-09-29,19285,26923
2000-10-02,19140,26600
2000-10-04,19188,26492
2000-10-05,18898,26528
2000-10-06,18850,26313
2000-10-09,18850,26278
2000-10-10,18947,26278
2000-10-11,19140,26349
2000-10-12,18367,26492
2000-10-13,18270,25921
2000-10-16,18077,25850
2000-10-17,17690,25708
2000-10-18,17690,25425
2000-10-19,19188,25425
2000-10-20,18657,26528
2000-10-23,19043,26135
2000-10-24,18657,26420
2000-10-25,18173,26135
2000-10-26,18077,25779
2000-10-27,17980,25708
2000-10-30,17690,25637
2000-10-31,18270,25425
2000-11-01,18512,25850
2000-11-02,17980,26028
2000-11-03,17835,25637
2000-11-06,17642,25531
2000-11-07,17352,25390
2000-11-08,17303,25178
2000-11-09,18028,25143
2000-11-10,17690,25672
2000-11-13,17690,25425
2000-11-14,17303,25425
2000-11-15,17013,25143
2000-11-16,17207,24932
2000-11-17,17110,25073
2000-11-20,16917,25002
2000-11-21,16917,24862
2000-11-22,16723,24862
2000-11-23,17013,24721
2000-11-24,16917,24932
2000-11-27,16917,24862
2000-11-28,16917,24862
2000-11-29,16723,24862
2000-11-30,17303,24721
2000-12-01,17303,25143
2000-12-04,17593,25143
2000-12-05,17545,25354
2000-12-06,17400,25319
2000-12-07,17787,25213
2000-12-08,17787,25496
2000-12-11,17400,25496
2000-12-12,17497,25213
2000-12-13,17690,25284
2000-12-14,17593,25425
2000-12-15,17642,25354
2000-12-18,18173,25390
2000-12-19,17980,25779
2000-12-20,18173,25637
2000-12-21,18270,25779
2000-12-22,18753,25850
2000-12-26,17980,26206
2001-01-02,17932,25637
2001-01-03,17787,25602
2001-01-04,17593,25496
2001-01-05,17593,25354
2001-01-08,17497,25354
2001-01-09,17303,25284
2001-01-10,17110,25143
2001-01-11,17207,25002
2001-01-12,17110,25073
2001-01-15,16965,25002
2001-01-16,17207,24897
2001-01-17,17690,25073
2001-01-18,17497,25425
2001-01-19,17593,25284
2001-01-22,17352,25354
2001-01-26,17303,25178
2001-01-29,17400,25143
2001-01-30,17400,25213
2001-01-31,17883,25213
2001-02-01,18173,25566
2001-02-02,17787,25779
2001-02-05,17642,25496
2001-02-06,17448,25390
2001-02-07,17787,25248
2001-02-08,17980,25496
2001-02-09,17932,25637
2001-02-12,17932,25602
2001-02-13,18028,25602
2001-02-14,17835,25672
2001-02-15,17787,25531
2001-02-16,17738,25496
2001-02-19,17835,25460
2001-02-20,17787,25531
2001-02-21,17835,25496
2001-02-22,17787,25531
2001-02-23,18270,25496
2001-02-26,17932,25850
2001-02-27,17980,25602
2001-02-28,17980,25637
2001-03-02,17980,25637
2001-03-05,17787,25637
2001-03-06,17787,25496
2001-03-07,17980,25496
2001-03-08,17738,25637
2001-03-09,17690,25460
2001-03-12,17400,25425
2001-03-13,17593,25213
2001-03-14,17400,25354
2001-03-15,17255,25213
2001-03-16,17400,25108
2001-03-19,16917,25213
2001-03-20,17207,24862
2001-03-21,17062,25073
2001-03-22,16868,24967
2001-03-23,16820,24826
2001-03-26,16965,24792
2001-03-27,17013,24897
2001-03-28,16917,24932
2001-03-29,16433,24862
2001-03-30,16433,24512
2001-04-02,16240,24512
2001-04-03,15805,24372
2001-04-04,15950,24060
2001-04-06,15950,24164
2001-04-09,15950,24164
2001-04-10,15853,24164
2001-04-11,15757,24094
2001-04-12,15757,24025
2001-04-13,15660,24025
2001-04-16,15660,23956
2001-04-17,15660,23956
2001-04-18,15805,23956
2001-04-19,15757,24060
2001-04-20,15563,24025
2001-04-23,15515,23886
2001-04-24,15998,23852
2001-04-25,15708,24198
2001-04-26,15660,23990
2001-04-27,15660,23956
2001-04-30,16143,23956
2001-05-02,16143,24302
2001-05-03,16337,24302
2001-05-04,16337,24442
2001-05-07,16385,24442
2001-05-08,16385,24477
2001-05-09,16820,24477
2001-05-10,16675,24792
2001-05-11,16578,24687
2001-05-14,16578,24616
2001-05-15,16723,24616
2001-05-16,16917,24721
2001-05-17,16917,24862
2001-05-18,16820,24862
2001-05-21,16530,24792
2001-05-22,16530,24582
2001-05-23,16675,24582
2001-05-24,17593,24687
2001-05-25,17352,25354
2001-05-28,17593,25178
2001-05-29,18657,25354
2001-05-30,18367,26135
2001-05-31,18560,25921
2001-06-01,18415,26064
2001-06-04,17642,25957
2001-06-05,17255,25390
2001-06-07,18173,25108
2001-06-08,18270,25779
2001-06-11,18560,25850
2001-06-12,19913,26064
2001-06-13,20735,27067
2001-06-14,20590,27683
2001-06-15,19720,27574
2001-06-18,19237,26923
2001-06-19,18608,26564
2001-06-20,18318,26099
2001-06-21,17883,25885
2001-06-22,17932,25566
2001-06-25,17835,25602
2001-06-26,17883,25531
2001-06-27,17883,25566
2001-06-28,17883,25566
2001-06-29,17400,25566
2001-07-02,17448,25213
2001-07-03,17593,25248
2001-07-04,17400,25354
2001-07-05,17110,25213
2001-07-06,16820,25002
2001-07-09,16917,24792
2001-07-10,16868,24862
2001-07-11,16482,24826
2001-07-12,16385,24547
2001-07-13,16433,24477
2001-07-16,15950,24512
2001-07-18,16192,24164
2001-07-19,15998,24338
2001-07-20,16143,24198
2001-07-23,16578,24302
2001-07-24,16337,24616
2001-07-25,16288,24442
2001-07-26,16337,24407
2001-07-27,16047,24442
2001-07-30,16192,24233
2001-07-31,16530,24338
2001-08-01,16627,24582
2001-08-02,16337,24652
2001-08-03,16627,24442
2001-08-06,16627,24652
2001-08-07,16433,24652
2001-08-08,16143,24512
2001-08-09,16433,24302
2001-08-10,16530,24512
2001-08-13,16820,24582
2001-08-14,16820,24792
2001-08-16,16820,24792
2001-08-17,16530,24792
2001-08-20,16820,24582
2001-08-21,16530,24792
2001-08-22,16627,24582
2001-08-23,16820,24652
2001-08-24,16820,24792
2001-08-27,16723,24792
2001-08-28,16288,24721
2001-08-29,16192,24407
2001-08-30,15902,24338
2001-08-31,15950,24129
2001-09-03,16192,24164
2001-09-04,16143,24338
2001-09-05,15950,24302
2001-09-06,15902,24164
2001-09-07,15757,24129
2001-09-10,15757,24025
2001-09-11,14403,24025
2001-09-12,14307,23060
2001-09-13,13533,22992
2001-09-14,13050,22448
2001-09-17,13195,22110
2001-09-18,13243,22211
2001-09-19,13630,22244
2001-09-20,13147,22516
2001-09-21,13340,22177
2001-09-24,13147,22312
2001-09-25,13533,22177
2001-09-26,13823,22448
2001-09-27,14258,22651
2001-09-28,15853,22958
2001-10-04,15805,24094
2001-10-05,15370,24060
2001-10-08,15467,23748
2001-10-09,15370,23817
2001-10-10,15612,23748
2001-10-11,15467,23921
2001-10-12,15515,23817
2001-10-15,15805,23852
2001-10-16,15515,24060
2001-10-17,15467,23852
2001-10-18,15467,23817
2001-10-19,15273,23817
2001-10-22,15902,23679
2001-10-23,16143,24129
2001-10-24,16288,24302
2001-10-25,16143,24407
2001-10-26,16192,24302
2001-10-29,16192,24338
2001-10-30,16143,24338
2001-10-31,16143,24302
2001-11-01,15950,24302
2001-11-02,16192,24164
2001-11-05,16337,24338
2001-11-06,15853,24442
2001-11-07,15853,24094
2001-11-08,15563,24094
2001-11-09,15853,23886
2001-11-12,16047,24094
2001-11-13,16240,24233
2001-11-14,16385,24372
2001-11-15,16772,24477
2001-11-16,16965,24757
2001-11-19,16723,24897
2001-11-20,16723,24721
2001-11-21,16530,24721
2001-11-22,16820,24582
2001-11-23,17207,24792
2001-11-26,17835,25073
2001-11-27,17013,25531
2001-11-28,16820,24932
2001-11-29,17158,24792
2001-11-30,16917,25037
2001-12-03,16723,24862
2001-12-04,17158,24721
2001-12-05,16820,25037
2001-12-06,17448,24792
2001-12-07,17207,25248
2001-12-10,17255,25073
2001-12-11,17352,25108
2001-12-12,16675,25178
2001-12-13,16868,24687
2001-12-14,16917,24826
2001-12-17,16965,24862
2001-12-18,16917,24897
2001-12-19,17110,24862
2001-12-20,16917,25002
2001-12-21,17400,24862
2001-12-24,17497,25213
2001-12-26,16868,25284
2001-12-27,16772,24826
2001-12-28,16530,24757
2002-01-02,16337,24582
2002-01-03,16482,24442
2002-01-04,15950,24547
2002-01-07,15370,24164
2002-01-08,15273,23748
2002-01-09,14597,23679
2002-01-10,14887,23198
2002-01-11,14887,23404
2002-01-14,14500,23404
2002-01-15,14452,23129
2002-01-16,14645,23095
2002-01-17,14548,23232
2002-01-18,14983,23163
2002-01-21,14887,23472
2002-01-22,15177,23404
2002-01-23,15370,23610
2002-01-24,15660,23748
2002-01-25,15660,23956
2002-01-28,15370,23956
2002-01-29,14935,23748
2002-01-30,14790,23438
2002-01-31,14693,23335
2002-02-01,14790,23266
2002-02-04,14548,23335
2002-02-05,14597,23163
2002-02-06,14403,23198
2002-02-07,14403,23060
2002-02-08,14500,23060
2002-02-14,14597,23129
2002-02-15,14983,23198
2002-02-18,14693,23472
2002-02-19,14645,23266
2002-02-20,14887,23232
2002-02-21,15273,23404
2002-02-22,15225,23679
2002-02-25,15515,23644
2002-02-26,16192,23852
2002-02-27,15853,24338
2002-02-28,16433,24094
2002-03-04,16240,24512
2002-03-05,16385,24372
2002-03-06,15902,24477
2002-03-07,15902,24129
2002-03-08,15467,24129
2002-03-11,15080,23817
2002-03-12,15177,23541
2002-03-13,15370,23610
2002-03-14,15805,23748
2002-03-15,16482,24060
2002-03-18,16385,24547
2002-03-19,16192,24477
2002-03-20,16820,24338
2002-03-21,17400,24792
2002-03-22,17110,25213
2002-03-25,17110,25002
2002-03-26,17255,25002
2002-03-27,17110,25108
2002-03-28,17110,25002
2002-03-29,16433,25002
2002-04-01,17013,24512
2002-04-02,17158,24932
2002-04-03,17400,25037
2002-04-04,17497,25213
2002-04-08,17738,25284
2002-04-09,17207,25460
2002-04-10,16820,25073
2002-04-11,16723,24792
2002-04-12,16820,24721
2002-04-15,16627,24792
2002-04-16,16578,24652
2002-04-17,16433,24616
2002-04-18,15950,24512
2002-04-19,16095,24164
2002-04-22,16143,24268
2002-04-23,16143,24302
2002-04-24,15708,24302
2002-04-25,15708,23990
2002-04-26,15467,23990
2002-04-29,15708,23817
2002-04-30,15467,23990
2002-05-02,15418,23817
2002-05-03,15177,23782
2002-05-06,15225,23610
2002-05-07,15370,23644
2002-05-08,15032,23748
2002-05-09,15708,23507
2002-05-10,16047,23990
2002-05-13,15853,24233
2002-05-14,16143,24094
2002-05-15,16143,24302
2002-05-16,16143,24302
2002-05-17,15805,24302
2002-05-20,15563,24060
2002-05-21,15853,23886
2002-05-22,15467,24094
2002-05-23,15853,23817
2002-05-24,15612,24094
2002-05-27,16095,23921
2002-05-28,15950,24268
2002-05-29,15757,24164
2002-05-30,15467,24025
2002-05-31,15515,23817
2002-06-03,15660,23852
2002-06-04,15660,23956
2002-06-05,15467,23956
2002-06-07,15660,23817
2002-06-10,15467,23956
2002-06-11,15515,23817
2002-06-12,15708,23852
2002-06-14,15708,23990
2002-06-17,15950,23990
2002-06-18,15612,24164
2002-06-19,16095,23921
2002-06-20,16337,24268
2002-06-21,16337,24442
2002-06-24,16192,24442
2002-06-25,15805,24338
2002-06-26,16433,24060
2002-06-27,16433,24512
2002-06-28,16627,24512
2002-07-02,16868,24652
2002-07-03,17255,24826
2002-07-04,17255,25108
2002-07-05,17158,25108
2002-07-08,17690,25037
2002-07-09,17448,25425
2002-07-10,17062,25248
2002-07-11,17787,24967
2002-07-12,17255,25496
2002-07-15,17013,25108
2002-07-16,17207,24932
2002-07-18,17013,25073
2002-07-19,16917,24932
2002-07-22,17400,24862
2002-07-23,16917,25213
2002-07-24,17400,24862
2002-07-25,17352,25213
2002-07-26,17497,25178
2002-07-29,17497,25284
2002-07-30,17400,25284
2002-07-31,17400,25213
2002-08-01,17400,25213
2002-08-02,17738,25213
2002-08-05,18802,25460
2002-08-06,18415,26242
2002-08-07,18270,25957
2002-08-08,17883,25850
2002-08-09,17787,25566
2002-08-12,18367,25496
2002-08-13,19092,25921
2002-08-14,19092,26457
2002-08-16,18802,26457
2002-08-19,19333,26242
2002-08-20,19623,26635
2002-08-21,19237,26851
2002-08-22,18995,26564
2002-08-23,19237,26385
2002-08-26,18850,26564
2002-08-27,19140,26278
2002-08-28,19140,26492
2002-08-29,19575,26492
2002-08-30,19333,26815
2002-09-02,19527,26635
2002-09-03,19623,26780
2002-09-04,19913,26851
2002-09-05,19865,27067
2002-09-06,19720,27031
2002-09-09,19865,26923
2002-09-10,20252,27031
2002-09-11,20783,27321
2002-09-12,20107,27719
2002-09-13,20058,27212
2002-09-16,20783,27175
2002-09-17,20638,27719
2002-09-18,21267,27610
2002-09-19,21508,28084
2002-09-23,20928,28266
2002-09-24,21073,27828
2002-09-25,21073,27937
2002-09-26,20880,27937
2002-09-27,19913,27792
2002-09-30,19865,27067
2002-10-01,19913,27031
2002-10-02,20058,27067
2002-10-04,19237,27175
2002-10-07,19430,26564
2002-10-08,20010,26707
2002-10-09,18512,27140
2002-10-10,19672,26028
2002-10-11,20010,26887
2002-10-14,19817,27140
2002-10-15,19865,26996
2002-10-16,19672,27031
2002-10-17,19575,26887
2002-10-18,19623,26815
2002-10-21,19623,26851
2002-10-22,20010,26851
2002-10-23,20010,27140
2002-10-24,19865,27140
2002-10-25,19817,27031
2002-10-28,19913,26996
2002-10-29,20493,27067
2002-10-30,20300,27501
2002-10-31,20493,27356
2002-11-01,20493,27501
2002-11-04,20493,27501
2002-11-05,21218,27501
2002-11-06,21267,28047
2002-11-07,21460,28084
2002-11-08,21460,28230
2002-11-11,21460,28230
2002-11-12,21460,28230
2002-11-13,21750,28230
2002-11-14,22233,28449
2002-11-15,21847,28817
2002-11-18,22523,28523
2002-11-19,23393,29038
2002-11-20,23200,29704
2002-11-21,23587,29556
2002-11-22,24167,29854
2002-11-25,23925,30302
2002-11-26,24167,30115
2002-11-27,24167,30302
2002-11-28,23393,30302
2002-11-29,22717,29704
2002-12-02,22330,29186
2002-12-03,22233,28890
2002-12-04,23152,28817
2002-12-05,22717,29519
2002-12-06,22717,29186
2002-12-09,22765,29186
2002-12-10,22088,29223
2002-12-11,24167,28706
2002-12-12,22813,30302
2002-12-13,22862,29259
2002-12-16,23345,29297
2002-12-17,23007,29668
2002-12-18,23442,29408
2002-12-20,23780,29742
2002-12-23,23442,30003
2002-12-24,23490,29742
2002-12-26,22717,29779
2002-12-27,21412,29186
2002-12-30,20397,28193
2003-01-02,20300,27429
2003-01-03,20058,27356
2003-01-06,20300,27175
2003-01-07,20058,27356
2003-01-08,18947,27175
2003-01-09,18657,26349
2003-01-10,20832,26135
2003-01-13,20783,27756
2003-01-14,21557,27719
2003-01-15,21943,28303
2003-01-16,22427,28596
2003-01-17,22572,28964
2003-01-20,22233,29075
2003-01-21,22233,28817
2003-01-22,23393,28817
2003-01-23,22427,29704
2003-01-24,22910,28964
2003-01-27,22862,29334
2003-01-28,23007,29297
2003-01-29,22765,29408
2003-01-30,22475,29223
2003-02-03,23200,29001
2003-02-04,23345,29556
2003-02-05,23297,29668
2003-02-06,23538,29631
2003-02-07,24167,29816
2003-02-10,24698,30302
2003-02-11,23925,30714
2003-02-12,23828,30115
2003-02-13,22040,30040
2003-02-14,23103,28670
2003-02-17,22910,29482
2003-02-18,22378,29334
2003-02-19,24167,28927
2003-02-20,23973,30302
2003-02-21,25713,30152
2003-02-24,26003,31506
2003-02-25,25762,31733
2003-02-26,24553,31544
2003-02-27,24167,30601
2003-02-28,24457,30302
2003-03-03,23973,30526
2003-03-04,23007,30152
2003-03-05,22620,29408
2003-03-06,22233,29112
2003-03-07,24070,28817
2003-03-10,24118,30227
2003-03-11,24263,30264
2003-03-12,24940,30376
2003-03-13,24167,30902
2003-03-14,23393,30302
2003-03-17,23490,29704
2003-03-18,23055,29779
2003-03-19,23200,29445
2003-03-20,24263,29556
2003-03-21,24167,30376
2003-03-24,23973,30302
2003-03-25,23683,30152
2003-03-26,24167,29928
2003-03-27,25133,30302
2003-03-28,26100,31052
2003-03-31,25423,31809
2003-04-01,26970,31279
2003-04-02,26583,32495
2003-04-03,26728,32190
2003-04-04,27550,32304
2003-04-07,27453,32955
2003-04-08,27405,32878
2003-04-09,27695,32840
2003-04-10,28323,33070
2003-04-11,29048,33571
2003-04-14,28275,34151
2003-04-15,27888,33533
2003-04-16,26680,33224
2003-04-17,26873,32266
2003-04-18,26922,32419
2003-04-21,27647,32457
2003-04-22,27260,33032
2003-04-23,27260,32725
2003-04-24,26100,32725
2003-04-25,26003,31809
2003-04-28,26342,31733
2003-04-29,26438,32000
2003-04-30,26100,32075
2003-05-02,25907,31809
2003-05-06,26342,31658
2003-05-07,26293,32000
2003-05-09,27550,31961
2003-05-12,26777,32955
2003-05-13,26777,32343
2003-05-14,27550,32343
2003-05-15,27067,32955
2003-05-16,26245,32572
2003-05-19,27018,31923
2003-05-20,27018,32533
2003-05-21,26583,32533
2003-05-22,27212,32190
2003-05-23,28420,32687
2003-05-26,28033,33648
2003-05-27,29000,33339
2003-05-28,27888,34113
2003-05-29,27357,33224
2003-05-30,27357,32802
2003-06-02,26777,32802
2003-06-03,26583,32343
2003-06-04,26197,32190
2003-06-05,26052,31886
2003-06-09,26873,31772
2003-06-10,26922,32419
2003-06-11,26777,32457
2003-06-12,26583,32343
2003-06-13,26293,32190
2003-06-16,26197,31961
2003-06-17,25955,31886
2003-06-18,26148,31696
2003-06-19,26003,31847
2003-06-20,26583,31733
2003-06-23,27260,32190
2003-06-24,27502,32725
2003-06-25,27502,32917
2003-06-26,27357,32917
2003-06-27,27550,32802
2003-06-30,27405,32955
2003-07-01,27743,32840
2003-07-02,27067,33109
2003-07-03,27357,32572
2003-07-04,28420,32802
2003-07-07,26922,33648
2003-07-08,26777,32457
2003-07-09,26197,32343
2003-07-10,26003,31886
2003-07-11,26148,31733
2003-07-14,25907,31847
2003-07-15,26293,31658
2003-07-16,26487,31961
2003-07-18,26100,32114
2003-07-21,26003,31809
2003-07-22,26390,31733
2003-07-23,26100,32038
2003-07-24,26100,31809
2003-07-25,26873,31809
2003-07-28,26825,32419
2003-07-29,26680,32381
2003-07-30,26293,32266
2003-07-31,26777,31961
2003-08-01,26197,32343
2003-08-04,26197,31886
2003-08-05,26728,31886
2003-08-06,27018,32304
2003-08-07,27115,32533
2003-08-08,26583,32610
2003-08-11,26003,32190
2003-08-12,25810,31733
2003-08-13,25907,31582
2003-08-14,25955,31658
2003-08-18,25810,31696
2003-08-19,25810,31582
2003-08-20,26197,31582
2003-08-21,25955,31886
2003-08-22,26003,31696
2003-08-25,26003,31733
2003-08-26,25810,31733
2003-08-27,25472,31582
2003-08-28,25423,31317
2003-08-29,25568,31279
2003-09-01,25713,31392
2003-09-02,25133,31506
2003-09-03,24795,31052
2003-09-04,25037,30789
2003-09-05,25037,30977
2003-09-08,24505,30977
2003-09-09,24650,30564
2003-09-15,25423,30676
2003-09-16,25617,31279
2003-09-17,25568,31431
2003-09-18,25230,31392
2003-09-19,24843,31128
2003-09-22,27067,30826
2003-09-23,26583,32572
2003-09-24,26922,32190
2003-09-25,27067,32457
2003-09-26,27550,32572
2003-09-29,26922,32955
2003-09-30,27212,32457
2003-10-01,26873,32687
2003-10-02,26970,32419
2003-10-06,26197,32495
2003-10-07,25907,31886
2003-10-08,26583,31658
2003-10-09,27067,32190
2003-10-10,26535,32572
2003-10-13,26777,32152
2003-10-14,27067,32343
2003-10-15,27453,32572
2003-10-16,27115,32878
2003-10-17,27067,32610
2003-10-20,27260,32572
2003-10-21,26873,32725
2003-10-22,26100,32419
2003-10-23,26535,31809
2003-10-24,26970,32152
2003-10-27,27405,32495
2003-10-28,27453,32840
2003-10-29,27308,32878
2003-10-30,27695,32763
2003-10-31,28130,33070
2003-11-03,27598,33417
2003-11-04,27308,32993
2003-11-05,27357,32763
2003-11-06,27357,32802
2003-11-07,26583,32802
2003-11-10,26293,32190
2003-11-11,26873,31961
2003-11-12,27067,32419
2003-11-13,27018,32572
2003-11-14,26390,32533
2003-11-17,26583,32038
2003-11-18,26342,32190
2003-11-19,26390,32000
2003-11-20,25955,32038
2003-11-21,25665,31696
2003-11-24,25907,31468
2003-11-25,26197,31658
2003-11-26,26197,31886
2003-11-27,26003,31886
2003-11-28,26487,31733
2003-12-01,26197,32114
2003-12-02,26293,31886
2003-12-03,26100,31961
2003-12-04,26245,31809
2003-12-05,25858,31923
2003-12-08,26535,31619
2003-12-09,26003,32152
2003-12-10,25617,31733
2003-12-11,26100,31431
2003-12-12,26438,31809
2003-12-15,26293,32075
2003-12-16,25955,31961
2003-12-17,26487,31696
2003-12-18,26728,32114
2003-12-19,26777,32304
2003-12-22,26342,32343
2003-12-23,26197,32000
2003-12-24,26342,31886
2003-12-26,24602,32000
2003-12-29,23925,30639
2003-12-30,24263,30115
2004-01-02,23393,30376
2004-01-05,23973,29704
2004-01-06,23538,30152
2004-01-07,22910,29816
2004-01-08,23007,29334
2004-01-09,22717,29408
2004-01-12,22910,29186
2004-01-13,23683,29334
2004-01-14,24457,29928
2004-01-15,23877,30526
2004-01-16,24118,30078
2004-01-19,23635,30264
2004-01-20,23587,29891
2004-01-26,23103,29854
2004-01-27,23538,29482
2004-01-28,23780,29816
2004-01-29,24118,30003
2004-01-30,24167,30264
2004-02-02,24650,30302
2004-02-03,25133,30676
2004-02-04,25278,31052
2004-02-05,25133,31166
2004-02-06,24457,31052
2004-02-09,24553,30526
2004-02-10,25085,30601
2004-02-11,25617,31015
2004-02-12,25520,31431
2004-02-13,25133,31355
2004-02-16,24988,31052
2004-02-17,24650,30939
2004-02-18,25133,30676
2004-02-19,24553,31052
2004-02-20,24650,30601
2004-02-23,24892,30676
2004-02-24,25085,30865
2004-02-25,24795,31015
2004-02-26,25327,30789
2004-02-27,25568,31204
2004-03-02,25617,31392
2004-03-03,25907,31431
2004-03-04,26390,31658
2004-03-05,25907,32038
2004-03-08,26293,31658
2004-03-09,26342,31961
2004-03-10,25520,32000
2004-03-11,24843,31355
2004-03-12,25037,30826
2004-03-15,25133,30977
2004-03-16,25133,31052
2004-03-17,24843,31052
2004-03-18,24940,30826
2004-03-19,24312,30902
2004-03-22,24312,30414
2004-03-23,25037,30414
2004-03-24,26148,30977
2004-03-25,26342,31847
2004-03-26,25907,32000
2004-03-29,26342,31658
2004-03-30,25713,32000
2004-03-31,26052,31506
2004-04-01,26100,31772
2004-04-02,27550,31809
2004-04-06,28468,32955
2004-04-07,28903,33687
2004-04-08,28565,34035
2004-04-09,28903,33764
2004-04-12,27647,34035
2004-04-13,28565,33032
2004-04-14,28517,33764
2004-04-16,29483,33726
2004-04-19,30885,34501
2004-04-20,29677,35635
2004-04-21,30063,34657
2004-04-22,29967,34969
2004-04-23,29677,34891
2004-04-26,29387,34657
2004-04-27,29483,34424
2004-04-28,29773,34501
2004-04-29,30547,34735
2004-04-30,30933,35361
2004-05-03,30450,35674
2004-05-04,30547,35282
2004-05-06,30837,35361
2004-05-07,29967,35596
2004-05-10,30257,34891
2004-05-11,29532,35126
2004-05-12,28517,34541
2004-05-13,28517,33726
2004-05-14,28517,33726
2004-05-17,29580,33726
2004-05-18,29967,34579
2004-05-19,29000,34891
2004-05-20,29580,34113
2004-05-21,29435,34579
2004-05-24,28662,34462
2004-05-25,29967,33842
2004-05-27,30498,34891
2004-05-28,29822,35321
2004-05-31,30353,34774
2004-06-01,29483,35204
2004-06-02,29483,34501
2004-06-03,32093,34501
2004-06-04,33833,36621
2004-06-07,33060,38052
2004-06-08,33350,37415
2004-06-09,31272,37654
2004-06-10,32287,35950
2004-06-11,31658,36779
2004-06-14,32190,36265
2004-06-15,32190,36700
2004-06-16,32770,36700
2004-06-17,33350,37176
2004-06-18,33640,37654
2004-06-21,32867,37893
2004-06-22,32045,37256
2004-06-23,31223,36581
2004-06-24,31320,35910
2004-06-25,31320,35989
2004-06-28,31852,35989
2004-06-29,32383,36423
2004-06-30,31610,36858
2004-07-01,30692,36226
2004-07-02,30643,35478
2004-07-05,30788,35439
2004-07-06,31223,35556
2004-07-07,29483,35910
2004-07-08,29870,34501
2004-07-09,29290,34813
2004-07-12,29870,34346
2004-07-13,29725,34813
2004-07-14,29870,34696
2004-07-15,29773,34813
2004-07-16,30450,34735
2004-07-19,29532,35282
2004-07-20,29870,34541
2004-07-21,29193,34813
2004-07-22,29677,34268
2004-07-23,29483,34657
2004-07-26,29822,34501
2004-07-27,29870,34774
2004-07-28,30063,34813
2004-07-29,30063,34969
2004-07-30,29097,34969
2004-08-02,29773,34191
2004-08-03,29580,34735
2004-08-04,29435,34579
2004-08-05,28903,34462
2004-08-06,29000,34035
2004-08-09,29000,34113
2004-08-10,28710,34113
2004-08-11,29000,33880
2004-08-12,29000,34113
2004-08-13,28710,34113
2004-08-16,29000,33880
2004-08-17,29338,34113
2004-08-18,29918,34384
2004-08-19,30160,34852
2004-08-20,30160,35047
2004-08-23,30498,35047
2004-08-24,30740,35321
2004-08-25,30498,35517
2004-08-26,31127,35321
2004-08-27,30788,35832
2004-08-30,31320,35556
2004-08-31,31707,35989
2004-09-01,31803,36305
2004-09-02,32867,36383
2004-09-03,33543,37256
2004-09-06,33060,37813
2004-09-07,31900,37415
2004-09-08,32383,36463
2004-09-09,32190,36858
2004-09-10,32287,36700
2004-09-13,32867,36779
2004-09-14,32673,37256
2004-09-15,32673,37096
2004-09-16,31755,37096
2004-09-17,32770,36344
2004-09-20,32577,37176
2004-09-21,31127,37017
2004-09-22,31223,35832
2004-09-23,32577,35910
2004-09-24,32480,37017
2004-09-30,31900,36938
2004-10-01,33688,36463
2004-10-04,32867,37933
2004-10-05,33012,37256
2004-10-06,32577,37375
2004-10-07,32528,37017
2004-10-08,31707,36977
2004-10-11,31127,36305
2004-10-12,31078,35832
2004-10-13,31513,35792
2004-10-14,32625,36147
2004-10-15,32577,37057
2004-10-18,32673,37017
2004-10-19,32915,37096
2004-10-20,33205,37295
2004-10-21,33302,37534
2004-10-22,32577,37614
2004-10-25,32528,37017
2004-10-26,32190,36977
2004-10-27,32963,36700
2004-10-28,32963,37335
2004-10-29,33350,37335
2004-11-01,33543,37654
2004-11-02,33543,37813
2004-11-03,33688,37813
2004-11-04,34365,37933
2004-11-05,33398,38493
2004-11-08,32867,37693
2004-11-09,33833,37256
2004-11-10,33302,38052
2004-11-11,33592,37614
2004-11-12,33592,37853
2004-11-15,33785,37853
2004-11-16,34220,38013
2004-11-17,33833,38373
2004-11-18,33447,38052
2004-11-19,33060,37734
2004-11-22,33833,37415
2004-11-23,34268,38052
2004-11-24,33447,38413
2004-11-25,33012,37734
2004-11-26,33495,37375
2004-11-29,33302,37773
2004-11-30,33302,37614
2004-12-01,33157,37614
2004-12-02,32190,37494
2004-12-03,31513,36700
2004-12-06,31513,36147
2004-12-07,32190,36147
2004-12-08,31900,36700
2004-12-09,31707,36463
2004-12-10,32480,36305
2004-12-13,32577,36938
2004-12-14,33302,37017
2004-12-15,32528,37614
2004-12-16,32818,36977
2004-12-17,33737,37215
2004-12-20,32915,37973
2004-12-21,33157,37295
2004-12-22,32093,37494
2004-12-23,32190,36621
2004-12-24,31900,36700
2004-12-27,31078,36463
2004-12-28,30933,35792
2004-12-29,31030,35674
2004-12-30,30595,35753
2005-01-03,29193,35400
2005-01-04,28710,34268
2005-01-05,27647,33880
2005-01-06,26777,33032
2005-01-07,27212,32343
2005-01-10,28372,32687
2005-01-11,28227,33610
2005-01-12,28275,33494
