Date,Actual Closing Price,Forecast Closing Price
2001-08-07,3131,4043
2001-08-08,3122,4022
2001-08-09,3091,4013
2001-08-10,3233,3982
2001-08-13,3238,4122
2001-08-14,3109,4127
2001-08-16,3029,4000
2001-08-17,2949,3921
2001-08-20,3016,3842
2001-08-21,2860,3908
2001-08-22,2740,3755
2001-08-23,2603,3637
2001-08-24,2674,3502
2001-08-27,2598,3572
2001-08-28,2261,3498
2001-08-29,2323,3167
2001-08-30,2429,3228
2001-08-31,2505,3332
2001-09-03,2531,3406
2001-09-04,2434,3432
2001-09-05,2523,3337
2001-09-06,2678,3424
2001-09-07,2749,3576
2001-09-10,2558,3646
2001-09-11,2176,3458
2001-09-12,2363,3084
2001-09-13,2147,3267
2001-09-14,2096,3056
2001-09-17,2234,3006
2001-09-18,2243,3141
2001-09-19,2154,3150
2001-09-20,2198,3063
2001-09-21,2238,3106
2001-09-24,2221,3145
2001-09-25,2265,3128
2001-09-26,2398,3171
2001-09-27,2571,3301
2001-09-28,2665,3471
2001-10-04,2643,3563
2001-10-05,2611,3542
2001-10-08,2620,3510
2001-10-09,2594,3519
2001-10-10,2660,3494
2001-10-11,2629,3558
2001-10-12,2611,3528
2001-10-15,2629,3510
2001-10-16,2731,3528
2001-10-17,2705,3628
2001-10-18,2798,3603
2001-10-19,2865,3694
2001-10-22,2847,3760
2001-10-23,2856,3742
2001-10-24,2802,3751
2001-10-25,2740,3698
2001-10-26,2740,3637
2001-10-29,2687,3637
2001-10-30,2798,3585
2001-10-31,2842,3694
2001-11-01,2931,3737
2001-11-02,2958,3825
2001-11-05,2914,3851
2001-11-06,2887,3808
2001-11-07,2882,3781
2001-11-08,2820,3777
2001-11-09,2900,3716
2001-11-12,2887,3794
2001-11-13,2998,3781
2001-11-14,3016,3891
2001-11-15,3020,3908
2001-11-16,3025,3912
2001-11-19,3029,3917
2001-11-20,3109,3921
2001-11-21,3087,4000
2001-11-22,3033,3978
2001-11-23,3087,3925
2001-11-26,3056,3978
2001-11-27,2887,3948
2001-11-28,3011,3781
2001-11-29,3020,3904
2001-11-30,2953,3912
2001-12-03,2834,3846
2001-12-04,2740,3729
2001-12-05,2638,3637
2001-12-06,2723,3537
2001-12-07,2554,3620
2001-12-10,2407,3454
2001-12-11,2443,3310
2001-12-12,2554,3345
2001-12-13,2611,3454
2001-12-14,2536,3510
2001-12-17,2492,3437
2001-12-18,2492,3394
2001-12-19,2616,3394
2001-12-20,2603,3515
2001-12-21,2620,3502
2001-12-24,2580,3519
2001-12-26,2625,3480
2001-12-27,2820,3524
2001-12-28,2780,3716
2002-01-02,2651,3676
2002-01-03,2687,3550
2002-01-04,2687,3585
2002-01-07,2643,3585
2002-01-08,2620,3542
2002-01-09,2598,3519
2002-01-10,2554,3498
2002-01-11,2576,3454
2002-01-14,2620,3476
2002-01-15,2536,3519
2002-01-16,2611,3437
2002-01-17,2714,3510
2002-01-18,2731,3611
2002-01-21,2687,3628
2002-01-22,2874,3585
2002-01-23,3149,3769
2002-01-24,3176,4039
2002-01-25,3264,4066
2002-01-28,3233,4153
2002-01-29,3176,4122
2002-01-30,3224,4066
2002-01-31,3202,4113
2002-02-01,3287,4092
2002-02-04,3349,4176
2002-02-05,3367,4237
2002-02-06,3331,4255
2002-02-07,3509,4219
2002-02-08,3713,4395
2002-02-14,3664,4597
2002-02-15,3731,4548
2002-02-18,3624,4614
2002-02-19,3544,4508
2002-02-20,3544,4429
