Date,Actual Closing Price,Forecast Closing Price
2020-02-13,109500,110067
2020-02-14,110500,107243
2020-02-17,109500,108182
2020-02-18,107500,107243
2020-02-19,104500,105370
2020-02-20,102000,102579
2020-02-21,99300,100267
2020-02-24,103500,97787
2020-02-25,106500,101652
2020-02-26,107500,104438
2020-02-27,105000,105370
2020-02-28,107000,103043
2020-03-02,111500,104904
2020-03-03,113000,109123
2020-03-04,117000,110540
2020-03-05,116000,114339
2020-03-06,112500,113386
2020-03-09,112000,110067
2020-03-10,114000,109595
2020-03-11,111000,111486
2020-03-12,104500,108652
2020-03-13,107000,102579
2020-03-16,108500,104904
2020-03-17,103000,106305
2020-03-18,101500,101190
2020-03-19,105000,99807
2020-03-20,97900,103043
2020-03-23,103500,96507
2020-03-24,104000,101652
2020-03-25,104500,102115
2020-03-26,104000,102579
2020-03-27,107500,102115
2020-03-30,106500,105370
2020-03-31,102500,104438
2020-04-01,107000,100728
2020-04-02,106000,104904
2020-04-03,113500,103972
2020-04-06,113000,111013
2020-04-07,112500,110540
2020-04-08,114000,110067
2020-04-09,111500,111486
2020-04-10,111500,109123
2020-04-13,113500,109123
2020-04-14,114500,111013
2020-04-16,115500,111961
2020-04-17,114000,112911
2020-04-20,110500,111486
2020-04-21,111000,108182
2020-04-22,111500,108652
2020-04-23,108500,109123
2020-04-24,119500,106305
2020-04-27,120500,116731
2020-04-28,120000,117691
2020-04-29,116000,117211
2020-05-04,118500,113386
2020-05-06,116000,115773
2020-05-07,114500,113386
2020-05-08,111500,111961
2020-05-11,110500,109123
2020-05-12,111500,108182
2020-05-13,112000,109123
2020-05-14,112000,109595
2020-05-15,111500,109595
2020-05-18,112500,109123
2020-05-19,112500,110067
2020-05-20,112000,110067
2020-05-21,109500,109595
2020-05-22,108500,107243
2020-05-25,110000,106305
2020-05-26,111500,107712
2020-05-27,109500,109123
2020-05-28,113500,107243
2020-05-29,114000,111013
2020-06-01,115000,111486
2020-06-02,118000,112435
2020-06-03,117500,115295
2020-06-04,118000,114817
2020-06-05,117000,115295
2020-06-08,118500,114339
2020-06-09,117000,115773
2020-06-10,114000,114339
2020-06-11,113000,111486
2020-06-12,108000,110540
2020-06-15,112500,105838
2020-06-16,113000,110067
2020-06-17,113000,110540
2020-06-18,113500,110540
2020-06-19,113000,111013
2020-06-22,110000,110540
2020-06-23,111000,107712
2020-06-24,107500,108652
2020-06-25,107500,105370
2020-06-26,104500,105370
2020-06-29,105500,102579
2020-06-30,105500,103507
2020-07-01,107500,103507
2020-07-02,107500,105370
2020-07-03,107500,105370
2020-07-06,105500,105370
2020-07-07,106500,103507
2020-07-08,109000,104438
2020-07-09,109000,106774
2020-07-10,113500,106774
2020-07-13,114500,111013
2020-07-14,113500,111961
2020-07-15,114500,111013
2020-07-16,113000,111961
2020-07-17,113000,110540
2020-07-20,118000,110540
2020-07-21,116500,115295
2020-07-22,113500,113863
2020-07-23,110500,111013
2020-07-24,111000,108182
2020-07-27,111000,108652
2020-07-28,115500,108652
2020-07-29,115000,112911
2020-07-30,114000,112435
2020-07-31,113500,111486
2020-08-03,113500,111013
2020-08-04,114000,111013
2020-08-05,116000,111486
2020-08-06,114500,113386
2020-08-07,121000,111961
2020-08-10,122000,118172
2020-08-11,125500,119136
2020-08-12,122500,122523
2020-08-13,130500,119618
2020-08-14,123500,127402
2020-08-18,125500,120584
2020-08-19,119000,122523
2020-08-20,118000,116252
2020-08-21,115500,115295
2020-08-24,119500,112911
2020-08-25,118500,116731
2020-08-26,114500,115773
2020-08-27,116500,111961
2020-08-28,120000,113863
2020-08-31,126000,117211
2020-09-01,128000,123009
2020-09-02,125500,124957
2020-09-03,127000,122523
2020-09-04,132500,123982
2020-09-07,133000,129367
2020-09-08,138000,129860
2020-09-09,145500,134808
2020-09-10,150000,142311
2020-09-11,150000,146855
2020-09-14,144500,146855
2020-09-15,148000,141305
2020-09-16,145500,144832
2020-09-17,146500,142311
2020-09-18,145000,143318
2020-09-21,140500,141808
2020-09-22,141000,137299
2020-09-23,142500,137798
2020-09-24,140500,139299
2020-09-25,141500,137299
2020-09-28,141500,138298
2020-09-29,143000,138298
2020-10-05,144500,139800
2020-10-06,146000,141305
2020-10-07,148500,142814
2020-10-08,152000,145337
2020-10-12,151000,148885
2020-10-13,155000,147869
2020-10-14,157000,151940
2020-10-15,154500,153983
2020-10-16,154500,151430
2020-10-19,154500,151430
2020-10-20,153500,151430
2020-10-21,155000,150411
2020-10-22,149000,151940
2020-10-23,150000,145843
2020-10-26,148000,146855
2020-10-27,148500,144832
2020-10-28,143500,145337
2020-10-29,142000,140301
2020-10-30,147000,138798
2020-11-02,148000,143822
2020-11-03,150000,144832
2020-11-04,148500,146855
2020-11-05,146000,145337
2020-11-06,149500,142814
2020-11-09,150500,146349
2020-11-10,162000,147362
2020-11-11,165000,159115
2020-11-12,164000,162209
2020-11-13,161000,161177
2020-11-16,158500,158086
2020-11-17,156500,155520
2020-11-18,158000,153472
2020-11-19,155500,155007
2020-11-20,154500,152450
2020-11-23,156000,151430
2020-11-24,153000,152961
2020-11-25,154000,149902
2020-11-26,154500,150920
2020-11-27,154000,151430
2020-11-30,158000,150920
2020-12-01,159000,155007
2020-12-02,158500,156032
2020-12-03,156000,155520
2020-12-04,152500,152961
2020-12-07,152500,149393
2020-12-08,156500,149393
2020-12-09,154500,153472
2020-12-10,157000,151430
2020-12-11,154000,153983
2020-12-14,154000,150920
2020-12-15,153000,150920
2020-12-16,151500,149902
2020-12-17,153000,148377
2020-12-18,152500,149902
2020-12-21,150500,149393
2020-12-22,149500,147362
2020-12-23,151000,146349
2020-12-24,149500,147869
2020-12-28,150500,146349
2020-12-29,151500,147362
2020-12-30,151500,148377
2021-01-04,158000,148377
2021-01-05,155000,155007
2021-01-06,168500,151940
2021-01-07,179000,165831
2021-01-08,173500,176772
2021-01-11,183000,171028
2021-01-12,179500,180964
2021-01-13,178000,177295
2021-01-14,174500,175726
2021-01-15,170000,172071
2021-01-18,172000,167388
2021-01-19,172000,169467
2021-01-20,175500,169467
2021-01-21,174000,173114
2021-01-22,183500,171549
2021-01-25,174500,181489
2021-01-26,171000,172071
2021-01-27,169500,168427
2021-01-28,164000,166869
2021-01-29,169500,161177
2021-02-01,170500,166869
2021-02-02,170500,167907
2021-02-03,169000,167907
2021-02-04,168000,166350
2021-02-05,172500,165313
2021-02-08,171000,169987
2021-02-09,173500,168427
2021-02-10,178000,171028
2021-02-15,189000,175726
2021-02-16,186500,187273
2021-02-17,180500,184642
2021-02-18,183000,178343
2021-02-19,178000,180964
2021-02-22,177000,175726
2021-02-23,172000,174680
2021-02-24,173500,169467
2021-02-25,169000,171028
2021-02-26,170500,166350
2021-03-02,185000,167907
2021-03-03,182000,183065
2021-03-04,177000,179915
2021-03-05,174500,174680
2021-03-08,177000,172071
2021-03-09,177000,174680
2021-03-10,177500,174680
2021-03-11,178500,175203
2021-03-12,179000,176249
2021-03-15,182000,176772
2021-03-16,178000,179915
2021-03-17,176000,175726
2021-03-18,174000,173636
2021-03-19,175000,171549
2021-03-22,173000,172592
2021-03-23,172000,170508
2021-03-24,174500,169467
2021-03-25,175500,172071
2021-03-26,172500,173114
2021-03-29,172500,169987
2021-03-30,171000,169987
2021-03-31,168500,168427
2021-04-01,169500,165831
2021-04-02,172000,166869
2021-04-05,169500,169467
2021-04-06,170000,166869
2021-04-07,170500,167388
2021-04-08,171000,167907
2021-04-09,169500,168427
2021-04-12,169500,166869
2021-04-13,169500,166869
2021-04-14,169000,166869
2021-04-15,170000,166350
2021-04-16,169000,167388
2021-04-19,171000,166350
2021-04-20,169500,168427
2021-04-21,169000,166869
2021-04-22,168000,166350
2021-04-23,168500,165313
2021-04-26,168000,165831
2021-04-27,169000,165313
2021-04-28,167500,166350
2021-04-29,168000,164795
2021-04-30,168500,165313
2021-05-03,163500,165831
2021-05-04,160500,160661
2021-05-06,161500,157572
2021-05-07,164500,158601
2021-05-10,160000,161693
2021-05-11,156500,157059
2021-05-12,154500,153472
2021-05-13,154000,151430
2021-05-14,154000,150920
2021-05-17,155000,150920
2021-05-18,153000,151940
2021-05-20,151000,149902
2021-05-21,155000,147869
2021-05-24,156500,151940
2021-05-25,157500,153472
2021-05-26,155500,154495
2021-05-27,156000,152450
2021-05-28,159000,152961
2021-05-31,161000,156032
2021-06-01,158500,158086
2021-06-02,159500,155520
2021-06-03,161000,156545
2021-06-04,160000,158086
2021-06-07,160000,157059
2021-06-08,157000,157059
2021-06-09,160000,153983
2021-06-10,159500,157059
2021-06-11,158500,156545
2021-06-14,161000,155520
2021-06-15,166500,158086
2021-06-16,166000,163760
2021-06-17,162500,163243
2021-06-18,159500,159630
2021-06-21,160500,156545
2021-06-22,159500,157572
2021-06-23,157000,156545
2021-06-24,165000,153983
2021-06-25,164000,162209
2021-06-28,162000,161177
2021-06-29,160000,159115
2021-06-30,159000,157059
2021-07-01,158000,156032
2021-07-02,160500,155007
2021-07-05,159500,157572
2021-07-06,158000,156545
2021-07-07,155000,155007
2021-07-08,152000,151940
2021-07-09,154500,148885
2021-07-12,157500,151430
2021-07-13,156500,154495
2021-07-14,159000,153472
2021-07-15,161500,156032
2021-07-16,161000,158601
2021-07-19,160500,158086
2021-07-20,160500,157572
2021-07-21,159500,157572
2021-07-22,158500,156545
2021-07-23,160000,155520
2021-07-26,166500,157059
2021-07-27,169500,163760
2021-07-28,170500,166869
2021-07-29,168500,167907
2021-07-30,171500,165831
2021-08-02,173000,168947
2021-08-03,173000,170508
2021-08-04,173000,170508
2021-08-05,170000,170508
2021-08-06,171000,167388
2021-08-09,177000,168427
2021-08-10,175500,174680
2021-08-11,169000,173114
2021-08-12,175500,166350
2021-08-13,176500,173114
2021-08-17,177500,174158
2021-08-18,170500,175203
2021-08-19,170000,167907
2021-08-20,172500,167388
2021-08-23,178500,169987
2021-08-24,177500,176249
2021-08-25,178000,175203
2021-08-26,178000,175726
2021-08-27,176500,175726
2021-08-30,179000,174158
2021-08-31,180000,176772
2021-09-01,181000,177819
2021-09-02,179000,178867
2021-09-03,176000,176772
2021-09-06,179000,173636
2021-09-07,173500,176772
2021-09-08,170000,171028
2021-09-09,170000,167388
2021-09-10,170000,167388
2021-09-13,170500,167388
2021-09-14,169500,167907
2021-09-15,172500,166869
2021-09-16,174500,169987
2021-09-17,174500,172071
2021-09-23,173000,172071
2021-09-24,173500,170508
2021-09-27,169500,171028
2021-09-28,165000,166869
2021-09-29,164500,162209
2021-09-30,158500,161693
2021-10-01,157000,155520
2021-10-05,152500,153983
2021-10-06,156500,149393
2021-10-07,158000,153472
2021-10-08,154500,155007
2021-10-12,156500,151430
2021-10-13,164000,153472
2021-10-14,162500,161177
2021-10-15,161500,159630
