Date,Actual Closing Price,Forecast Closing Price
2003-07-22,4433,5420
2003-07-23,4473,5252
2003-07-24,4573,5300
2003-07-25,4754,5420
2003-07-28,4794,5635
2003-07-29,4894,5683
2003-07-30,4914,5802
2003-07-31,4974,5826
2003-08-01,5014,5897
2003-08-04,4814,5944
2003-08-05,4834,5707
2003-08-06,4834,5731
2003-08-07,4894,5731
2003-08-08,4954,5802
2003-08-11,4974,5873
2003-08-12,4934,5897
2003-08-13,4934,5849
2003-08-14,4814,5849
2003-08-18,4814,5707
2003-08-19,4854,5707
2003-08-20,4814,5754
2003-08-21,4794,5707
2003-08-22,5074,5683
2003-08-25,5014,6015
2003-08-26,5095,5944
2003-08-27,5155,6040
2003-08-28,5054,6111
2003-08-29,5135,5992
2003-09-01,5295,6088
2003-09-02,5315,6277
2003-09-03,5476,6300
2003-09-04,5476,6490
2003-09-05,5556,6490
2003-09-08,5616,6584
2003-09-09,5797,6654
2003-09-15,5576,6866
2003-09-16,5395,6607
2003-09-17,5576,6395
2003-09-18,5516,6607
2003-09-19,5476,6537
2003-09-22,5335,6490
2003-09-23,5335,6324
2003-09-24,5415,6324
2003-09-25,5536,6418
2003-09-26,5215,6560
2003-09-29,5415,6182
2003-09-30,5335,6418
2003-10-01,5335,6324
2003-10-02,5415,6324
2003-10-06,5596,6418
2003-10-07,5436,6631
2003-10-08,5436,6443
2003-10-09,5656,6443
2003-10-10,5917,6701
2003-10-13,5937,7006
2003-10-14,6057,7029
2003-10-15,5977,7169
2003-10-16,6057,7076
2003-10-17,6258,7169
2003-10-20,6198,7402
2003-10-21,6117,7333
2003-10-22,5977,7239
2003-10-23,5877,7076
2003-10-24,5656,6959
2003-10-27,5736,6701
2003-10-28,5756,6795
2003-10-29,5777,6818
2003-10-30,5817,6843
2003-10-31,5817,6889
2003-11-03,5957,6889
2003-11-04,6198,7053
2003-11-05,6418,7333
2003-11-06,6298,7587
2003-11-07,6218,7448
2003-11-10,6138,7356
2003-11-11,5937,7263
2003-11-12,6238,7029
2003-11-13,6659,7379
2003-11-14,6539,7864
2003-11-17,6258,7726
2003-11-18,6418,7402
2003-11-19,6178,7587
2003-11-20,6278,7309
2003-11-21,6258,7425
2003-11-24,6298,7402
2003-11-25,6258,7448
2003-11-26,6438,7402
2003-11-27,6559,7610
2003-11-28,6599,7749
2003-12-01,6539,7795
2003-12-02,6438,7726
2003-12-03,6479,7610
2003-12-04,6639,7657
2003-12-05,6479,7841
2003-12-08,6479,7657
2003-12-09,6499,7657
2003-12-10,6539,7680
2003-12-11,6258,7726
2003-12-12,6499,7402
2003-12-15,6799,7680
2003-12-16,6819,8025
2003-12-17,6739,8047
2003-12-18,6599,7956
2003-12-19,6619,7795
2003-12-22,6579,7818
2003-12-23,6599,7772
2003-12-24,6619,7795
2003-12-26,6619,7818
2003-12-29,6779,7818
2003-12-30,6940,8002
2004-01-02,6920,8186
2004-01-05,6819,8163
2004-01-06,6779,8047
2004-01-07,6819,8002
2004-01-08,6659,8047
2004-01-09,6719,7864
2004-01-12,6499,7933
2004-01-13,6458,7680
2004-01-14,6398,7633
2004-01-15,6458,7564
2004-01-16,6438,7633
2004-01-19,6539,7610
2004-01-20,6759,7726
2004-01-26,6759,7979
2004-01-27,6659,7979
2004-01-28,6619,7864
2004-01-29,6398,7818
2004-01-30,6479,7564
2004-02-02,6639,7657
2004-02-03,6539,7841
2004-02-04,6539,7726
2004-02-05,6539,7726
2004-02-06,6719,7726
2004-02-09,6819,7933
2004-02-10,6880,8047
2004-02-11,6779,8117
2004-02-12,6840,8002
2004-02-13,6779,8071
2004-02-16,6739,8002
2004-02-17,6840,7956
2004-02-18,6940,8071
2004-02-19,7000,8186
2004-02-20,6819,8254
2004-02-23,6920,8047
2004-02-24,6940,8163
2004-02-25,7080,8186
2004-02-26,7120,8345
2004-02-27,7221,8390
2004-03-02,7160,8505
2004-03-03,7281,8436
2004-03-04,7321,8573
2004-03-05,7361,8618
2004-03-08,7822,8663
2004-03-09,7862,9181
2004-03-10,7642,9225
2004-03-11,7642,8979
2004-03-12,7602,8979
2004-03-15,7622,8934
2004-03-16,7181,8957
2004-03-17,7361,8460
2004-03-18,7461,8663
2004-03-19,7421,8776
2004-03-22,7120,8731
2004-03-23,7281,8390
2004-03-24,7201,8573
2004-03-25,6920,8482
2004-03-26,7060,8163
2004-03-29,7281,8322
2004-03-30,7301,8573
2004-03-31,7441,8595
2004-04-01,7582,8753
2004-04-02,7542,8912
2004-04-06,7923,8867
2004-04-07,7682,9293
2004-04-08,7542,9024
2004-04-09,7401,8867
2004-04-12,7481,8708
2004-04-13,7361,8798
2004-04-14,7281,8663
2004-04-16,7160,8573
2004-04-19,7381,8436
2004-04-20,7421,8686
2004-04-21,7221,8731
2004-04-22,7201,8505
2004-04-23,7140,8482
2004-04-26,7020,8413
2004-04-27,7120,8277
2004-04-28,6940,8390
2004-04-29,6699,8186
2004-04-30,6579,7910
2004-05-03,6759,7772
2004-05-04,6599,7979
2004-05-06,6097,7795
2004-05-07,6097,7215
2004-05-10,5636,7215
2004-05-11,5496,6678
2004-05-12,5777,6513
2004-05-13,5817,6843
2004-05-14,5576,6889
2004-05-17,5215,6607
2004-05-18,5255,6182
2004-05-19,5696,6229
2004-05-20,5616,6748
2004-05-21,5797,6654
2004-05-24,5857,6866
2004-05-25,5817,6936
2004-05-27,6097,6889
2004-05-28,6158,7215
2004-05-31,6117,7286
2004-06-01,6499,7239
2004-06-02,6499,7680
2004-06-03,6258,7680
2004-06-04,6218,7402
2004-06-07,6378,7356
2004-06-08,6378,7541
2004-06-09,6499,7541
2004-06-10,6218,7680
2004-06-11,5817,7356
2004-06-14,5456,6889
2004-06-15,5496,6466
2004-06-16,5576,6513
2004-06-17,5797,6607
2004-06-18,5716,6866
2004-06-21,5857,6771
2004-06-22,5777,6936
2004-06-23,5636,6843
2004-06-24,5756,6678
2004-06-25,5857,6818
2004-06-28,5837,6936
2004-06-29,6037,6913
2004-06-30,6298,7146
2004-07-01,6378,7448
2004-07-02,6298,7541
2004-07-05,6178,7448
2004-07-06,6097,7309
2004-07-07,5937,7215
2004-07-08,5837,7029
2004-07-09,5756,6913
2004-07-12,5596,6818
2004-07-13,5756,6631
2004-07-14,5596,6818
2004-07-15,5496,6631
2004-07-16,5656,6513
2004-07-19,5716,6701
2004-07-20,5656,6771
2004-07-21,5837,6701
2004-07-22,5857,6913
2004-07-23,5857,6936
2004-07-26,6017,6936
2004-07-27,6017,7122
2004-07-28,5997,7122
2004-07-29,5897,7099
2004-07-30,5977,6983
2004-08-02,5496,7076
2004-08-03,5536,6513
2004-08-04,5436,6560
2004-08-05,5656,6443
2004-08-06,5716,6701
2004-08-09,5817,6771
2004-08-10,5877,6889
2004-08-11,5877,6959
2004-08-12,5676,6959
2004-08-13,5957,6724
2004-08-16,5917,7053
2004-08-17,5957,7006
2004-08-18,5837,7053
2004-08-19,5797,6913
2004-08-20,5716,6866
2004-08-23,5636,6771
2004-08-24,5636,6678
2004-08-25,5777,6678
2004-08-26,5997,6843
2004-08-27,5957,7099
2004-08-30,5917,7053
2004-08-31,6037,7006
2004-09-01,6278,7146
2004-09-02,6559,7425
2004-09-03,6539,7749
2004-09-06,6539,7726
2004-09-07,6619,7726
2004-09-08,6619,7818
2004-09-09,6599,7818
2004-09-10,6539,7795
2004-09-13,6519,7726
2004-09-14,6298,7703
2004-09-15,6298,7448
2004-09-16,6499,7448
2004-09-17,6499,7680
2004-09-20,6599,7680
2004-09-21,6479,7795
2004-09-22,6198,7657
2004-09-23,5997,7333
2004-09-24,6017,7099
2004-09-30,5957,7122
2004-10-01,6037,7053
2004-10-04,6178,7146
2004-10-05,6318,7309
2004-10-06,6378,7471
2004-10-07,6298,7541
2004-10-08,6158,7448
2004-10-11,6037,7286
2004-10-12,5937,7146
2004-10-13,5917,7029
2004-10-14,5877,7006
2004-10-15,5857,6959
2004-10-18,5917,6936
2004-10-19,6037,7006
2004-10-20,5777,7146
2004-10-21,5777,6843
2004-10-22,5957,6843
2004-10-25,5817,7053
2004-10-26,5736,6889
2004-10-27,5716,6795
2004-10-28,5897,6771
2004-10-29,5937,6983
2004-11-01,5877,7029
2004-11-02,5817,6959
2004-11-03,5897,6889
2004-11-04,5756,6983
2004-11-05,5777,6818
2004-11-08,5616,6843
2004-11-09,5636,6654
2004-11-10,5977,6678
2004-11-11,6057,7076
2004-11-12,6017,7169
2004-11-15,5997,7122
2004-11-16,6017,7099
2004-11-17,6198,7122
2004-11-18,6077,7333
2004-11-19,6158,7192
2004-11-22,6158,7286
2004-11-23,6158,7286
2004-11-24,6198,7286
2004-11-25,5917,7333
2004-11-26,5937,7006
2004-11-29,5997,7029
2004-11-30,6077,7099
2004-12-01,6057,7192
2004-12-02,6097,7169
2004-12-03,6037,7215
2004-12-06,5937,7146
2004-12-07,5797,7029
2004-12-08,5837,6866
2004-12-09,5857,6913
2004-12-10,5857,6936
2004-12-13,5997,6936
2004-12-14,5977,7099
2004-12-15,5897,7076
2004-12-16,5797,6983
2004-12-17,5937,6866
2004-12-20,6017,7029
2004-12-21,6057,7122
2004-12-22,5937,7169
2004-12-23,5877,7029
2004-12-24,5977,6959
2004-12-27,5977,7076
2004-12-28,5977,7076
2004-12-29,6057,7076
2004-12-30,6037,7169
2005-01-03,6097,7146
2005-01-04,5957,7215
2005-01-05,6017,7053
2005-01-06,6358,7122
2005-01-07,6338,7518
2005-01-10,6178,7495
2005-01-11,6097,7309
2005-01-12,6017,7215
2005-01-13,5897,7122
2005-01-14,6218,6983
2005-01-17,6077,7356
2005-01-18,6138,7192
2005-01-19,5857,7263
2005-01-20,5917,6936
2005-01-21,5957,7006
2005-01-24,5877,7053
2005-01-25,5857,6959
2005-01-26,5937,6936
2005-01-27,5977,7029
2005-01-28,5957,7076
2005-01-31,6158,7053
2005-02-01,6178,7286
2005-02-02,6258,7309
2005-02-03,6378,7402
2005-02-04,6117,7541
2005-02-07,6258,7239
2005-02-11,6418,7402
2005-02-14,6479,7587
2005-02-15,6479,7657
2005-02-16,6819,7657
2005-02-17,6719,8047
2005-02-18,6579,7933
2005-02-21,6318,7772
2005-02-22,6418,7471
2005-02-23,6338,7587
2005-02-24,6499,7495
2005-02-25,6519,7680
2005-02-28,6679,7703
2005-03-02,6759,7887
2005-03-03,7060,7979
2005-03-04,6819,8322
2005-03-07,6559,8047
2005-03-08,6639,7749
2005-03-09,6980,7841
2005-03-10,6900,8231
2005-03-11,7201,8140
2005-03-14,7361,8482
2005-03-15,6980,8663
2005-03-16,6880,8231
2005-03-17,6880,8117
2005-03-18,6900,8117
2005-03-21,6980,8140
2005-03-22,6940,8231
2005-03-23,6719,8186
2005-03-24,6659,7933
2005-03-25,6719,7864
2005-03-28,6840,7933
2005-03-29,6860,8071
2005-03-30,6739,8094
2005-03-31,6900,7956
2005-04-01,6840,8140
2005-04-04,6880,8071
2005-04-06,7221,8117
2005-04-07,7140,8505
2005-04-08,7060,8413
2005-04-11,7241,8322
2005-04-12,7221,8528
2005-04-13,7221,8505
2005-04-14,6980,8505
2005-04-15,7020,8231
2005-04-18,6840,8277
2005-04-19,6819,8071
2005-04-20,6819,8047
2005-04-21,7140,8047
2005-04-22,7100,8413
2005-04-25,7100,8368
2005-04-26,7221,8368
2005-04-27,6960,8505
2005-04-28,6759,8208
2005-04-29,6579,7979
2005-05-02,6378,7772
2005-05-03,6458,7541
2005-05-04,6619,7633
2005-05-06,6639,7818
2005-05-09,6639,7841
2005-05-10,6639,7841
2005-05-11,6499,7841
2005-05-12,6499,7680
2005-05-13,6739,7680
2005-05-16,6779,7956
2005-05-17,6679,8002
2005-05-18,6639,7887
2005-05-19,6739,7841
2005-05-20,6960,7956
2005-05-23,6860,8208
2005-05-24,7040,8094
2005-05-25,6900,8299
2005-05-26,6840,8140
2005-05-27,6980,8071
2005-05-30,6980,8231
2005-05-31,6860,8231
2005-06-01,6860,8094
2005-06-02,6819,8094
2005-06-03,6940,8047
2005-06-07,6819,8186
2005-06-08,6819,8047
2005-06-09,7040,8047
2005-06-10,7000,8299
2005-06-13,6920,8254
2005-06-14,6840,8163
2005-06-15,7060,8071
2005-06-16,7181,8322
2005-06-17,7201,8460
2005-06-20,7221,8482
2005-06-21,7421,8505
2005-06-22,7441,8731
2005-06-23,7622,8753
2005-06-24,7702,8957
2005-06-27,7481,9046
2005-06-28,7622,8798
2005-06-29,7802,8957
2005-06-30,7802,9158
2005-07-01,7582,9158
2005-07-04,7441,8912
2005-07-05,7501,8753
2005-07-06,7501,8821
2005-07-07,7481,8821
2005-07-08,7622,8798
2005-07-11,7622,8957
2005-07-12,7802,8957
2005-07-13,7883,9158
2005-07-14,7923,9249
2005-07-15,7943,9293
2005-07-18,7983,9315
2005-07-19,7742,9360
2005-07-20,7542,9091
2005-07-21,7582,8867
2005-07-22,7341,8912
2005-07-25,7722,8641
2005-07-26,7762,9069
2005-07-27,7883,9114
2005-07-28,7883,9249
2005-07-29,8023,9249
2005-08-01,7923,9404
2005-08-02,7742,9293
2005-08-03,7842,9091
2005-08-04,7682,9203
2005-08-05,7542,9024
2005-08-08,7662,8867
2005-08-09,7582,9002
2005-08-10,7582,8912
2005-08-11,7582,8912
2005-08-12,7461,8912
2005-08-16,7381,8776
2005-08-17,7401,8686
2005-08-18,7261,8708
2005-08-19,7241,8550
2005-08-22,7421,8528
2005-08-23,7542,8731
2005-08-24,7381,8867
2005-08-25,7582,8686
2005-08-26,7501,8912
2005-08-29,7441,8821
2005-08-30,7381,8753
2005-08-31,7461,8686
2005-09-01,7622,8776
2005-09-02,7602,8957
2005-09-05,7642,8934
2005-09-06,7481,8979
2005-09-07,7642,8798
2005-09-08,7662,8979
2005-09-09,7582,9002
2005-09-12,7481,8912
2005-09-13,7441,8798
2005-09-14,7521,8753
2005-09-15,7521,8843
2005-09-16,7542,8843
2005-09-20,7542,8867
2005-09-21,7682,8867
2005-09-22,7822,9024
2005-09-23,7903,9181
2005-09-26,8384,9271
2005-09-27,8304,9803
2005-09-28,8223,9715
2005-09-29,8143,9626
2005-09-30,8023,9537
2005-10-04,8504,9404
2005-10-05,8223,9935
2005-10-06,8123,9626
2005-10-07,8123,9515
2005-10-10,8384,9515
2005-10-11,9226,9803
2005-10-12,8865,10718
2005-10-13,8364,10328
2005-10-14,8264,9781
2005-10-17,8203,9671
2005-10-18,8364,9604
2005-10-19,8404,9781
2005-10-20,8364,9825
2005-10-21,8123,9781
2005-10-24,8003,9515
2005-10-25,8003,9382
2005-10-26,7963,9382
2005-10-27,7762,9338
2005-10-28,7562,9114
2005-10-31,7662,8889
2005-11-01,7903,9002
2005-11-02,8304,9271
2005-11-03,8424,9715
2005-11-04,8464,9847
2005-11-07,8424,9891
2005-11-08,8384,9847
2005-11-09,8625,9803
2005-11-10,8765,10067
2005-11-11,8926,10220
2005-11-14,8825,10394
2005-11-15,8825,10285
2005-11-16,8605,10285
2005-11-17,8625,10045
2005-11-18,8865,10067
2005-11-21,9146,10328
2005-11-22,9206,10632
2005-11-23,9708,10696
2005-11-24,9828,11231
2005-11-25,9728,11358
2005-11-28,9527,11253
2005-11-29,9226,11039
2005-11-30,9367,10718
2005-12-01,9106,10869
2005-12-02,8926,10589
2005-12-05,8665,10394
2005-12-06,8986,10111
2005-12-07,9226,10459
2005-12-08,9266,10718
2005-12-09,9146,10761
2005-12-12,9026,10632
2005-12-13,8986,10503
2005-12-14,9046,10459
2005-12-15,8825,10524
2005-12-16,8705,10285
2005-12-19,8926,10154
2005-12-20,8905,10394
2005-12-21,8885,10372
2005-12-22,8805,10350
2005-12-23,8946,10263
2005-12-26,8905,10416
2005-12-27,8905,10372
2005-12-28,8845,10372
2005-12-29,8845,10307
2006-01-02,8705,10307
2006-01-03,8585,10154
2006-01-04,8825,10023
2006-01-05,8725,10285
2006-01-06,8264,10176
2006-01-09,8424,9671
2006-01-10,8524,9847
2006-01-11,9086,9957
2006-01-12,9166,10567
2006-01-13,9527,10653
2006-01-16,9327,11039
2006-01-17,8986,10826
2006-01-18,8825,10459
2006-01-19,9066,10285
2006-01-20,8905,10546
2006-01-23,8905,10372
2006-01-24,8785,10372
2006-01-25,8585,10241
2006-01-26,8745,10023
2006-01-27,8765,10198
2006-01-31,8765,10220
2006-02-01,8785,10220
2006-02-02,8785,10241
2006-02-03,8384,10241
2006-02-06,8344,9803
2006-02-07,8043,9759
2006-02-08,7642,9426
2006-02-09,7822,8979
2006-02-10,8123,9181
2006-02-13,8083,9515
2006-02-14,7903,9471
2006-02-15,7702,9271
2006-02-16,7702,9046
2006-02-17,7862,9046
2006-02-20,7983,9225
2006-02-21,8103,9360
2006-02-22,8183,9493
2006-02-23,8324,9581
2006-02-24,8424,9737
2006-02-27,8404,9847
2006-02-28,8464,9825
2006-03-02,8544,9891
2006-03-03,8223,9979
2006-03-06,8324,9626
2006-03-07,7862,9737
2006-03-08,7862,9225
2006-03-09,7862,9225
2006-03-10,8023,9225
2006-03-13,8163,9404
2006-03-14,8023,9559
2006-03-15,8123,9404
2006-03-16,8223,9515
2006-03-17,8103,9626
2006-03-20,8063,9493
2006-03-21,7802,9449
2006-03-22,7802,9158
2006-03-23,7943,9158
2006-03-24,8063,9315
2006-03-27,8023,9449
2006-03-28,7903,9404
2006-03-29,8023,9271
2006-03-30,8023,9404
2006-03-31,8324,9404
2006-04-03,8484,9737
2006-04-04,8564,9913
2006-04-05,8605,10000
2006-04-06,8665,10045
2006-04-07,8605,10111
2006-04-10,8384,10045
2006-04-11,8304,9803
2006-04-12,8123,9715
2006-04-13,7963,9515
2006-04-14,8203,9338
2006-04-17,8123,9604
2006-04-18,8103,9515
2006-04-19,8304,9493
2006-04-20,8264,9715
2006-04-21,8344,9671
2006-04-24,8143,9759
2006-04-25,8163,9537
2006-04-26,8023,9559
2006-04-27,8023,9404
2006-04-28,8023,9404
2006-05-02,8123,9404
2006-05-03,8043,9515
2006-05-04,8103,9426
2006-05-08,8223,9493
2006-05-09,8404,9626
2006-05-10,8484,9825
2006-05-11,8424,9913
2006-05-12,8264,9847
2006-05-15,8223,9671
2006-05-16,8143,9626
2006-05-17,8424,9537
2006-05-18,8103,9847
2006-05-19,7963,9493
2006-05-22,7742,9338
2006-05-23,7642,9091
2006-05-24,7381,8979
2006-05-25,7221,8686
2006-05-26,7501,8505
2006-05-29,7602,8821
2006-05-30,7782,8934
2006-06-01,7501,9136
2006-06-02,7762,8821
2006-06-05,7602,9114
2006-06-07,7381,8934
2006-06-08,7381,8686
2006-06-09,7401,8686
2006-06-12,7421,8708
2006-06-13,7221,8731
2006-06-14,7301,8505
2006-06-15,7221,8595
2006-06-16,7622,8505
2006-06-19,7381,8957
2006-06-20,7181,8686
2006-06-21,7140,8460
2006-06-22,6980,8413
2006-06-23,6819,8231
2006-06-26,6819,8047
2006-06-27,6860,8047
2006-06-28,6900,8094
2006-06-29,7301,8140
2006-06-30,7602,8595
2006-07-03,7361,8934
2006-07-04,7221,8663
2006-07-05,7221,8505
2006-07-06,7120,8505
2006-07-07,7221,8390
2006-07-10,7602,8505
2006-07-11,7521,8934
2006-07-12,7461,8843
2006-07-13,7441,8776
2006-07-14,7160,8753
2006-07-18,7140,8436
2006-07-19,7060,8413
2006-07-20,7100,8322
2006-07-21,7080,8368
2006-07-24,7140,8345
2006-07-25,7381,8413
2006-07-26,7321,8686
2006-07-27,7421,8618
2006-07-28,7722,8731
2006-07-31,7702,9069
2006-08-01,7562,9046
2006-08-02,7682,8889
2006-08-03,7562,9024
2006-08-04,7762,8889
2006-08-07,7501,9114
2006-08-08,7622,8821
2006-08-09,7582,8957
2006-08-10,7582,8912
2006-08-11,7682,8912
2006-08-14,7702,9024
2006-08-16,7963,9046
2006-08-17,7963,9338
2006-08-18,7983,9338
2006-08-21,8003,9360
2006-08-22,8023,9382
2006-08-23,7862,9404
2006-08-24,7622,9225
2006-08-25,7662,8957
2006-08-28,7702,9002
2006-08-29,7862,9046
2006-08-30,7782,9225
2006-08-31,7762,9136
2006-09-01,7862,9114
2006-09-04,7862,9225
2006-09-05,7822,9225
2006-09-06,7842,9181
2006-09-07,7903,9203
2006-09-08,7943,9271
2006-09-11,7963,9315
2006-09-12,7862,9338
2006-09-13,7802,9225
2006-09-14,7862,9158
2006-09-15,7862,9225
2006-09-18,7983,9225
2006-09-19,7983,9360
2006-09-20,8344,9360
2006-09-21,8344,9759
2006-09-22,8324,9759
2006-09-25,8504,9737
2006-09-26,8344,9935
2006-09-27,8324,9759
2006-09-28,8504,9737
2006-09-29,8504,9935
2006-10-02,8564,9935
2006-10-04,8424,10000
2006-10-09,8384,9847
2006-10-10,8344,9803
2006-10-11,8344,9759
2006-10-12,8344,9759
2006-10-13,8163,9759
2006-10-16,8023,9559
2006-10-17,7883,9404
2006-10-18,7862,9249
2006-10-19,7983,9225
2006-10-20,7943,9360
2006-10-23,7983,9315
2006-10-24,8023,9360
2006-10-25,7943,9404
2006-10-26,7822,9315
2006-10-27,7883,9181
2006-10-30,8203,9249
2006-10-31,8324,9604
2006-11-01,8284,9737
2006-11-02,8404,9693
2006-11-03,8685,9825
2006-11-06,8544,10133
2006-11-07,8685,9979
2006-11-08,8585,10133
2006-11-09,8845,10023
2006-11-10,8705,10307
2006-11-13,8825,10154
2006-11-14,8966,10285
2006-11-15,9046,10438
2006-11-16,8785,10524
2006-11-17,8926,10241
2006-11-20,8825,10394
2006-11-21,8805,10285
2006-11-22,8986,10263
2006-11-23,9026,10459
2006-11-24,9066,10503
2006-11-27,9066,10546
2006-11-28,8926,10546
2006-11-29,8885,10394
2006-11-30,9026,10350
2006-12-01,9186,10503
2006-12-04,9226,10675
2006-12-05,9166,10718
2006-12-06,9026,10653
2006-12-07,9086,10503
2006-12-08,8986,10567
2006-12-11,9086,10459
2006-12-12,8825,10567
2006-12-13,8946,10285
2006-12-14,9226,10416
2006-12-15,9186,10718
2006-12-18,9146,10675
2006-12-19,9026,10632
2006-12-20,9026,10503
2006-12-21,9026,10503
2006-12-22,9066,10503
2006-12-26,9226,10546
2006-12-27,9166,10718
2006-12-28,9266,10653
2007-01-02,8946,10761
2007-01-03,8625,10416
2007-01-04,8665,10067
2007-01-05,8685,10111
2007-01-08,8865,10133
2007-01-09,8845,10328
2007-01-10,8645,10307
2007-01-11,8705,10089
2007-01-12,8845,10154
2007-01-15,8865,10307
2007-01-16,8745,10328
2007-01-17,8805,10198
2007-01-18,8825,10263
2007-01-19,8645,10285
2007-01-22,8725,10089
2007-01-23,8625,10176
2007-01-24,8625,10067
2007-01-25,8785,10067
2007-01-26,8785,10241
2007-01-29,8665,10241
2007-01-30,8705,10111
2007-01-31,8785,10154
2007-02-01,8905,10241
2007-02-02,9026,10372
2007-02-05,8926,10503
2007-02-06,9126,10394
2007-02-07,9146,10610
2007-02-08,9166,10632
2007-02-09,9066,10653
2007-02-12,9026,10546
2007-02-13,9046,10503
2007-02-14,9226,10524
2007-02-15,9026,10718
2007-02-16,9086,10503
2007-02-20,9006,10567
2007-02-21,9046,10481
2007-02-22,9166,10524
2007-02-23,9086,10653
2007-02-26,9387,10567
2007-02-27,9246,10890
2007-02-28,9146,10739
2007-03-02,9106,10632
2007-03-05,8825,10589
2007-03-06,9206,10285
2007-03-07,9266,10696
2007-03-08,9226,10761
2007-03-09,8986,10718
2007-03-12,8926,10459
2007-03-13,8926,10394
2007-03-14,8765,10394
2007-03-15,8986,10220
2007-03-16,9046,10459
2007-03-19,8905,10524
2007-03-20,8885,10372
2007-03-21,9006,10350
2007-03-22,9206,10481
2007-03-23,9066,10696
2007-03-26,9026,10546
2007-03-27,9046,10503
2007-03-28,8926,10524
2007-03-29,9006,10394
2007-03-30,9427,10481
2007-04-02,9106,10933
2007-04-03,8946,10589
2007-04-04,8926,10416
2007-04-05,8946,10394
2007-04-06,8926,10416
2007-04-09,9006,10394
2007-04-10,9026,10481
2007-04-11,9026,10503
2007-04-12,9126,10503
2007-04-13,8986,10610
2007-04-16,8986,10459
2007-04-17,9066,10459
2007-04-18,9347,10546
2007-04-19,9186,10847
2007-04-20,9226,10675
2007-04-23,9347,10718
2007-04-24,9948,10847
2007-04-25,9728,11484
2007-04-26,9868,11253
2007-04-27,9888,11400
2007-04-30,9808,11421
2007-05-02,9668,11337
2007-05-03,9768,11189
2007-05-04,9748,11295
2007-05-07,9668,11274
2007-05-08,9307,11189
2007-05-09,9587,10805
2007-05-10,9266,11103
2007-05-11,9026,10761
2007-05-14,9026,10503
2007-05-15,8946,10503
2007-05-16,8865,10416
2007-05-17,9006,10328
2007-05-18,8905,10481
2007-05-21,9166,10372
2007-05-22,9427,10653
2007-05-23,9246,10933
2007-05-25,9607,10739
2007-05-28,9828,11124
2007-05-29,9928,11358
2007-05-30,10249,11463
2007-05-31,10610,11799
2007-06-01,10490,12172
2007-06-04,10149,12048
2007-06-05,10209,11695
2007-06-07,10711,11757
2007-06-08,11032,12275
2007-06-11,11192,12602
2007-06-12,10931,12764
2007-06-13,10911,12500
2007-06-14,11693,12479
2007-06-15,11212,13263
2007-06-18,11513,12784
2007-06-19,11312,13085
2007-06-20,10831,12884
2007-06-21,11352,12398
2007-06-22,11112,12924
2007-06-25,11312,12683
2007-06-26,11473,12884
2007-06-27,11613,13045
2007-06-28,11513,13184
2007-06-29,11413,13085
2007-07-02,11633,12985
2007-07-03,11874,13204
2007-07-04,11493,13442
2007-07-05,11272,13065
2007-07-06,11473,12844
2007-07-09,11513,13045
2007-07-10,11653,13085
2007-07-11,11834,13224
2007-07-12,12315,13402
2007-07-13,12155,13871
2007-07-16,12034,13716
2007-07-18,12034,13598
2007-07-19,11814,13598
2007-07-20,11794,13383
2007-07-23,12054,13363
2007-07-24,11393,13618
2007-07-25,11152,12965
2007-07-26,11633,12723
2007-07-27,11032,13204
2007-07-30,11032,12602
2007-07-31,11533,12602
2007-08-01,10811,13105
2007-08-02,10350,12377
2007-08-03,10450,11903
2007-08-06,10189,12007
2007-08-07,10430,11736
2007-08-08,10590,11986
2007-08-09,10610,12151
2007-08-10,9868,12172
2007-08-13,10309,11400
2007-08-14,10350,11861
2007-08-16,9788,11903
2007-08-17,9166,11316
2007-08-20,9828,10653
2007-08-21,9668,11358
2007-08-22,9828,11189
2007-08-23,10109,11358
2007-08-24,10069,11653
2007-08-27,10570,11611
2007-08-28,11011,12131
2007-08-29,10751,12581
2007-08-30,11011,12316
2007-08-31,10911,12581
2007-09-03,10731,12479
2007-09-04,11192,12296
2007-09-05,10691,12764
2007-09-06,11132,12255
2007-09-07,11192,12703
2007-09-10,11232,12764
2007-09-11,11393,12804
2007-09-12,10911,12965
2007-09-13,10731,12479
2007-09-14,11112,12296
2007-09-17,10650,12683
2007-09-18,10771,12213
2007-09-19,11112,12337
2007-09-20,11232,12683
2007-09-21,10971,12804
2007-09-27,10670,12540
2007-09-28,10871,12233
2007-10-01,10811,12439
2007-10-02,10891,12377
2007-10-04,10751,12459
2007-10-05,10610,12316
2007-10-08,10811,12172
2007-10-09,11433,12377
2007-10-10,11673,13005
2007-10-11,11573,13243
2007-10-12,11433,13144
2007-10-15,11352,13005
2007-10-16,11132,12924
2007-10-17,10670,12703
2007-10-18,10691,12233
2007-10-19,10510,12255
2007-10-22,10289,12069
2007-10-23,10630,11840
2007-10-24,10430,12192
2007-10-25,10590,11986
2007-10-26,10670,12151
2007-10-29,10610,12233
2007-10-30,10530,12172
2007-10-31,10390,12089
2007-11-01,10309,11945
2007-11-02,9828,11861
2007-11-05,10129,11358
2007-11-06,10189,11674
2007-11-07,10610,11736
2007-11-08,10430,12172
2007-11-09,10630,11986
2007-11-12,10630,12192
2007-11-13,11152,12192
2007-11-14,10991,12723
2007-11-15,10891,12560
2007-11-16,10951,12459
2007-11-19,11032,12520
2007-11-20,11152,12602
