Date,Actual Closing Price,Forecast Closing Price
2021-11-03,117500,117219
2021-11-04,117500,115156
2021-11-05,116000,115156
2021-11-08,115500,113606
2021-11-09,114500,113090
2021-11-10,112500,112056
2021-11-11,110500,109986
2021-11-12,110000,107914
2021-11-15,110500,107396
2021-11-16,108000,107914
2021-11-17,108500,105324
2021-11-18,106000,105842
2021-11-19,105500,103250
2021-11-22,106000,102732
2021-11-23,109000,103250
2021-11-24,106000,106360
2021-11-25,105000,103250
2021-11-26,104500,102213
2021-11-29,103000,101695
2021-11-30,97100,100140
2021-12-01,100000,94028
2021-12-02,100500,97031
2021-12-03,101000,97549
2021-12-06,100500,98067
2021-12-07,102500,97549
2021-12-08,101000,99622
2021-12-09,102500,98067
2021-12-10,102000,99622
2021-12-13,104500,99103
2021-12-14,107500,101695
2021-12-15,107500,104805
2021-12-16,108500,104805
2021-12-17,110000,105842
2021-12-20,110000,107396
2021-12-21,109500,107396
2021-12-22,106000,106878
2021-12-23,105000,103250
2021-12-24,105000,102213
2021-12-27,104000,102213
2021-12-28,105500,101177
2021-12-29,105500,102732
2021-12-30,103500,102732
2022-01-03,104000,100658
2022-01-04,102500,101177
2022-01-05,102500,99622
2022-01-06,102000,99622
2022-01-07,106000,99103
2022-01-10,107000,103250
2022-01-11,105000,104287
2022-01-12,106000,102213
2022-01-13,107000,103250
2022-01-14,106000,104287
2022-01-17,103500,103250
2022-01-18,102000,100658
2022-01-19,102000,99103
2022-01-20,102000,99103
2022-01-21,102000,99103
2022-01-24,102000,99103
2022-01-25,99800,99103
2022-01-26,97200,96824
2022-01-27,92400,94132
2022-01-28,97200,89170
2022-02-03,98600,94132
2022-02-04,101000,95581
2022-02-07,102000,98067
2022-02-08,101500,99103
2022-02-09,102500,98585
2022-02-10,101500,99622
2022-02-11,100500,98585
2022-02-14,99600,97549
2022-02-15,101000,96617
2022-02-16,102000,98067
2022-02-17,98500,99103
2022-02-18,99300,95477
2022-02-21,100500,96306
2022-02-22,98800,97549
2022-02-23,98800,95788
2022-02-24,96300,95788
2022-02-25,94400,93200
2022-02-28,91500,91236
2022-03-02,92100,88242
2022-03-03,92400,88861
2022-03-04,90000,89170
2022-03-07,86700,86696
2022-03-08,85800,83301
2022-03-10,86000,82377
2022-03-11,84700,82582
2022-03-14,81100,81249
2022-03-15,81600,77567
2022-03-16,82000,78077
2022-03-17,84700,78486
2022-03-18,83400,81249
2022-03-21,83500,79917
2022-03-22,83800,80020
2022-03-23,84400,80327
2022-03-24,86200,80942
2022-03-25,86400,82788
2022-03-28,85100,82993
2022-03-29,88400,81659
2022-03-30,88300,85049
2022-03-31,88800,84946
2022-04-01,89100,85460
2022-04-04,89700,85769
2022-04-05,89200,86387
2022-04-06,89000,85872
2022-04-07,87700,85666
2022-04-08,87200,84329
2022-04-11,87900,83815
2022-04-12,86200,84534
2022-04-13,86900,82788
2022-04-14,87000,83507
2022-04-15,86900,83609
2022-04-18,87900,83507
2022-04-19,88900,84534
2022-04-20,93500,85563
2022-04-21,93300,90306
2022-04-22,94100,90100
2022-04-25,93500,90926
2022-04-26,94300,90306
2022-04-27,92300,91133
2022-04-28,94500,89067
2022-04-29,95000,91339
2022-05-02,95400,91856
2022-05-03,91100,92270
2022-05-04,92100,87829
2022-05-06,91200,88861
2022-05-09,88900,87933
2022-05-10,88200,85563
2022-05-11,90600,84843
2022-05-12,90400,87314
2022-05-13,92500,87108
2022-05-16,92000,89274
2022-05-17,91200,88758
2022-05-18,94200,87933
2022-05-19,95000,91029
2022-05-20,96000,91856
2022-05-23,96000,92890
2022-05-24,93200,92890
2022-05-25,94200,89996
2022-05-26,94700,91029
2022-05-27,95400,91546
2022-05-30,95200,92270
2022-05-31,97400,92063
2022-06-02,95000,94339
2022-06-03,95600,91856
2022-06-07,94400,92476
2022-06-08,93000,91236
2022-06-09,93100,89790
2022-06-10,92100,89893
2022-06-13,91200,88861
2022-06-14,94300,87933
2022-06-15,101500,91133
2022-06-16,100500,98585
2022-06-17,104500,97549
2022-06-20,104500,101695
2022-06-21,104000,101695
2022-06-22,104000,101177
2022-06-23,103500,101177
2022-06-24,104500,100658
2022-06-27,106000,101695
2022-06-28,108000,103250
2022-06-29,105500,105324
2022-06-30,104000,102732
2022-07-01,106000,101177
2022-07-04,108000,103250
2022-07-05,105000,105324
2022-07-06,105000,102213
2022-07-07,107500,102213
2022-07-08,106000,104805
2022-07-11,105000,103250
2022-07-12,107500,102213
2022-07-13,109000,104805
2022-07-14,107000,106360
2022-07-15,106500,104287
2022-07-18,104000,103769
2022-07-19,105000,101177
2022-07-20,102000,102213
2022-07-21,103500,99103
2022-07-22,100500,100658
2022-07-25,102500,97549
2022-07-26,102500,99622
2022-07-27,102000,99622
2022-07-28,100500,99103
2022-07-29,100500,97549
2022-08-01,97800,97549
2022-08-02,99300,94753
2022-08-03,102000,96306
2022-08-04,99400,99103
2022-08-05,100000,96409
2022-08-08,102000,97031
2022-08-09,105000,99103
2022-08-10,106500,102213
2022-08-11,106000,103769
2022-08-12,104500,103250
2022-08-16,105500,101695
2022-08-17,106000,102732
2022-08-18,109000,103250
2022-08-19,110000,106360
2022-08-22,106000,107396
2022-08-23,101500,103250
2022-08-24,101000,98585
2022-08-25,101000,98067
2022-08-26,99600,98067
2022-08-29,98200,96617
2022-08-30,99000,95167
2022-08-31,98400,95995
2022-09-01,97500,95374
2022-09-02,97000,94442
2022-09-05,95600,93925
2022-09-06,96000,92476
2022-09-07,94100,92890
2022-09-08,96800,90926
2022-09-13,98800,93718
2022-09-14,98400,95788
2022-09-15,98400,95374
2022-09-16,101500,95374
2022-09-19,97900,98585
2022-09-20,103000,94856
2022-09-21,104500,100140
2022-09-22,105000,101695
2022-09-23,103000,102213
2022-09-26,102500,100140
2022-09-27,109000,99622
2022-09-28,106500,106360
2022-09-29,105000,103769
2022-09-30,103000,102213
2022-10-04,100500,100140
2022-10-05,101500,97549
2022-10-06,100500,98585
2022-10-07,101000,97549
2022-10-11,98200,98067
2022-10-12,96700,95167
2022-10-13,97400,93614
2022-10-14,98100,94339
2022-10-17,100000,95063
2022-10-18,100500,97031
2022-10-19,98900,97549
2022-10-20,99800,95892
2022-10-21,99600,96824
2022-10-24,99400,96617
2022-10-25,100500,96409
2022-10-26,102000,97549
2022-10-27,101000,99103
2022-10-28,101000,98067
2022-10-31,101500,98067
2022-11-01,99900,98585
2022-11-02,100500,96927
2022-11-03,99000,97549
2022-11-04,100500,95995
2022-11-07,97000,97549
2022-11-08,97900,93925
2022-11-09,98100,94856
2022-11-10,103000,95063
2022-11-11,103000,100140
2022-11-14,104500,100140
2022-11-15,106500,101695
2022-11-16,109500,103769
2022-11-17,112000,106878
2022-11-18,110500,109468
2022-11-21,110000,107914
2022-11-22,109500,107396
2022-11-23,112000,106878
