Date,Actual Closing Price,Forecast Closing Price
2021-09-01,65900,64670
2021-09-02,64800,65261
2021-09-03,65300,64177
2021-09-06,65800,64670
2021-09-07,66800,65163
2021-09-08,67200,66146
2021-09-09,65300,66539
2021-09-10,65400,64670
2021-09-13,66000,64769
2021-09-14,68400,65359
2021-09-15,68600,67717
2021-09-16,69800,67913
2021-09-17,65300,69088
2021-09-23,64400,64670
2021-09-24,64100,63783
2021-09-27,64500,63487
2021-09-28,65900,63882
2021-09-29,64400,65261
2021-09-30,64700,63783
2021-10-01,64000,64079
2021-10-05,64400,63388
2021-10-06,63600,63783
2021-10-07,63400,62994
2021-10-08,62300,62796
2021-10-12,64700,61710
2021-10-13,64300,64079
2021-10-14,64300,63684
2021-10-15,64700,63684
2021-10-18,64100,64079
2021-10-19,63900,63487
2021-10-20,62800,63290
2021-10-21,63400,62204
2021-10-22,62700,62796
2021-10-25,65000,62105
2021-10-26,65100,64375
2021-10-27,65100,64473
2021-10-28,63200,64473
2021-10-29,63200,62599
2021-11-01,62800,62599
2021-11-02,63600,62204
2021-11-03,62800,62994
2021-11-04,62200,62204
2021-11-05,61800,61611
2021-11-08,61400,61215
2021-11-09,61400,60820
2021-11-10,60300,60820
2021-11-11,59900,59731
2021-11-12,60900,59335
2021-11-15,60900,60325
2021-11-16,60300,60325
2021-11-17,59000,59731
2021-11-18,58200,58444
2021-11-19,58100,57652
2021-11-22,58200,57553
2021-11-23,57800,57652
2021-11-24,57300,57255
2021-11-25,57100,56760
2021-11-26,55100,56562
2021-11-29,54100,54580
2021-11-30,52900,53589
2021-12-01,53300,52400
2021-12-02,54800,52796
2021-12-03,55200,54282
2021-12-06,56500,54679
2021-12-07,57500,55967
2021-12-08,57400,56958
2021-12-09,57600,56859
2021-12-10,57300,57057
2021-12-13,58000,56760
2021-12-14,58600,57453
2021-12-15,58600,58048
2021-12-16,57800,58048
2021-12-17,58100,57255
2021-12-20,57300,57553
2021-12-21,57600,56760
2021-12-22,57300,57057
2021-12-23,57400,56760
2021-12-24,58100,56859
2021-12-27,58000,57553
2021-12-28,57900,57453
2021-12-29,54700,57354
2021-12-30,53700,54183
2022-01-03,53600,53192
2022-01-04,54900,53093
2022-01-05,55500,54381
2022-01-06,54800,54976
2022-01-07,55500,54282
2022-01-10,55100,54976
2022-01-11,53700,54580
2022-01-12,54600,53192
2022-01-13,54600,54084
2022-01-14,53600,54084
2022-01-17,52300,53093
2022-01-18,51000,51806
2022-01-19,51000,50519
2022-01-20,50600,50519
2022-01-21,50500,50123
2022-01-24,48600,50025
2022-01-25,47200,48147
2022-01-26,47400,46766
2022-01-27,46000,46963
2022-01-28,47850,45584
2022-02-03,49050,47407
2022-02-04,49650,48591
2022-02-07,49450,49184
2022-02-08,49850,48987
2022-02-09,50100,49382
2022-02-10,51500,49629
2022-02-11,50100,51014
2022-02-14,49250,49629
2022-02-15,48500,48789
2022-02-16,49350,48048
2022-02-17,49500,48888
2022-02-18,49600,49036
2022-02-21,49550,49135
2022-02-22,48800,49085
2022-02-23,50900,48345
2022-02-24,50400,50420
2022-02-25,51000,49926
2022-02-28,51400,50519
2022-03-02,53000,50915
2022-03-03,52900,52499
2022-03-04,53700,52400
2022-03-07,52900,53192
2022-03-08,51800,52400
2022-03-10,52400,51311
2022-03-11,52900,51905
2022-03-14,52700,52400
2022-03-15,51400,52202
2022-03-16,52400,50915
2022-03-17,51900,51905
2022-03-18,52200,51410
2022-03-21,52100,51707
2022-03-22,52400,51608
2022-03-23,53200,51905
2022-03-24,53400,52697
2022-03-25,53800,52895
2022-03-28,54100,53291
2022-03-29,53900,53589
2022-03-30,53300,53390
2022-03-31,53800,52796
2022-04-01,54000,53291
2022-04-04,54700,53490
2022-04-05,55200,54183
2022-04-06,54900,54679
2022-04-07,54500,54381
2022-04-08,54800,53985
2022-04-11,55500,54282
2022-04-12,55400,54976
2022-04-13,57300,54877
2022-04-14,57900,56760
2022-04-15,58700,57354
2022-04-18,58300,58147
2022-04-19,59100,57751
2022-04-20,59100,58543
2022-04-21,58800,58543
2022-04-22,58700,58246
2022-04-25,58400,58147
2022-04-26,58600,57850
2022-04-27,58200,58048
2022-04-28,59000,57652
2022-04-29,58300,58444
2022-05-02,58100,57751
2022-05-03,58300,57553
2022-05-04,58500,57751
2022-05-06,58700,57949
2022-05-09,59200,58147
2022-05-10,59100,58642
2022-05-11,58000,58543
2022-05-12,57700,57453
2022-05-13,59000,57156
2022-05-16,59800,58444
2022-05-17,60900,59236
2022-05-18,61400,60325
2022-05-19,60400,60820
2022-05-20,60000,59830
2022-05-23,58600,59434
2022-05-24,57900,58048
2022-05-25,58200,57354
2022-05-26,58500,57652
2022-05-27,59300,57949
2022-05-30,59900,58741
2022-05-31,62500,59335
2022-06-02,62500,61907
2022-06-03,62900,61907
2022-06-07,63700,62302
2022-06-08,65100,63092
2022-06-09,64800,64473
2022-06-10,65200,64177
2022-06-13,62800,64572
2022-06-14,62600,62204
2022-06-15,60700,62006
2022-06-16,60800,60127
2022-06-17,59800,60226
2022-06-20,59200,59236
2022-06-21,61200,58642
2022-06-22,59300,60622
2022-06-23,58200,58741
2022-06-24,59000,57652
2022-06-27,61300,58444
2022-06-28,61700,60721
2022-06-29,59300,61116
2022-06-30,59400,58741
2022-07-01,58000,58840
2022-07-04,55500,57453
2022-07-05,54800,54976
2022-07-06,51700,54282
2022-07-07,52500,51212
2022-07-08,52900,52004
2022-07-11,52300,52400
2022-07-12,51400,51806
2022-07-13,51700,50915
2022-07-14,51500,51212
2022-07-15,51100,51014
2022-07-18,52600,50618
2022-07-19,52600,52103
2022-07-20,52900,52103
2022-07-21,53000,52400
2022-07-22,53200,52499
2022-07-25,53300,52697
2022-07-26,54600,52796
2022-07-27,55200,54084
2022-07-28,55400,54679
2022-07-29,56900,54877
2022-08-01,57500,56363
2022-08-02,57200,56958
2022-08-03,57200,56661
2022-08-04,56600,56661
2022-08-05,56500,56066
2022-08-08,56800,55967
2022-08-09,57200,56264
2022-08-10,58400,56661
2022-08-11,58600,57850
2022-08-12,59700,58048
2022-08-16,59100,59137
2022-08-17,59000,58543
2022-08-18,59400,58444
2022-08-19,59200,58840
2022-08-22,59900,58642
2022-08-23,60400,59335
2022-08-24,62200,59830
2022-08-25,61900,61611
2022-08-26,62500,61314
2022-08-29,61900,61907
2022-08-30,62900,61314
2022-08-31,63200,62302
2022-09-01,61600,62599
2022-09-02,61700,61018
2022-09-05,61600,61116
2022-09-06,62300,61018
2022-09-07,60700,61710
2022-09-08,60000,60127
2022-09-13,60900,59434
2022-09-14,58800,60325
2022-09-15,59500,58246
2022-09-16,58500,58939
2022-09-19,58300,57949
2022-09-20,58700,57751
2022-09-21,59000,58147
2022-09-22,60000,58444
2022-09-23,59200,59434
2022-09-26,56100,58642
2022-09-27,55900,55571
2022-09-28,54200,55372
2022-09-29,55000,53688
2022-09-30,54100,54480
2022-10-04,56900,53589
2022-10-05,57300,56363
2022-10-06,57900,56760
2022-10-07,59100,57354
2022-10-11,57600,58543
2022-10-12,58000,57057
2022-10-13,57400,57453
2022-10-14,58500,56859
2022-10-17,57800,57949
2022-10-18,58200,57255
2022-10-19,58800,57652
2022-10-20,58400,58246
2022-10-21,57500,57850
2022-10-24,57200,56958
2022-10-25,56500,56661
2022-10-26,56200,55967
2022-10-27,58900,55670
2022-10-28,60300,58345
2022-10-31,60900,59731
2022-11-01,61100,60325
2022-11-02,61400,60523
2022-11-03,61400,60820
2022-11-04,62300,60820
2022-11-07,63800,61710
2022-11-08,64100,63191
2022-11-09,63100,63487
2022-11-10,61500,62500
