Date,Actual Closing Price,Forecast Closing Price
2008-11-10,22183,22382
2008-11-11,20750,22428
2008-11-12,20889,21009
2008-11-13,18578,21147
2008-11-14,19456,18854
2008-11-17,18855,19725
2008-11-18,18347,19129
2008-11-19,18070,18624
2008-11-20,16637,18349
2008-11-21,18393,16927
2008-11-24,16452,18670
2008-11-25,17099,16743
2008-11-26,17561,17385
2008-11-27,18671,17844
2008-11-28,19133,18946
2008-12-01,20057,19405
2008-12-02,19271,20322
2008-12-03,19364,19542
2008-12-04,19086,19634
2008-12-05,19780,19358
2008-12-08,21443,20047
2008-12-09,21628,21695
2008-12-10,21721,21879
2008-12-11,22599,21971
2008-12-12,21351,22839
2008-12-15,23015,21604
2008-12-16,22553,23250
2008-12-17,22183,22794
2008-12-18,21675,22428
2008-12-19,21721,21925
2008-12-22,21859,21971
2008-12-23,21028,22107
2008-12-24,20057,21284
2008-12-26,20057,20322
2008-12-29,19410,20322
2008-12-30,19410,19680
2009-01-02,21628,19680
2009-01-05,22553,21879
2009-01-06,23338,22794
2009-01-07,23662,23569
2009-01-08,22645,23888
2009-01-09,21952,22884
2009-01-12,21767,22199
2009-01-13,22460,22016
2009-01-14,23385,22702
2009-01-15,21074,23615
2009-01-16,22275,21330
2009-01-19,24032,22519
2009-01-20,23292,24253
2009-01-21,22969,23523
2009-01-22,22876,23205
2009-01-23,22691,23113
2009-01-28,24725,22930
2009-01-29,24771,24935
2009-01-30,24771,24980
2009-02-02,25233,24980
2009-02-03,25279,25434
2009-02-04,26389,25479
2009-02-05,25880,26567
2009-02-06,26481,26069
2009-02-09,25926,26657
2009-02-10,25557,26114
2009-02-11,25788,25752
2009-02-12,25094,25978
2009-02-13,25418,25298
2009-02-16,24910,25616
2009-02-17,23939,25117
2009-02-18,24078,24161
2009-02-19,24494,24298
2009-02-20,23569,24708
2009-02-23,24771,23797
2009-02-24,24540,24980
2009-02-25,24725,24753
2009-02-26,22691,24935
2009-02-27,23569,22930
2009-03-02,22784,23797
2009-03-03,23708,23022
2009-03-04,25048,23934
2009-03-05,24679,25252
2009-03-06,25048,24890
2009-03-09,25695,25252
2009-03-10,25187,25887
2009-03-11,25603,25389
2009-03-12,23939,25797
2009-03-13,24401,24161
2009-03-16,24725,24616
2009-03-17,25233,24935
2009-03-18,25326,25434
2009-03-19,24309,25525
2009-03-20,24447,24526
2009-03-23,24956,24662
2009-03-24,25464,25162
2009-03-25,26065,25661
2009-03-26,26620,26250
2009-03-27,26389,26793
2009-03-30,25279,26567
2009-03-31,25926,25479
2009-04-01,26573,26114
2009-04-02,27914,26747
2009-04-03,28006,28054
2009-04-06,28838,28143
2009-04-07,29254,28950
2009-04-08,28191,29352
2009-04-09,28930,28323
2009-04-10,29670,29039
2009-04-13,29439,29754
2009-04-14,29485,29531
2009-04-15,28884,29575
2009-04-16,28792,28994
2009-04-17,29069,28905
2009-04-20,29393,29173
2009-04-21,29670,29486
2009-04-22,30964,29754
2009-04-23,31518,30997
2009-04-24,30871,31527
2009-04-27,29947,30908
2009-04-28,28653,30021
2009-04-29,29115,28771
2009-04-30,28930,29218
2009-05-04,29069,29039
2009-05-06,29023,29173
2009-05-07,28653,29129
2009-05-08,29023,28771
2009-05-11,29531,29129
2009-05-12,28838,29620
2009-05-13,28561,28950
2009-05-14,27405,28682
2009-05-15,27174,27558
2009-05-18,26712,27333
2009-05-19,27590,26882
2009-05-20,27867,27738
2009-05-21,27451,28008
2009-05-22,26250,27603
2009-05-25,26111,26431
2009-05-26,25880,26295
2009-05-27,26204,26069
2009-05-28,26712,26386
2009-05-29,27359,26882
2009-06-01,26527,27514
2009-06-02,26481,26702
2009-06-03,26897,26657
2009-06-04,27036,27063
2009-06-05,28330,27199
2009-06-08,29115,28458
2009-06-09,28607,29218
2009-06-10,28977,28726
2009-06-11,29161,29084
2009-06-12,28792,29262
2009-06-15,28283,28905
2009-06-16,28468,28412
2009-06-17,28653,28591
2009-06-18,28191,28771
2009-06-19,28191,28323
2009-06-22,28930,28323
2009-06-23,28838,29039
2009-06-24,29624,28950
2009-06-25,29855,29709
2009-06-26,29577,29932
2009-06-29,29808,29664
2009-06-30,29393,29887
2009-07-01,29439,29486
2009-07-02,29993,29531
2009-07-03,31056,30065
2009-07-06,31334,31085
2009-07-07,31703,31351
2009-07-08,31796,31703
2009-07-09,31888,31792
2009-07-10,31426,31879
2009-07-13,30779,31439
2009-07-14,31334,30820
2009-07-15,31888,31351
2009-07-16,32165,31879
2009-07-17,32905,32143
2009-07-20,34245,32845
2009-07-21,34338,34107
2009-07-22,34291,34194
2009-07-23,34384,34150
2009-07-24,33506,34237
2009-07-27,34199,33412
2009-07-28,33737,34064
2009-07-29,33090,33630
2009-07-30,32812,33020
2009-07-31,32766,32757
2009-08-03,33275,32713
2009-08-04,32535,33194
2009-08-05,31472,32494
2009-08-06,32027,31483
2009-08-07,31703,32012
2009-08-10,31241,31703
2009-08-11,31796,31262
2009-08-12,32119,31792
2009-08-13,33275,32099
2009-08-14,34384,33194
2009-08-17,34014,34237
2009-08-18,33875,33890
2009-08-19,33691,33760
2009-08-20,33829,33586
2009-08-21,33136,33716
2009-08-24,32674,33063
2009-08-25,33506,32626
2009-08-26,34707,33412
2009-08-27,34014,34539
2009-08-28,34106,33890
2009-08-31,34106,33976
2009-09-01,34245,33976
2009-09-02,36279,34107
2009-09-03,35816,36000
2009-09-04,35863,35571
2009-09-07,35493,35615
2009-09-08,34800,35272
2009-09-09,33829,34626
2009-09-10,33968,33716
2009-09-11,33275,33847
2009-09-14,32119,33194
2009-09-15,32350,32099
2009-09-16,32027,32319
2009-09-17,32397,32012
2009-09-18,32165,32363
2009-09-21,31934,32143
2009-09-22,31518,31923
2009-09-23,31981,31527
2009-09-24,31981,31968
2009-09-25,31611,31968
2009-09-28,30733,31615
2009-09-29,31380,30776
2009-09-30,31334,31395
2009-10-01,31056,31351
2009-10-05,29901,31085
2009-10-06,29716,29976
2009-10-07,30548,29798
2009-10-08,30687,30598
2009-10-09,31056,30732
2009-10-12,30779,31085
2009-10-13,30964,30820
2009-10-14,30687,30997
2009-10-15,30733,30732
2009-10-16,29439,30776
2009-10-19,29439,29531
2009-10-20,30409,29531
2009-10-21,30271,30465
2009-10-22,29531,30332
2009-10-23,28977,29620
2009-10-26,28884,29084
2009-10-27,28145,28994
2009-10-28,27036,28278
2009-10-29,27082,27199
2009-10-30,26666,27244
2009-11-02,26712,26837
2009-11-03,27036,26882
2009-11-04,27636,27199
2009-11-05,27405,27783
2009-11-06,27544,27558
2009-11-09,26943,27694
2009-11-10,27128,27108
2009-11-11,27729,27288
2009-11-12,27359,27874
2009-11-13,28422,27514
2009-11-16,29115,28547
2009-11-17,29023,29218
2009-11-18,29023,29129
2009-11-19,29115,29129
2009-11-20,29300,29218
2009-11-23,29577,29397
2009-11-24,29716,29664
2009-11-25,29716,29798
2009-11-26,29762,29798
2009-11-27,28607,29842
2009-11-30,29624,28726
2009-12-01,31426,29709
2009-12-02,31750,31439
2009-12-03,32350,31748
2009-12-04,32489,32319
2009-12-07,32397,32451
2009-12-08,32027,32363
2009-12-09,32859,32012
2009-12-10,33506,32801
2009-12-11,33228,33412
2009-12-14,33182,33150
2009-12-15,33182,33107
2009-12-16,33228,33107
2009-12-17,33552,33150
2009-12-18,34476,33456
2009-12-21,35308,34323
2009-12-22,35216,35100
2009-12-23,35724,35014
2009-12-24,36048,35486
2009-12-28,35585,35786
2009-12-29,35585,35357
2009-12-30,36279,35357
2010-01-04,38358,36000
2010-01-05,38220,37902
2010-01-06,38543,37777
2010-01-07,36325,38070
2010-01-08,37295,36042
2010-01-11,35585,36934
2010-01-12,35539,35357
2010-01-13,35447,35314
2010-01-14,37342,35229
2010-01-15,37342,36977
2010-01-18,38035,36977
2010-01-19,37804,37609
2010-01-20,37018,37399
2010-01-21,38728,36680
2010-01-22,38358,38238
2010-01-25,37249,37902
2010-01-26,36232,36892
2010-01-27,35585,35956
2010-01-28,37249,35357
2010-01-29,35031,36892
2010-02-01,34199,34842
2010-02-02,34338,34064
2010-02-03,35123,34194
2010-02-04,34476,34927
2010-02-05,33413,34323
2010-02-08,34291,33325
2010-02-09,34938,34150
2010-02-10,34892,34755
2010-02-11,34846,34712
2010-02-12,34106,34669
2010-02-16,34014,33976
2010-02-17,35447,33890
2010-02-18,35401,35229
2010-02-19,34522,35186
2010-02-22,35308,34366
2010-02-23,33783,35100
2010-02-24,32489,33673
2010-02-25,32212,32451
2010-02-26,31981,32187
2010-03-02,32350,31968
2010-03-03,33228,32319
2010-03-04,33413,33150
2010-03-05,33459,33325
2010-03-08,32951,33368
2010-03-09,32350,32888
2010-03-10,32535,32319
2010-03-11,32535,32494
2010-03-12,33275,32494
2010-03-15,33182,33194
2010-03-16,33968,33107
2010-03-17,35493,33847
2010-03-18,35585,35272
2010-03-19,35770,35357
2010-03-22,35031,35529
2010-03-23,36325,34842
2010-03-24,36140,36042
2010-03-25,36001,35871
2010-03-26,35770,35743
2010-03-29,36048,35529
2010-03-30,36879,35786
2010-03-31,36926,36552
2010-04-01,38543,36595
2010-04-02,39745,38070
2010-04-05,40623,39153
2010-04-06,39375,39936
2010-04-07,39745,38821
2010-04-08,40438,39153
2010-04-09,39467,39771
2010-04-12,38035,38903
2010-04-13,38636,37609
2010-04-14,39560,38154
2010-04-15,39652,38987
2010-04-16,39745,39069
2010-04-19,38497,39153
2010-04-20,38913,38028
2010-04-21,40438,38405
2010-04-22,40623,39771
2010-04-23,42009,39936
2010-04-26,42379,41157
2010-04-27,41778,41481
2010-04-28,42148,40955
2010-04-29,42795,41279
2010-04-30,44274,41843
2010-05-03,43165,43116
2010-05-04,42610,42163
2010-05-06,41593,41682
2010-05-07,40669,40793
2010-05-10,41501,39976
2010-05-11,39930,40712
2010-05-12,40207,39318
2010-05-13,41593,39565
2010-05-14,42102,40793
2010-05-17,40577,41239
2010-05-18,39005,39895
2010-05-19,39421,38488
2010-05-20,37989,38862
2010-05-24,38682,37567
2010-05-25,38497,38196
2010-05-26,38682,38028
2010-05-27,39606,38196
2010-05-28,40900,39028
2010-05-31,41224,40181
2010-06-01,41177,40468
2010-06-03,40900,40426
2010-06-04,41871,40181
2010-06-07,40530,41037
2010-06-08,38820,39853
2010-06-09,37896,38321
2010-06-10,37249,37483
2010-06-11,38035,36892
2010-06-14,38589,37609
2010-06-15,38127,38112
2010-06-16,38543,37693
2010-06-17,39652,38070
2010-06-18,39375,39069
2010-06-21,39652,38821
2010-06-22,39190,39069
2010-06-23,39098,38654
2010-06-24,38913,38571
2010-06-25,39144,38405
2010-06-28,39930,38613
2010-06-29,38913,39318
2010-06-30,37896,38405
2010-07-01,36094,37483
2010-07-02,36186,35829
2010-07-05,35123,35914
2010-07-06,36695,34927
2010-07-07,36371,36383
2010-07-08,36787,36085
2010-07-09,37157,36468
2010-07-12,37157,36807
2010-07-13,36463,36807
2010-07-14,37342,36169
2010-07-15,36556,36977
2010-07-16,34754,36255
2010-07-19,34338,34583
2010-07-20,33875,34194
2010-07-21,33737,33760
2010-07-22,32720,33630
2010-07-23,33922,32670
2010-07-26,34892,33804
2010-07-27,34384,34712
2010-07-28,34800,34237
2010-07-29,33321,34626
2010-07-30,33552,33238
2010-08-02,33552,33456
2010-08-03,34569,33456
2010-08-04,33644,34410
2010-08-05,34153,33542
2010-08-06,34938,34021
2010-08-09,34846,34755
2010-08-10,35169,34669
2010-08-11,33552,34970
2010-08-12,32905,33456
2010-08-13,33459,32845
2010-08-16,33321,33368
2010-08-17,33413,33238
2010-08-18,32951,33325
2010-08-19,33275,32888
2010-08-20,32628,33194
2010-08-23,31334,32582
2010-08-24,31195,31351
2010-08-25,31056,31218
2010-08-26,31703,31085
2010-08-27,31241,31703
2010-08-30,31703,31262
2010-08-31,30779,31703
2010-09-01,30733,30820
2010-09-02,32812,30776
2010-09-03,33922,32757
2010-09-06,33922,33804
2010-09-07,33644,33804
2010-09-08,33552,33542
2010-09-09,34476,33456
2010-09-10,34430,34323
2010-09-13,34476,34280
2010-09-14,33691,34323
2010-09-15,34430,33586
2010-09-16,35308,34280
2010-09-17,35585,35100
2010-09-20,34846,35357
2010-09-24,34846,34669
2010-09-27,34938,34669
2010-09-28,34754,34755
2010-09-29,36510,34583
2010-09-30,36417,36213
2010-10-01,36048,36127
2010-10-04,35401,35786
2010-10-05,35447,35186
2010-10-06,36510,35229
2010-10-07,36695,36213
2010-10-08,36232,36383
2010-10-11,34846,35956
2010-10-12,34707,34669
2010-10-13,35678,34539
2010-10-14,36787,35443
2010-10-15,38127,36468
2010-10-18,37804,37693
2010-10-19,37388,37399
2010-10-20,37203,37019
2010-10-21,36463,36849
2010-10-22,38127,36169
2010-10-25,38220,37693
2010-10-26,37896,37777
2010-10-27,36972,37483
2010-10-28,36510,36638
2010-10-29,35585,36213
2010-11-01,35308,35357
2010-11-02,35123,35100
2010-11-03,35031,34927
2010-11-04,36094,34842
2010-11-05,36371,35829
2010-11-08,36879,36085
2010-11-09,36325,36552
2010-11-10,35816,36042
2010-11-11,34754,35571
2010-11-12,35123,34583
2010-11-15,35493,34927
2010-11-16,34985,35272
2010-11-17,34569,34799
2010-11-18,35262,34410
2010-11-19,36001,35057
2010-11-22,37942,35743
2010-11-23,38636,37524
2010-11-24,38728,38154
2010-11-25,38636,38238
2010-11-26,37758,38154
2010-11-29,37804,37357
2010-11-30,36556,37399
2010-12-01,36972,36255
2010-12-02,37434,36638
2010-12-03,36879,37061
2010-12-06,37989,36552
2010-12-07,38405,37567
2010-12-08,37203,37945
2010-12-09,37942,36849
2010-12-10,38035,37524
2010-12-13,38543,37609
2010-12-14,38451,38070
2010-12-15,37434,37987
2010-12-16,37480,37061
2010-12-17,37203,37103
2010-12-20,36232,36849
2010-12-21,36325,35956
2010-12-22,36371,36042
2010-12-23,36510,36085
2010-12-24,35955,36213
2010-12-27,36048,35700
2010-12-28,36926,35786
2010-12-29,36972,36595
2010-12-30,36787,36638
2011-01-03,37758,36468
2011-01-04,37850,37357
2011-01-05,37064,37441
2011-01-06,36741,36722
2011-01-07,36602,36425
2011-01-10,35909,36297
2011-01-11,35632,35657
2011-01-12,35308,35401
2011-01-13,35632,35100
2011-01-14,35123,35401
2011-01-17,34522,34927
2011-01-18,34476,34366
2011-01-19,35632,34323
2011-01-20,35077,35401
2011-01-21,34476,34885
2011-01-24,35770,34323
2011-01-25,36695,35529
2011-01-26,36879,36383
2011-01-27,35909,36552
2011-01-28,35447,35657
2011-01-31,35262,35229
2011-02-01,35678,35057
2011-02-07,35585,35443
2011-02-08,35123,35357
2011-02-09,35308,34927
2011-02-10,34892,35100
2011-02-11,34245,34712
2011-02-14,34476,34107
2011-02-15,33737,34323
2011-02-16,33228,33630
2011-02-17,33044,33150
2011-02-18,33691,32976
2011-02-21,34106,33586
2011-02-22,34291,33976
2011-02-23,33968,34150
2011-02-24,33506,33847
2011-02-25,33644,33412
2011-02-28,33090,33542
2011-03-02,33090,33020
2011-03-03,33506,33020
2011-03-04,33459,33412
2011-03-07,33182,33368
2011-03-08,33182,33107
2011-03-09,32812,33107
2011-03-10,31657,32757
2011-03-11,32350,31659
2011-03-14,33737,32319
2011-03-15,33275,33630
2011-03-16,33182,33194
2011-03-17,32581,33107
2011-03-18,32212,32538
2011-03-21,32350,32187
2011-03-22,31842,32319
2011-03-23,31842,31835
2011-03-24,31934,31835
2011-03-25,32165,31923
2011-03-28,32212,32143
2011-03-29,31518,32187
2011-03-30,31102,31527
2011-03-31,31796,31129
2011-04-01,32766,31792
2011-04-04,32905,32713
2011-04-05,34014,32845
2011-04-06,34014,33890
2011-04-07,34199,33890
2011-04-08,34661,34064
2011-04-11,34060,34496
2011-04-12,33136,33933
2011-04-13,33875,33063
2011-04-14,33459,33760
2011-04-15,33552,33368
2011-04-18,33367,33456
2011-04-19,35678,33281
2011-04-20,37018,35443
2011-04-21,36833,36680
2011-04-22,37388,36510
2011-04-25,37804,37019
2011-04-26,36787,37399
2011-04-27,37619,36468
2011-04-28,36879,37230
2011-04-29,35585,36552
2011-05-02,36556,35357
2011-05-03,36417,36255
2011-05-04,35632,36127
2011-05-06,35447,35401
2011-05-09,36741,35229
2011-05-11,37249,36425
2011-05-12,36695,36892
2011-05-13,37110,36383
2011-05-16,35770,36764
2011-05-17,35401,35529
2011-05-18,35678,35186
2011-05-19,34800,35443
2011-05-20,34846,34626
2011-05-23,33737,34669
2011-05-24,33598,33630
2011-05-25,33228,33499
2011-05-26,34199,33150
2011-05-27,34338,34064
2011-05-30,33275,34194
2011-05-31,33182,33194
2011-06-01,32535,33107
2011-06-02,31287,32494
2011-06-03,31241,31306
2011-06-07,31518,31262
2011-06-08,30871,31527
2011-06-09,30502,30908
2011-06-10,29531,30554
2011-06-13,29023,29620
2011-06-14,28745,29129
2011-06-15,28376,28860
2011-06-16,27960,28502
2011-06-17,26065,28098
2011-06-20,25926,26250
2011-06-21,26758,26114
2011-06-22,27267,26927
2011-06-23,26527,27424
2011-06-24,27914,26702
2011-06-27,27636,28054
2011-06-28,26897,27783
2011-06-29,27267,27063
2011-06-30,27313,27424
2011-07-01,28422,27469
2011-07-04,28699,28547
2011-07-05,28930,28815
2011-07-06,28422,29039
2011-07-07,28376,28547
2011-07-08,28422,28502
2011-07-11,27359,28547
2011-07-12,26342,27514
2011-07-13,25695,26521
2011-07-14,25741,25887
2011-07-15,26065,25932
2011-07-18,26065,26250
2011-07-19,26943,26250
2011-07-20,28237,27108
2011-07-21,27960,28367
2011-07-22,27220,28098
2011-07-25,26712,27378
2011-07-26,27082,26882
2011-07-27,26804,27244
2011-07-28,25788,26972
2011-07-29,25094,25978
2011-08-01,26250,25298
2011-08-02,25233,26431
2011-08-03,24355,25434
2011-08-04,23477,24571
2011-08-05,21813,23706
2011-08-08,19918,22062
2011-08-09,18855,20184
2011-08-10,19965,19129
2011-08-11,20057,20230
2011-08-12,19271,20322
2011-08-16,19965,19542
2011-08-17,19549,20230
2011-08-18,17885,19818
2011-08-19,17099,18166
2011-08-22,17515,17385
2011-08-23,18347,17798
2011-08-24,17885,18624
2011-08-25,18070,18166
2011-08-26,18486,18349
2011-08-29,19502,18762
2011-08-30,19040,19771
2011-08-31,19318,19312
2011-09-01,18902,19588
2011-09-02,18439,19175
2011-09-05,17330,18716
2011-09-06,16637,17615
2011-09-07,18024,16927
2011-09-08,17654,18304
2011-09-09,17700,17936
2011-09-14,17145,17982
2011-09-15,17561,17431
2011-09-16,18902,17844
2011-09-19,18855,19175
2011-09-20,19918,19129
2011-09-21,19687,20184
2011-09-22,18578,19955
2011-09-23,16961,18854
2011-09-26,16175,17248
2011-09-27,16914,16468
2011-09-28,16776,17202
2011-09-29,18624,17065
2011-09-30,18301,18899
2011-10-04,17654,18579
2011-10-05,16776,17936
2011-10-06,18024,17065
2011-10-07,18532,18304
2011-10-10,19641,18808
2011-10-11,19687,19909
2011-10-12,20750,19955
2011-10-13,20427,21009
2011-10-14,20519,20689
2011-10-17,21028,20780
2011-10-18,20658,21284
2011-10-19,20843,20918
2011-10-20,20796,21101
2011-10-21,22414,21054
2011-10-24,22645,22656
2011-10-25,22183,22884
2011-10-26,22368,22428
2011-10-27,21813,22611
2011-10-28,21536,22062
2011-10-31,21120,21787
2011-11-01,21536,21375
2011-11-02,21212,21787
2011-11-03,19872,21467
2011-11-04,21490,20138
2011-11-07,22275,21742
2011-11-08,22229,22519
2011-11-09,21305,22473
2011-11-10,19965,21559
2011-11-11,20704,20230
2011-11-14,22137,20963
2011-11-15,22229,22382
2011-11-16,22229,22473
2011-11-17,22922,22473
2011-11-18,22922,23158
2011-11-21,22368,23158
2011-11-22,22506,22611
2011-11-23,21675,22747
2011-11-24,21906,21925
2011-11-25,21259,22154
2011-11-28,22599,21513
2011-11-29,23985,22839
2011-11-30,23893,24207
2011-12-01,24309,24116
2011-12-02,23662,24526
2011-12-05,23847,23888
2011-12-06,23847,24071
2011-12-07,23616,24071
2011-12-08,22414,23843
2011-12-09,21628,22656
2011-12-12,21906,21879
2011-12-13,22368,22154
2011-12-14,21906,22611
2011-12-15,21952,22154
2011-12-16,21767,22199
2011-12-19,20612,22016
2011-12-20,20565,20872
2011-12-21,21259,20825
2011-12-22,21305,21513
2011-12-23,21721,21559
2011-12-26,21859,21971
2011-12-27,21675,22107
2011-12-28,21859,21925
2011-12-29,22645,22107
2012-01-02,23061,22884
2012-01-03,23662,23295
2012-01-04,23616,23888
2012-01-05,23662,23843
2012-01-06,23246,23888
2012-01-09,23246,23478
2012-01-10,24124,23478
2012-01-11,24771,24344
2012-01-12,24725,24980
2012-01-13,24817,24935
2012-01-16,24494,25025
2012-01-17,24863,24708
2012-01-18,24586,25071
2012-01-19,25279,24798
2012-01-20,26435,25479
2012-01-25,26389,26612
2012-01-26,25880,26567
2012-01-27,26389,26069
2012-01-30,27082,26567
2012-01-31,27220,27244
2012-02-01,27867,27378
2012-02-02,28145,28008
2012-02-03,26943,28278
2012-02-06,28006,27108
2012-02-07,26666,28143
2012-02-08,27082,26837
2012-02-09,27174,27244
2012-02-10,26804,27333
2012-02-13,27498,26972
2012-02-14,27498,27649
2012-02-15,27082,27649
2012-02-16,26019,27244
2012-02-17,26989,26205
2012-02-20,26666,27153
2012-02-21,26758,26837
2012-02-22,26804,26927
2012-02-23,26435,26972
2012-02-24,26481,26612
2012-02-27,26435,26657
2012-02-28,26804,26612
2012-02-29,27359,26972
2012-03-02,27313,27514
2012-03-05,26389,27469
2012-03-06,25649,26567
2012-03-07,25510,25842
2012-03-08,26065,25706
2012-03-09,26065,26250
2012-03-12,25326,26250
2012-03-13,26065,25525
2012-03-14,26157,26250
2012-03-15,27082,26340
2012-03-16,26943,27244
2012-03-19,26943,27108
2012-03-20,27128,27108
2012-03-21,27405,27288
2012-03-22,26989,27558
2012-03-23,26573,27153
2012-03-26,25926,26747
2012-03-27,26389,26114
2012-03-28,25094,26567
2012-03-29,24355,25298
2012-03-30,24494,24571
2012-04-02,24771,24708
2012-04-03,25418,24980
2012-04-04,25279,25616
2012-04-05,24910,25479
2012-04-06,25094,25117
2012-04-09,24447,25298
2012-04-10,24494,24662
2012-04-12,24679,24708
2012-04-13,25741,24890
2012-04-16,25741,25932
2012-04-17,25002,25932
2012-04-18,24956,25207
2012-04-19,24309,25162
2012-04-20,23893,24526
2012-04-23,24586,24116
2012-04-24,24355,24798
2012-04-25,24817,24571
2012-04-26,24078,25025
2012-04-27,23939,24298
2012-04-30,23015,24161
2012-05-02,23246,23250
2012-05-03,21721,23478
2012-05-04,22137,21971
2012-05-07,21767,22382
2012-05-08,21952,22016
2012-05-09,21675,22199
2012-05-10,21166,21925
2012-05-11,20519,21421
2012-05-14,20196,20780
2012-05-15,19410,20459
2012-05-16,18532,19680
2012-05-17,19133,18808
2012-05-18,19271,19405
2012-05-21,19318,19542
2012-05-22,19641,19588
2012-05-23,18855,19909
2012-05-24,19040,19129
2012-05-25,18532,19312
2012-05-29,19410,18808
2012-05-30,19687,19680
2012-05-31,19318,19955
2012-06-01,19549,19588
2012-06-04,18532,19818
2012-06-05,18902,18808
2012-06-07,20103,19175
2012-06-08,20196,20367
2012-06-11,21351,20459
2012-06-12,21074,21604
2012-06-13,21028,21330
2012-06-14,20658,21284
2012-06-15,20612,20918
2012-06-18,20658,20872
2012-06-19,20427,20918
2012-06-20,21166,20689
2012-06-21,20889,21421
2012-06-22,20427,21147
2012-06-25,19872,20689
2012-06-26,19595,20138
2012-06-27,19456,19863
2012-06-28,19549,19725
2012-06-29,19733,19818
2012-07-02,19965,20000
2012-07-03,20704,20230
2012-07-04,21259,20963
2012-07-05,21536,21513
2012-07-06,21859,21787
2012-07-09,21351,22107
2012-07-10,21074,21604
2012-07-11,20889,21330
2012-07-12,20796,21147
2012-07-13,21212,21054
2012-07-16,20981,21467
2012-07-17,20981,21238
2012-07-18,20103,21238
2012-07-19,19780,20367
2012-07-20,20288,20047
2012-07-23,20011,20551
2012-07-24,20427,20276
2012-07-25,19456,20689
2012-07-26,20242,19725
2012-07-27,21721,20505
2012-07-30,21906,21971
2012-07-31,22599,22154
2012-08-01,22368,22839
2012-08-02,22137,22611
2012-08-03,22922,22382
2012-08-06,23246,23158
2012-08-07,22830,23478
2012-08-08,22737,23067
2012-08-09,23338,22975
2012-08-10,24032,23569
2012-08-13,23847,24253
2012-08-14,24355,24071
2012-08-16,24355,24571
2012-08-17,24956,24571
2012-08-20,24863,25162
2012-08-21,24632,25071
2012-08-22,24910,24844
2012-08-23,24447,25117
2012-08-24,23847,24662
2012-08-27,24863,24071
2012-08-28,24771,25071
2012-08-29,24771,24980
2012-08-30,24263,24980
2012-08-31,23985,24480
2012-09-03,24078,24207
2012-09-04,24586,24298
2012-09-05,24679,24798
2012-09-06,24956,24890
2012-09-07,25464,25162
2012-09-10,25372,25661
2012-09-11,25141,25570
2012-09-12,25510,25344
2012-09-13,25002,25706
2012-09-14,26204,25207
2012-09-17,26389,26386
2012-09-18,26712,26567
2012-09-19,27174,26882
2012-09-20,27082,27333
2012-09-21,26342,27244
2012-09-24,26851,26521
2012-09-25,26111,27018
2012-09-26,25788,26295
2012-09-27,25695,25978
2012-09-28,26204,25887
2012-10-02,26435,26386
2012-10-04,25973,26612
2012-10-05,24817,26160
2012-10-08,24447,25025
2012-10-09,24355,24662
2012-10-10,24586,24571
2012-10-11,25002,24798
2012-10-12,25094,25207
2012-10-15,25002,25298
2012-10-16,26204,25207
2012-10-17,26989,26386
2012-10-18,27359,27153
2012-10-19,27128,27514
2012-10-22,27267,27288
2012-10-23,27775,27424
2012-10-24,28191,27918
2012-10-25,28191,28323
2012-10-26,27867,28323
2012-10-29,29993,28008
2012-10-30,30040,30065
2012-10-31,29947,30110
2012-11-01,30594,30021
2012-11-02,31750,30642
2012-11-05,32119,31748
2012-11-06,32443,32099
2012-11-07,33413,32407
2012-11-08,33367,33325
2012-11-09,32720,33281
2012-11-12,32674,32670
2012-11-13,32397,32626
2012-11-14,32304,32363
2012-11-15,31657,32275
2012-11-16,31472,31659
2012-11-19,32027,31483
2012-11-20,33321,32012
2012-11-21,32443,33238
2012-11-22,33090,32407
2012-11-23,33459,33020
2012-11-26,33090,33368
2012-11-27,33459,33020
2012-11-28,33044,33368
2012-11-29,31796,32976
2012-11-30,31981,31792
2012-12-03,31703,31968
2012-12-04,31934,31703
2012-12-05,32674,31923
2012-12-06,32443,32626
2012-12-07,32720,32407
2012-12-10,32027,32670
2012-12-11,31796,32012
2012-12-12,30224,31792
2012-12-13,30502,30287
2012-12-14,29300,30554
2012-12-17,28468,29397
2012-12-18,29161,28591
2012-12-20,28977,29262
2012-12-21,27960,29084
2012-12-24,27451,28098
2012-12-26,27590,27603
2012-12-27,28607,27738
2012-12-28,28699,28726
2013-01-02,29115,28815
2013-01-03,29254,29218
2013-01-04,28514,29352
2013-01-07,27775,28636
2013-01-08,27174,27918
2013-01-09,27590,27333
2013-01-10,27590,27738
2013-01-11,27313,27738
2013-01-14,26712,27469
2013-01-15,25788,26882
2013-01-16,25372,25978
2013-01-17,26250,25570
2013-01-18,26620,26431
2013-01-21,26342,26793
2013-01-22,27082,26521
2013-01-23,26712,27244
2013-01-24,26389,26882
2013-01-25,25741,26567
2013-01-28,25880,25932
2013-01-29,26573,26069
2013-01-30,26666,26747
2013-01-31,27082,26837
2013-02-01,26435,27244
2013-02-04,26019,26612
2013-02-05,25557,26205
2013-02-06,26389,25752
2013-02-07,26527,26567
2013-02-08,26897,26702
2013-02-12,26943,27063
2013-02-13,27267,27108
2013-02-14,27128,27424
2013-02-15,27174,27288
2013-02-18,26989,27333
2013-02-19,27128,27153
2013-02-20,28514,27288
2013-02-21,28699,28636
2013-02-22,28468,28815
2013-02-25,28514,28591
2013-02-26,28561,28636
